##      Q2            z         GE(M)n        dGE(M)n           GDip
  2.6607e-05  -5.1913e-01   1.334335e-05   8.565977e-09   9.999251e-01
  2.6915e-05  -5.1913e-01   1.349641e-05   8.669173e-09   9.999242e-01
  2.7227e-05  -5.1913e-01   1.365125e-05   8.773704e-09   9.999233e-01
  2.7542e-05  -5.1913e-01   1.380787e-05   8.879588e-09   9.999224e-01
  2.7861e-05  -5.1913e-01   1.396631e-05   8.986848e-09   9.999215e-01
  2.8184e-05  -5.1913e-01   1.412659e-05   9.095504e-09   9.999206e-01
  2.8510e-05  -5.1913e-01   1.428872e-05   9.205576e-09   9.999197e-01
  2.8840e-05  -5.1913e-01   1.445272e-05   9.317088e-09   9.999188e-01
  2.9174e-05  -5.1913e-01   1.461863e-05   9.430062e-09   9.999178e-01
  2.9512e-05  -5.1913e-01   1.478645e-05   9.544519e-09   9.999169e-01
  2.9854e-05  -5.1913e-01   1.495622e-05   9.660484e-09   9.999159e-01
  3.0200e-05  -5.1912e-01   1.512796e-05   9.777981e-09   9.999149e-01
  3.0549e-05  -5.1912e-01   1.530168e-05   9.897032e-09   9.999140e-01
  3.0903e-05  -5.1912e-01   1.547741e-05   1.001766e-08   9.999130e-01
  3.1261e-05  -5.1912e-01   1.565518e-05   1.013990e-08   9.999119e-01
  3.1623e-05  -5.1912e-01   1.583500e-05   1.026377e-08   9.999109e-01
  3.1989e-05  -5.1912e-01   1.601691e-05   1.038929e-08   9.999099e-01
  3.2359e-05  -5.1912e-01   1.620092e-05   1.051650e-08   9.999089e-01
  3.2734e-05  -5.1912e-01   1.638706e-05   1.064542e-08   9.999078e-01
  3.3113e-05  -5.1912e-01   1.657535e-05   1.077608e-08   9.999067e-01
  3.3497e-05  -5.1912e-01   1.676583e-05   1.090850e-08   9.999057e-01
  3.3884e-05  -5.1912e-01   1.695851e-05   1.104272e-08   9.999046e-01
  3.4277e-05  -5.1912e-01   1.715342e-05   1.117877e-08   9.999035e-01
  3.4674e-05  -5.1911e-01   1.735059e-05   1.131668e-08   9.999023e-01
  3.5075e-05  -5.1911e-01   1.755004e-05   1.145647e-08   9.999012e-01
  3.5481e-05  -5.1911e-01   1.775179e-05   1.159818e-08   9.999001e-01
  3.5892e-05  -5.1911e-01   1.795589e-05   1.174185e-08   9.998989e-01
  3.6308e-05  -5.1911e-01   1.816234e-05   1.188750e-08   9.998977e-01
  3.6728e-05  -5.1911e-01   1.837119e-05   1.203516e-08   9.998965e-01
  3.7154e-05  -5.1911e-01   1.858245e-05   1.218488e-08   9.998954e-01
  3.7584e-05  -5.1911e-01   1.879616e-05   1.233669e-08   9.998941e-01
  3.8019e-05  -5.1911e-01   1.901234e-05   1.249063e-08   9.998929e-01
  3.8459e-05  -5.1911e-01   1.923102e-05   1.264672e-08   9.998917e-01
  3.8905e-05  -5.1910e-01   1.945224e-05   1.280502e-08   9.998904e-01
  3.9355e-05  -5.1910e-01   1.967601e-05   1.296555e-08   9.998892e-01
  3.9811e-05  -5.1910e-01   1.990238e-05   1.312836e-08   9.998879e-01
  4.0272e-05  -5.1910e-01   2.013136e-05   1.329349e-08   9.998866e-01
  4.0738e-05  -5.1910e-01   2.036300e-05   1.346098e-08   9.998853e-01
  4.1210e-05  -5.1910e-01   2.059732e-05   1.363087e-08   9.998839e-01
  4.1687e-05  -5.1910e-01   2.083435e-05   1.380321e-08   9.998826e-01
  4.2170e-05  -5.1910e-01   2.107412e-05   1.397803e-08   9.998812e-01
  4.2658e-05  -5.1910e-01   2.131666e-05   1.415539e-08   9.998798e-01
  4.3152e-05  -5.1909e-01   2.156202e-05   1.433533e-08   9.998785e-01
  4.3652e-05  -5.1909e-01   2.181021e-05   1.451790e-08   9.998770e-01
