1000.0 0.0779191396 -0.7 -0.519195510639
[0.2390412689925121, -1.104291446108187, 1.4493576804583859, 0.4047399166864662, -2.3033049353671715, 1.5630796981459416, 0.7798273874433985, -3.9437754105342693, 5.279717101553199, -1.3024403314558057, -3.1952006309391265, 2.84612279847795, -0.7128730973532669]
[0.7369051053031732, -3.0570272801283513, 3.3848166859461246, 1.9554971137983816, -4.032515314923296, -4.36646128318927, 5.573144015965191, 11.233460693125025, -17.288430324478952, -4.1461452234276805, 21.629482703986923, -15.110826565354614, 3.4880996733766665]
84.1395141645 0.824635254405 -3.98825241048e-05 4.34702342982e-05 0.000107053633246 3.90762600175e-05 -0.56959302022 0.620831870584 0.547439630482 0.199824075989 -1.04046727439 -1.19596842659
85.1138038202 0.825553194912 -3.88885101293e-05 4.27271573929e-05 0.00010480429557 3.87995021901e-05 -0.568224723315 0.624313636777 0.548315728938 0.202991463375 -1.03630936216 -1.20150062589
86.0993752185 0.826466797066 -3.79168979894e-05 4.19968558407e-05 0.000102611861013 3.85204443416e-05 -0.566825479131 0.627817390035 0.549246031965 0.20618670196 -1.03200650736 -1.20692196409
87.0963589956 0.827376076438 -3.69672635186e-05 4.12791309246e-05 0.000100474698494 3.82391996601e-05 -0.565395755423 0.631343604879 0.550230616563 0.209409719275 -1.02756142316 -1.21223092089
88.1048873008 0.828281048596 -3.6039187689e-05 4.05737855185e-05 9.83912244733e-05 3.79558801499e-05 -0.563936019075 0.6348927529 0.551269552294 0.21266043968 -1.02297690255 -1.21742607879
89.1250938134 0.829181729107 -3.51322566674e-05 3.9880624142e-05 9.63599016467e-05 3.76705965816e-05 -0.562446736023 0.638465302458 0.552362901316 0.215938784355 -1.01825581458 -1.22250612597
90.1571137606 0.830078133531 -3.42460618634e-05 3.91994530077e-05 9.43792376822e-05 3.7383458456e-05 -0.560928371167 0.642061718336 0.553510718419 0.21924467134 -1.01340110047 -1.22746985882
91.2010839356 0.830970277424 -3.33801999696e-05 3.85300800697e-05 9.24477839773e-05 3.70945739638e-05 -0.559381388261 0.645682461424 0.554713051027 0.222578015554 -1.0084157696 -1.23231618431
92.2571427155 0.831858176339 -3.2534273e-05 3.78723150673e-05 9.05641344515e-05 3.68040499502e-05 -0.557806249868 0.649327988411 0.555969939234 0.225938728817 -1.00330289554 -1.23704412196
93.3254300797 0.832741845819 -3.17078883197e-05 3.72259695671e-05 8.87269243742e-05 3.65119918808e-05 -0.556203417262 0.652998751457 0.55728141586 0.229326719873 -0.998065611794 -1.24165280551
94.4060876286 0.833621301403 -3.09006586672e-05 3.65908570024e-05 8.69348292076e-05 3.62185038138e-05 -0.554573350316 0.656695197903 0.558647506439 0.232741894439 -0.992707107656 -1.24614148441
95.4992586021 0.834496558622 -3.01122021774e-05 3.59667927091e-05 8.51865634948e-05 3.59236883651e-05 -0.552916507485 0.660417769947 0.560068229297 0.236184155188 -0.987230623989 -1.25050952479
96.605087899 0.835367632998 -2.93421423939e-05 3.53535939605e-05 8.34808797586e-05 3.56276466885e-05 -0.551233345684 0.664166904351 0.561543595536 0.23965340183 -0.981639448951 -1.25475641039
97.7237220956 0.836234540048 -2.85901082794e-05 3.47510799994e-05 8.18165674484e-05 3.53304784432e-05 -0.54952432023 0.667943032161 0.563073609144 0.243149531081 -0.975936913588 -1.25888174281
98.8553094657 0.837097295274 -2.78557342205e-05 3.41590720668e-05 8.0192451889e-05 3.50322817789e-05 -0.547789884767 0.671746578392 0.564658266949 0.246672436751 -0.970126387641 -1.2628852419
100.0 0.837955914174 -2.71386600277e-05 3.35773934299e-05 7.86073932774e-05 3.47331533078e-05 -0.546030491171 0.675577961774 0.566297558715 0.25022200972 -0.964211275093 -1.26676674541
101.157945426 0.838810412231 -2.64385309353e-05 3.30058694066e-05 7.70602856951e-05 3.44331880912e-05 -0.544246589551 0.679437594461 0.56799146718 0.253798138005 -0.95819500996 -1.2705262086
102.329299228 0.83966080492 -2.57549975902e-05 3.2444327388e-05 7.55500561407e-05 3.41324796196e-05 -0.5424386281 0.683325881756 0.569739968044 0.257400706778 -0.952081051926 -1.27416370354
103.514216668 0.840507107703 -2.50877160413e-05 3.18925968592e-05 7.40756636025e-05 3.38311197973e-05 -0.54060705303 0.687243221868 0.57154303009 0.261029598386 -0.945872881949 -1.27767941784
104.712854805 0.841349336031 -2.44363477289e-05 3.13505094179e-05 7.2636098143e-05 3.35291989306e-05 -0.538752308596 0.691190005639 0.573400615209 0.264684692402 -0.939573998189 -1.28107365339
105.925372518 0.842187505341 -2.38005594624e-05 3.08178987904e-05 7.12303800005e-05 3.32268057134e-05 -0.536874836934 0.695166616309 0.575312678371 0.26836586564 -0.933187911752 -1.28434682488
107.151930524 0.843021631058 -2.31800234019e-05 3.02946008465e-05 6.98575587368e-05 3.29240272189e-05 -0.534975078056 0.699173429272 0.577279167784 0.272072992196 -0.926718142471 -1.28749945759
108.392691402 0.843851728591 -2.25744170319e-05 2.97804536111e-05 6.85167123869e-05 3.26209488906e-05 -0.53305346974 0.703210811841 0.579300024897 0.275805943487 -0.920168214796 -1.29053218535
109.647819614 0.844677813337 -2.19834231378e-05 2.92752972755e-05 6.72069466321e-05 3.23176545321e-05 -0.53111044755 0.707279123032 0.581375184401 0.279564588254 -0.913541653996 -1.29344574826
110.917481526 0.845499900677 -2.1406729773e-05 2.87789742056e-05 6.59273940147e-05 3.20142263063e-05 -0.529146444692 0.711378713341 0.58350457442 0.283348792645 -0.906841981861 -1.29624098964
112.20184543 0.846318005977 -2.08440302298e-05 2.82913289489e-05 6.46772131289e-05 3.17107447263e-05 -0.527161892034 0.715509924544 0.585688116294 0.2871584202 -0.900072713392 -1.29891885386
113.501081567 0.847132144586 -2.02950230021e-05 2.781220824e-05 6.34555879043e-05 3.14072886537e-05 -0.52515721799 0.719673089503 0.587925725015 0.290993331908 -0.893237352349 -1.30148038229
114.81536215 0.847942331838 -1.97594117501e-05 2.73414610028e-05 6.2261726834e-05 3.11039353001e-05 -0.523132848476 0.723868531959 0.590217308986 0.294853386265 -0.886339388072 -1.30392671076
116.144861384 0.848748583049 -1.9236905262e-05 2.68789383542e-05 6.10948622606e-05 3.08007602201e-05 -0.521089206893 0.728096566383 0.592562770125 0.298738439252 -0.87938229191 -1.30625906599
117.489755494 0.849550913518 -1.87272174147e-05 2.64244936022e-05 5.99542496903e-05 3.04978373174e-05 -0.5190267141 0.732357497775 0.594962004054 0.30264834442 -0.872369513622 -1.30847876165
118.850222744 0.850349338524 -1.82300671275e-05 2.5977982246e-05 5.88391670935e-05 3.01952388442e-05 -0.516945788271 0.736651621518 0.597414899985 0.306582952908 -0.865304478152 -1.31058719501
120.226443462 0.851143873332 -1.77451783207e-05 2.55392619724e-05 5.7748914262e-05 2.98930354042e-05 -0.514846844921 0.740979223227 0.599921340982 0.310542113474 -0.858190582249 -1.31258584256
121.618600065 0.851934533183 -1.72722798696e-05 2.51081926523e-05 5.66828121387e-05 2.95912959582e-05 -0.512730296851 0.745340578613 0.602481203771 0.314525672551 -0.851031191748 -1.3144762567
123.026877081 0.852721333302 -1.68111055569e-05 2.46846363337e-05 5.56402022132e-05 2.92900878255e-05 -0.5105965541 0.749735953327 0.605094359039 0.318533474251 -0.843829638258 -1.3162600609
124.451461177 0.853504288892 -1.63613940232e-05 2.4268457236e-05 5.46204458948e-05 2.89894766947e-05 -0.508446023873 0.754165602862 0.607760671331 0.322565360441 -0.836589216542 -1.31793894609
125.892541179 0.854283415136 -1.59228887194e-05 2.38595217408e-05 5.36229239289e-05 2.86895266261e-05 -0.506279110566 0.758629772421 0.61047999922 0.326621170744 -0.829313181779 -1.31951466607
127.350308102 0.855058727199 -1.54953378537e-05 2.34576983831e-05 5.26470358151e-05 2.83903000619e-05 -0.504096215674 0.763128696839 0.613252195343 0.330700742593 -0.82200474699 -1.32098903338
128.824955169 0.855830240219 -1.50784943396e-05 2.30628578397e-05 5.16921992404e-05 2.80918578357e-05 -0.501897737742 0.767662600449 0.616077106399 0.334803911288 -0.814667080676 -1.32236391503
130.316677845 0.856597969318 -1.46721157454e-05 2.26748729184e-05 5.07578495366e-05 2.77942591789e-05 -0.49968407241 0.772231697043 0.618954573268 0.338930509989 -0.807303304621 -1.32364122816
131.825673856 0.857361929592 -1.42759642357e-05 2.22936185438e-05 4.98434391518e-05 2.74975617339e-05 -0.497455612247 0.776836189751 0.621884431111 0.34308036979 -0.79991649149 -1.32482293554
133.352143216 0.858122136117 -1.38898065223e-05 2.19189717445e-05 4.89484371331e-05 2.72018215646e-05 -0.495212746868 0.781476271016 0.624866509437 0.347253319757 -0.792509663088 -1.32591104134
134.896288259 0.858878603943 -1.35134138033e-05 2.15508116374e-05 4.80723286104e-05 2.69070931658e-05 -0.492955862756 0.786152122509 0.627900631993 0.35144918693 -0.785085788481 -1.32690758715
136.458313659 0.859631348099 -1.31465617123e-05 2.11890194121e-05 4.72146143393e-05 2.66134294799e-05 -0.490685343368 0.790863915095 0.630986617242 0.355667796417 -0.777647781996 -1.32781464688
138.03842646 0.86038038359 -1.27890302578e-05 2.08334783139e-05 4.63748101823e-05 2.63208819048e-05 -0.488401568998 0.795611808798 0.634124277851 0.359908971372 -0.770198502182 -1.32863432387
139.636836106 0.861125725394 -1.24406037676e-05 2.04840736262e-05 4.55524466916e-05 2.6029500313e-05 -0.486104916778 0.80039595275 0.637313421345 0.364172533096 -0.76274074968 -1.32936874535
141.253754462 0.861867388469 -1.21010708327e-05 2.01406926521e-05 4.47470686288e-05 2.57393330618e-05 -0.483795760722 0.805216485202 0.640553849759 0.368458301029 -0.755277266547 -1.33002005945
142.889395851 0.862605387743 -1.17702242467e-05 1.98032246953e-05 4.39582345467e-05 2.54504270098e-05 -0.481474471564 0.810073533488 0.643845359937 0.372766092807 -0.74781073457 -1.33059043059
144.543977075 0.863339738122 -1.1447860951e-05 1.94715610403e-05 4.31855163574e-05 2.516282753e-05 -0.4791414169 0.814967214053 0.647187743489 0.377095724273 -0.740343774616 -1.33108203598
146.217717446 0.864070454484 -1.11337819726e-05 1.91455949311e-05 4.2428498926e-05 2.48765785307e-05 -0.476796960971 0.819897632415 0.650580786932 0.381447009589 -0.732878945319 -1.33149706156
147.910838817 0.864797551682 -1.08277923683e-05 1.88252215507e-05 4.16867796694e-05 2.45917224668e-05 -0.474441464777 0.824864883207 0.65402427174 0.385819761199 -0.725418742511 -1.33183769845
149.623565609 0.865521044543 -1.05297011682e-05 1.85103379991e-05 4.09599681646e-05 2.43083003589e-05 -0.472075286133 0.829869050198 0.657517974355 0.390213789908 -0.717965598729 -1.33210613958
151.356124844 0.866240947864 -1.02393213105e-05 1.82008432715e-05 4.02476857772e-05 2.40263518082e-05 -0.469698779368 0.834910206335 0.661061666346 0.394628904888 -0.710521882118 -1.33230457596
153.108746168 0.866957276419 -9.95646958998e-06 1.7896638234e-05 3.95495653006e-05 2.37459150175e-05 -0.467312295636 0.839988413737 0.664655114567 0.399064913773 -0.70308989639 -1.3324351933
154.881661891 0.867670044951 -9.68096659337e-06 1.75976256026e-05 3.88652505851e-05 2.3467026805e-05 -0.464916182608 0.845103723809 0.668298080973 0.403521622628 -0.695671880326 -1.33250016937
156.675107011 0.868379268176 -9.41263664481e-06 1.73037099167e-05 3.81943962053e-05 2.31897226274e-05 -0.462510784652 0.850256177201 0.671990322907 0.407998836078 -0.688270007598 -1.33250167046
158.489319246 0.869084960782 -9.15130774751e-06 1.70147975186e-05 3.75366671185e-05 2.29140365901e-05 -0.460096442828 0.855445804001 0.675731593041 0.412496357205 -0.680886386793 -1.33244184896
160.324539069 0.869787137428 -8.89681152155e-06 1.6730796525e-05 3.68917383495e-05 2.26400014768e-05 -0.457673494677 0.860672623645 0.679521639646 0.417013987775 -0.673523060892 -1.33232283995
162.181009736 0.870485812743 -8.64898314867e-06 1.6451616806e-05 3.62592946674e-05 2.23676487594e-05 -0.455242274353 0.865936645131 0.68336020652 0.42155152812 -0.666182007687 -1.33214675913
164.05897732 0.871181001328 -8.40766131641e-06 1.61771699576e-05 3.56390302736e-05 2.20970086225e-05 -0.452803112716 0.871237866995 0.687247032952 0.426108777269 -0.658865140196 -1.33191570054
165.958690744 0.871872717755 -8.17268815539e-06 1.59073692776e-05 3.50306485222e-05 2.18281099781e-05 -0.450356337059 0.876576277462 0.691181854135 0.430685532909 -0.65157430619 -1.33163173348
167.880401812 0.872560976563 -7.94390918502e-06 1.56421297404e-05 3.44338616108e-05 2.156098049e-05 -0.447902271248 0.881951854521 0.695164400833 0.435281591508 -0.644311289115 -1.33129690133
169.824365246 0.873245792264 -7.72117325817e-06 1.53813679711e-05 3.38483903192e-05 2.12956465902e-05 -0.445441235814 0.88736456604 0.699194399812 0.43989674829 -0.637077808309 -1.3309132188
171.790838716 0.873927179337 -7.50433250046e-06 1.51250022187e-05 3.32739637293e-05 2.10321334999e-05 -0.442973547714 0.892814369781 0.703271573758 0.444530797301 -0.629875519279 -1.33048267021
173.780082875 0.874605152231 -7.29324225734e-06 1.48729523324e-05 3.27103189597e-05 2.07704652511e-05 -0.440499520519 0.89830121364 0.707395641287 0.449183531481 -0.622706014582 -1.33000720821
175.792361396 0.875279725365 -7.08776103658e-06 1.46251397342e-05 3.21572009215e-05 2.05106647022e-05 -0.438019464304 0.903825035677 0.711566317276 0.453854742601 -0.615570824068 -1.32948875147
177.827941004 0.875950913124 -6.88775045263e-06 1.43814873932e-05 3.16143620478e-05 2.02527535642e-05 -0.435533685637 0.909385764245 0.715783312415 0.458544221446 -0.608471415976 -1.32892918437
179.887091513 0.876618729863 -6.69307517351e-06 1.41419198e-05 3.10815620909e-05 1.99967524143e-05 -0.433042487686 0.914983318144 0.720046334127 0.463251757691 -0.601409197105 -1.32833035404
181.970085861 0.877283189904 -6.50360286453e-06 1.39063629409e-05 3.05585678466e-05 1.97426807203e-05 -0.430546170107 0.920617606738 0.724355085672 0.467977140039 -0.594385514264 -1.32769407116
184.077200147 0.877944307538 -6.3192041351e-06 1.36747442707e-05 3.00451529672e-05 1.94905568631e-05 -0.428045029097 0.926288530026 0.728709267099 0.472720156313 -0.587401654436 -1.32702210711
186.208713666 0.878602097021 -6.13975248367e-06 1.34469926883e-05 2.95410977112e-05 1.9240398151e-05 -0.425539357289 0.931995978874 0.733108574596 0.477480593341 -0.580458846118 -1.32631619456
188.364908949 0.87925657258 -5.96512424847e-06 1.32230385103e-05 2.90461887567e-05 1.89922208446e-05 -0.423029444001 0.937739835086 0.737552701157 0.482258237123 -0.573558260091 -1.32557802555
190.546071796 0.879907748404 -5.79519854968e-06 1.30028134451e-05 2.85602189799e-05 1.8746040175e-05 -0.420515574876 0.943519971574 0.742041336294 0.48705287279 -0.566701010183 -1.3248092515
192.752491319 0.880555638653 -5.62985724226e-06 1.27862505674e-05 2.80829872613e-05 1.85018703651e-05 -0.417998032201 0.949336252488 0.746574166214 0.49186428469 -0.559888154611 -1.3240114825
194.984459976 0.881200257451 -5.46898486217e-06 1.2573284293e-05 2.76142982907e-05 1.82597246503e-05 -0.415477094751 0.955188533372 0.751150873853 0.496692256417 -0.553120696805 -1.32318628692
197.242273611 0.881841618888 -5.31246857766e-06 1.23638503538e-05 2.71539623888e-05 1.80196152949e-05 -0.412953037935 0.961076661357 0.755771139186 0.501536570763 -0.546399586494 -1.32233519076
199.526231497 0.882479737022 -5.16019813565e-06 1.21578857714e-05 2.67017953159e-05 1.77815536199e-05 -0.410426133554 0.967000475208 0.760434639021 0.506397009944 -0.539725720652 -1.32145967777
201.836636368 0.883114625874 -5.01206581405e-06 1.19553288335e-05 2.62576180916e-05 1.75455500156e-05 -0.40789664993 0.972959805582 0.765141046929 0.511273355451 -0.533099944863 -1.32056118969
204.173794467 0.883746299432 -4.86796637422e-06 1.17561190687e-05 2.58212568499e-05 1.73116139645e-05 -0.405364852044 0.978954475139 0.769890034038 0.516165388147 -0.526523054101 -1.31964112489
206.538015581 0.884374771649 -4.72779701066e-06 1.15601972214e-05 2.5392542646e-05 1.70797540636e-05 -0.402831001381 0.984984298682 0.774681268282 0.521072888382 -0.519995794238 -1.31870083991
208.929613085 0.885000056443 -4.59145730336e-06 1.13675052289e-05 2.49713113146e-05 1.68499780391e-05 -0.400295355953 0.991049083388 0.779514414991 0.525995635883 -0.513518862839 -1.31774164865
211.348903984 0.885622167697 -4.45884917216e-06 1.11779861964e-05 2.45574033069e-05 1.66222927696e-05 -0.397758170425 0.997148628909 0.784389136703 0.530933409882 -0.507092910666 -1.3167648231
213.79620895 0.886241119257 -4.32987682741e-06 1.09915843732e-05 2.41506635466e-05 1.63967043063e-05 -0.395219695888 1.00328272754 0.789305093408 0.535885989183 -0.500718542409 -1.31577159319
216.271852373 0.886856924936 -4.20444672716e-06 1.08082451296e-05 2.37509412853e-05 1.61732178892e-05 -0.392680180128 1.00945116439 0.794261942627 0.54085315209 -0.494396318208 -1.31476314724
218.776162395 0.887469598509 -4.08246752995e-06 1.06279149338e-05 2.33580899551e-05 1.59518379695e-05 -0.390139867468 1.01565371759 0.799259339242 0.545834676538 -0.488126754751 -1.31374063276
221.309470961 0.888079153716 -3.96385005189e-06 1.04505413286e-05 2.29719670439e-05 1.57325682262e-05 -0.38759899894 1.02189015839 0.804296935921 0.550830340054 -0.481910326435 -1.31270515631
223.872113857 0.88868560426 -3.84850721974e-06 1.02760729092e-05 2.25924339547e-05 1.55154115866e-05 -0.385057812006 1.02816025136 0.809374382885 0.555839919826 -0.475747466374 -1.31165778449
226.464430759 0.889288963808 -3.73635403092e-06 1.01044593e-05 2.22193558829e-05 1.53003702478e-05 -0.382516540893 1.03446375452 0.814491328105 0.560863192853 -0.469638567893 -1.31059954433
229.086765277 0.889889245991 -3.62730750936e-06 9.93565113456e-06 2.18526016986e-05 1.50874456884e-05 -0.379975416471 1.0408004196 0.819647417587 0.565899935718 -0.463583985405 -1.30953142361
231.739464997 0.890486464402 -3.52128666148e-06 9.76960003215e-06 2.14920438174e-05 1.48766386912e-05 -0.377434666056 1.04716999214 0.824842295036 0.570949924758 -0.457584035552 -1.30845437209
234.422881532 0.891080632599 -3.41821244029e-06 9.60625857655e-06 2.1137558089e-05 1.46679493656e-05 -0.374894513997 1.05357221159 0.830075602077 0.576012936292 -0.451638998977 -1.30736930196
237.137370566 0.8916717641 -3.3180076984e-06 9.44558029637e-06 2.07890236975e-05 1.44613771563e-05 -0.372355181037 1.0600068116 0.835346978771 0.581088746261 -0.445749120425 -1.30627708792
239.883291902 0.892259872388 -3.22059714977e-06 9.2875196434e-06 2.04463230283e-05 1.4256920868e-05 -0.369816884511 1.06647352017 0.840656062671 0.586177130534 -0.439914610662 -1.30517856945
242.661009508 0.892844970907 -3.1259073342e-06 9.13203197212e-06 2.01093415946e-05 1.40545786826e-05 -0.367279838812 1.07297205968 0.846002490118 0.591277864924 -0.434135647473 -1.30407454971
245.470891569 0.893427073066 -3.03386657319e-06 8.97907352026e-06 1.97779679146e-05 1.38543481756e-05 -0.364744254812 1.07950214719 0.851385895433 0.596390725176 -0.428412376537 -1.30296579768
248.31331053 0.894006192232 -2.94440493409e-06 8.82860138993e-06 1.94520934248e-05 1.36562263296e-05 -0.362210340144 1.08606349467 0.856805911389 0.601515486839 -0.422744912621 -1.30185304843
251.188643151 0.894582341738 -2.85745419329e-06 8.68057352651e-06 1.91316123758e-05 1.34602095593e-05 -0.359678299304 1.09265580891 0.862262168878 0.606651925631 -0.417133340979 -1.30073700445
254.097270555 0.895155534878 -2.77294779708e-06 8.53494870127e-06 1.88164217579e-05 1.32662937214e-05 -0.357148333412 1.09927879192 0.867754297689 0.611799817164 -0.411577717752 -1.29961833544
257.039578277 0.895725784905 -2.69082082688e-06 8.39168649205e-06 1.85064211941e-05 1.30744741364e-05 -0.35462064041 1.10593214093 0.873281925714 0.616958937214 -0.40607807166 -1.2984976805
260.015956317 0.896293105037 -2.61100996568e-06 8.25074726624e-06 1.82015128717e-05 1.28847455982e-05 -0.352095415368 1.11261554877 0.87884467981 0.622129061441 -0.400634404983 -1.29737564793
263.02679919 0.896857508452 -2.53345345549e-06 8.11209216049e-06 1.79016014498e-05 1.26971024003e-05 -0.349572849516 1.11932870364 0.884442185346 0.627309965872 -0.395246693687 -1.2962528164
266.07250598 0.89741900829 -2.45809107141e-06 7.97568306603e-06 1.76065939841e-05 1.25115383429e-05 -0.347053131379 1.12607128969 0.890074066503 0.632501426518 -0.389914889603 -1.29512973605
269.153480393 0.897977617652 -2.38486408527e-06 7.84148261044e-06 1.73163998425e-05 1.23280467504e-05 -0.344536446502 1.13284298698 0.895739945927 0.637703219495 -0.384638921228 -1.29400692975
272.270130808 0.898533349599 -2.31371522788e-06 7.70945414016e-06 1.70309306537e-05 1.21466204907e-05 -0.34202297681 1.1396434716 0.901439445981 0.642915121218 -0.379418693441 -1.29288489198
275.422870334 0.899086217155 -2.24458866308e-06 7.57956170491e-06 1.67501002015e-05 1.19672519875e-05 -0.339512901585 1.14647241586 0.907172187037 0.648136908299 -0.374254090277 -1.29176409264
278.612116863 0.899636233303 -2.17742995071e-06 7.451770041e-06 1.64738243816e-05 1.1789933238e-05 -0.337006396775 1.15332948842 0.91293778891 0.653368357726 -0.369144974465 -1.29064497565
281.838293126 0.900183410988 -2.11218601612e-06 7.32604455694e-06 1.62020211267e-05 1.1614655821e-05 -0.334503635137 1.16021435459 0.918735870486 0.658609246504 -0.364091188646 -1.28952796064
285.10182675 0.900727763115 -2.0488051222e-06 7.20235131626e-06 1.59346103413e-05 1.14414109182e-05 -0.332004786709 1.16712667625 0.924566049773 0.663859352054 -0.359092556763 -1.28841344365
288.403150313 0.90126930255 -1.9872368375e-06 7.08065702351e-06 1.56715138377e-05 1.12701893287e-05 -0.329510018621 1.17406611212 0.930427943859 0.669118452283 -0.354148884711 -1.28730179821
291.7427014 0.901808042119 -1.92743200231e-06 6.96092900946e-06 1.541265528e-05 1.11009814775e-05 -0.327019494408 1.1810323179 0.936321169221 0.674386325241 -0.349259960319 -1.28619337569
295.120922667 0.902343994608 -1.86934270738e-06 6.84313521626e-06 1.51579601253e-05 1.09337774356e-05 -0.324533375339 1.18802494635 0.942245341766 0.679662749568 -0.344425555589 -1.28508850628
298.538261892 0.902877172765 -1.81292225701e-06 6.72724418446e-06 1.49073555595e-05 1.07685669264e-05 -0.32205181905 1.19504364758 0.948200076412 0.68494750405 -0.339645426173 -1.28398750037
301.99517204 0.903407589296 -1.75812514852e-06 6.61322503777e-06 1.46607704552e-05 1.06053393481e-05 -0.319574980849 1.20208806897 0.954184987866 0.690240368206 -0.33491931325 -1.28289064834
305.492111322 0.903935256869 -1.70490703852e-06 6.50104747076e-06 1.44181353126e-05 1.04440837779e-05 -0.317103012663 1.20915785545 0.960199690313 0.695541121769 -0.330246943279 -1.2817982218
309.029543251 0.904460188109 -1.65322471918e-06 6.39068173587e-06 1.4179382205e-05 1.02847889913e-05 -0.314636063623 1.21625264969 0.966243797202 0.700849545111 -0.325628029421 -1.28071047486
312.607936712 0.904982395604 -1.60303609381e-06 6.28209862928e-06 1.39444447407e-05 1.01274434734e-05 -0.312174280491 1.22337209196 0.972316921983 0.706165419188 -0.321062272427 -1.27962764375
316.227766017 0.9055018919 -1.55430014395e-06 6.17526948116e-06 1.37132580016e-05 9.9720354238e-06 -0.309717806353 1.23051582076 0.978418677262 0.711488525034 -0.316549360259 -1.278549949
319.889510969 0.906018689504 -1.50697691201e-06 6.07016613921e-06 1.34857585212e-05 9.8185527865e-06 -0.307266782183 1.23768347215 0.984548676459 0.716818645052 -0.312088969829 -1.2774775935
323.59365693 0.906532800882 -1.46102747159e-06 5.96676096179e-06 1.32618842115e-05 9.6669832391e-06 -0.30482134596 1.24487468084 0.990706531829 0.722155561408 -0.307680767379 -1.27641076665
327.340694879 0.907044238458 -1.41641390411e-06 5.86502680255e-06 1.30415743309e-05 9.51731422332e-06 -0.30238163288 1.25208907954 0.996891855226 0.727499057408 -0.303324409057 -1.2753496434
331.131121483 0.907553014619 -1.37309927278e-06 5.76493700138e-06 1.28247694615e-05 9.36953294362e-06 -0.299947774916 1.25932629954 1.0031042595 0.732848916583 -0.299019540665 -1.2742943835
334.965439158 0.908059141708 -1.33104760464e-06 5.66646537118e-06 1.2611411444e-05 9.22362639203e-06 -0.297519902002 1.26658597037 1.0093433567 0.738204923751 -0.294765799991 -1.27324513428
338.844156139 0.908562632029 -1.29022386414e-06 5.56958619061e-06 1.24014433529e-05 9.07958134057e-06 -0.295098141353 1.27386772067 1.01560875905 0.743566863596 -0.290562816364 -1.2722020306
342.767786546 0.909063497845 -1.25059392811e-06 5.47427418987e-06 1.21948094587e-05 8.9373843695e-06 -0.29268261687 1.28117117742 1.02190007903 0.748934522059 -0.286410210621 -1.27116519465
346.736850453 0.909561751379 -1.21212456838e-06 5.38050454356e-06 1.19914551842e-05 8.79702186666e-06 -0.290273450196 1.28849596683 1.0282169287 0.754307685472 -0.282307596865 -1.27013473818
350.751873953 0.910057404812 -1.17478343023e-06 5.28825285792e-06 1.17913270854e-05 8.65848004567e-06 -0.287870760785 1.29584171368 1.034558921 0.759686141233 -0.278254582646 -1.26911076077
354.813389234 0.910550470286 -1.13853900649e-06 5.19749516404e-06 1.15943728145e-05 8.52174495005e-06 -0.285474664771 1.30320804219 1.04092566957 0.765069677333 -0.274250768442 -1.26809335132
358.921934645 0.911040959898 -1.10336062098e-06 5.10820790631e-06 1.14005410536e-05 8.38680246429e-06 -0.283085275946 1.31059457556 1.04731678571 0.77045808247 -0.27029574987 -1.26708259196
363.07805477 0.91152888571 -1.06921840731e-06 5.02036793527e-06 1.1209781553e-05 8.25363832295e-06 -0.280702705546 1.3180009366 1.05373188455 0.775851146015 -0.266389116303 -1.26607855135
367.282300498 0.912014259737 -1.0360832903e-06 4.9339524959e-06 1.10220450378e-05 8.12223812684e-06 -0.278327062598 1.3254267471 1.06017057947 0.78124865867 -0.262530453105 -1.26508129161
371.535229097 0.912497093958 -1.00392696437e-06 4.848939222e-06 1.08372832073e-05 7.9925873404e-06 -0.275958453352 1.33287162871 1.06663248461 0.786650411389 -0.258719340855 -1.26409086632
375.837404288 0.912977400308 -9.72721874076e-07 4.76530612562e-06 1.06554487083e-05 7.86467130948e-06 -0.273596981125 1.34033520254 1.07311721504 0.792056196215 -0.254955355567 -1.26310732033
380.189396321 0.913455190681 -9.42441200191e-07 4.68303158949e-06 1.04764950914e-05 7.73847526808e-06 -0.271242747577 1.34781708935 1.07962438517 0.797465806125 -0.251238070668 -1.26213069247
384.591782045 0.913930476932 -9.1305883862e-07 4.60209435942e-06 1.03003768177e-05 7.61398434679e-06 -0.268895851968 1.35531690979 1.08615361201 0.802879035047 -0.247567055889 -1.26116101214
389.045144994 0.914403270872 -8.84549379354e-07 4.52247353594e-06 1.01270491975e-05 7.49118357844e-06 -0.266556390169 1.36283428434 1.09270451156 0.808295677593 -0.243941877561 -1.26019830377
393.550075456 0.914873584272 -8.56888095646e-07 4.44414856687e-06 9.95646838819e-06 7.37005791012e-06 -0.264224456572 1.37036883343 1.0992767011 0.813715529489 -0.240362100195 -1.25924258484
398.107170553 0.915341428863 -8.30050922662e-07 4.36709924071e-06 9.78859136547e-06 7.25059220565e-06 -0.261900142828 1.37792017773 1.10586979859 0.819138387003 -0.236827285781 -1.25829386702
402.717034325 0.915806816333 -8.04014443856e-07 4.29130567744e-06 9.62337589594e-06 7.13277126417e-06 -0.25958353877 1.3854879377 1.1124834222 0.824564048165 -0.233336995041 -1.25735215672
407.380277804 0.91626975833 -7.78755869874e-07 4.21674832456e-06 9.46078052788e-06 7.01657981191e-06 -0.257274730878 1.39307173448 1.11911719171 0.829992311033 -0.229890786044 -1.25641745449
