##        Q2            Z         GEp/GD        dGEp/GD    dGEp_Par/GD       GMp/muGD      dGMp/muGD  dGMp_Par/muGD
  3.4277e-03  -5.1129e-01   9.984018e-01   3.096729e-04   3.102096e-04   9.990701e-01   6.193094e-04   6.138901e-04
  3.4674e-03  -5.1120e-01   9.983843e-01   3.128658e-04   3.132225e-04   9.990598e-01   6.257131e-04   6.203217e-04
  3.5075e-03  -5.1111e-01   9.983664e-01   3.160896e-04   3.162542e-04   9.990492e-01   6.321650e-04   6.268043e-04
  3.5481e-03  -5.1102e-01   9.983484e-01   3.193419e-04   3.193120e-04   9.990385e-01   6.386831e-04   6.333536e-04
  3.5892e-03  -5.1092e-01   9.983303e-01   3.226201e-04   3.223956e-04   9.990281e-01   6.452588e-04   6.399689e-04
  3.6308e-03  -5.1083e-01   9.983122e-01   3.259297e-04   3.255047e-04   9.990172e-01   6.518836e-04   6.466500e-04
  3.6728e-03  -5.1073e-01   9.982936e-01   3.292681e-04   3.286316e-04   9.990064e-01   6.585750e-04   6.533802e-04
  3.7154e-03  -5.1064e-01   9.982750e-01   3.326356e-04   3.317907e-04   9.989954e-01   6.653249e-04   6.601910e-04
  3.7584e-03  -5.1054e-01   9.982562e-01   3.360349e-04   3.349670e-04   9.989844e-01   6.721338e-04   6.670500e-04
  3.8019e-03  -5.1044e-01   9.982369e-01   3.394607e-04   3.381675e-04   9.989730e-01   6.790015e-04   6.739726e-04
  3.8459e-03  -5.1034e-01   9.982177e-01   3.429217e-04   3.413920e-04   9.989616e-01   6.859284e-04   6.809583e-04
  3.8905e-03  -5.1024e-01   9.981983e-01   3.464065e-04   3.446475e-04   9.989503e-01   6.929245e-04   6.880224e-04
  3.9355e-03  -5.1014e-01   9.981786e-01   3.499268e-04   3.479190e-04   9.989386e-01   6.999709e-04   6.951327e-04
  3.9811e-03  -5.1004e-01   9.981588e-01   3.534741e-04   3.512207e-04   9.989269e-01   7.070770e-04   7.023202e-04
  4.0272e-03  -5.0993e-01   9.981387e-01   3.570512e-04   3.545452e-04   9.989150e-01   7.142538e-04   7.095685e-04
  4.0738e-03  -5.0983e-01   9.981183e-01   3.606615e-04   3.578920e-04   9.989030e-01   7.214910e-04   7.168771e-04
  4.1210e-03  -5.0972e-01   9.980979e-01   3.643021e-04   3.612682e-04   9.988909e-01   7.287791e-04   7.242610e-04
  4.1687e-03  -5.0961e-01   9.980771e-01   3.679729e-04   3.646660e-04   9.988787e-01   7.361386e-04   7.317040e-04
  4.2170e-03  -5.0951e-01   9.980563e-01   3.716774e-04   3.680925e-04   9.988664e-01   7.435596e-04   7.392210e-04
  4.2658e-03  -5.0940e-01   9.980351e-01   3.754093e-04   3.715401e-04   9.988540e-01   7.510417e-04   7.467958e-04
  4.3152e-03  -5.0928e-01   9.980138e-01   3.791783e-04   3.750156e-04   9.988414e-01   7.585858e-04   7.544433e-04
  4.3652e-03  -5.0917e-01   9.979924e-01   3.829750e-04   3.785186e-04   9.988286e-01   7.661917e-04   7.621628e-04
  4.4157e-03  -5.0906e-01   9.979705e-01   3.868059e-04   3.820419e-04   9.988157e-01   7.738713e-04   7.699382e-04
  4.4668e-03  -5.0894e-01   9.979484e-01   3.906644e-04   3.855920e-04   9.988024e-01   7.816022e-04   7.777842e-04
  4.5186e-03  -5.0883e-01   9.979264e-01   3.945576e-04   3.891756e-04   9.987895e-01   7.893957e-04   7.857153e-04
  4.5709e-03  -5.0871e-01   9.979040e-01   3.984854e-04   3.927786e-04   9.987761e-01   7.972629e-04   7.937002e-04
  4.6238e-03  -5.0859e-01   9.978812e-01   4.024411e-04   3.964074e-04   9.987626e-01   8.051936e-04   8.017534e-04
  4.6774e-03  -5.0847e-01   9.978585e-01   4.064318e-04   4.000685e-04   9.987491e-01   8.131881e-04   8.098895e-04
  4.7315e-03  -5.0835e-01   9.978351e-01   4.104503e-04   4.037481e-04   9.987353e-01   8.212452e-04   8.180772e-04
  4.7863e-03  -5.0823e-01   9.978119e-01   4.145077e-04   4.074594e-04   9.987215e-01   8.293661e-04   8.263460e-04
  4.8417e-03  -5.0810e-01   9.977883e-01   4.185969e-04   4.111952e-04   9.987075e-01   8.375515e-04   8.346800e-04
  4.8978e-03  -5.0798e-01   9.977645e-01   4.227179e-04   4.149620e-04   9.986937e-01   8.458124e-04   8.430934e-04
  4.9545e-03  -5.0785e-01   9.977405e-01   4.268707e-04   4.187526e-04   9.986793e-01   8.541372e-04   8.515703e-04
  5.0119e-03  -5.0772e-01   9.977162e-01   4.310554e-04   4.225735e-04   9.986650e-01   8.625142e-04   8.601249e-04
  5.0699e-03  -5.0759e-01   9.976917e-01   4.352799e-04   4.264177e-04   9.986501e-01   8.709674e-04   8.687412e-04
  5.1286e-03  -5.0746e-01   9.976669e-01   4.395326e-04   4.302914e-04   9.986354e-01   8.794853e-04   8.774334e-04
  5.1880e-03  -5.0733e-01   9.976419e-01   4.438173e-04   4.341943e-04   9.986207e-01   8.880683e-04   8.862004e-04
  5.2481e-03  -5.0719e-01   9.976167e-01   4.481425e-04   4.381261e-04   9.986058e-01   8.967286e-04   8.950412e-04
  5.3088e-03  -5.0706e-01   9.975911e-01   4.524956e-04   4.420799e-04   9.985903e-01   9.054405e-04   9.039403e-04
  5.3703e-03  -5.0692e-01   9.975654e-01   4.568854e-04   4.460684e-04   9.985748e-01   9.142172e-04   9.129260e-04
  5.4325e-03  -5.0678e-01   9.975394e-01   4.613074e-04   4.500848e-04   9.985594e-01   9.230719e-04   9.219825e-04
  5.4954e-03  -5.0664e-01   9.975132e-01   4.657617e-04   4.541286e-04   9.985437e-01   9.319788e-04   9.311089e-04
  5.5590e-03  -5.0650e-01   9.974865e-01   4.702527e-04   4.581997e-04   9.985278e-01   9.409632e-04   9.403042e-04
  5.6234e-03  -5.0636e-01   9.974599e-01   4.747762e-04   4.623040e-04   9.985118e-01   9.500130e-04   9.495817e-04
  5.6885e-03  -5.0621e-01   9.974328e-01   4.793321e-04   4.664349e-04   9.984960e-01   9.591421e-04   9.589259e-04
  5.7544e-03  -5.0606e-01   9.974056e-01   4.839295e-04   4.705983e-04   9.984797e-01   9.683364e-04   9.683501e-04
  5.8210e-03  -5.0592e-01   9.973779e-01   4.885547e-04   4.747877e-04   9.984628e-01   9.775806e-04   9.778387e-04
  5.8884e-03  -5.0577e-01   9.973501e-01   4.932171e-04   4.790089e-04   9.984463e-01   9.869053e-04   9.874051e-04
  5.9566e-03  -5.0562e-01   9.973221e-01   4.979120e-04   4.832617e-04   9.984297e-01   9.962950e-04   9.970478e-04
  6.0256e-03  -5.0546e-01   9.972938e-01   5.026442e-04   4.875456e-04   9.984128e-01   1.005750e-03   1.006766e-03
  6.0954e-03  -5.0531e-01   9.972652e-01   5.074040e-04   4.918605e-04   9.983954e-01   1.015268e-03   1.016557e-03
  6.1660e-03  -5.0515e-01   9.972364e-01   5.122058e-04   4.962059e-04   9.983781e-01   1.024853e-03   1.026422e-03
  6.2373e-03  -5.0499e-01   9.972070e-01   5.170450e-04   5.005754e-04   9.983605e-01   1.034532e-03   1.036344e-03
  6.3096e-03  -5.0483e-01   9.971777e-01   5.219119e-04   5.049871e-04   9.983430e-01   1.044261e-03   1.046364e-03
  6.3826e-03  -5.0467e-01   9.971478e-01   5.268160e-04   5.094224e-04   9.983249e-01   1.054038e-03   1.056439e-03
  6.4565e-03  -5.0451e-01   9.971178e-01   5.317577e-04   5.138931e-04   9.983070e-01   1.063912e-03   1.066595e-03
  6.5313e-03  -5.0434e-01   9.970876e-01   5.367317e-04   5.183988e-04   9.982890e-01   1.073850e-03   1.076831e-03
  6.6069e-03  -5.0418e-01   9.970570e-01   5.417433e-04   5.229332e-04   9.982702e-01   1.083836e-03   1.087132e-03
  6.6834e-03  -5.0401e-01   9.970260e-01   5.467871e-04   5.275021e-04   9.982517e-01   1.093903e-03   1.097510e-03
  6.7608e-03  -5.0384e-01   9.969950e-01   5.518684e-04   5.321052e-04   9.982331e-01   1.104033e-03   1.107963e-03
  6.8391e-03  -5.0367e-01   9.969636e-01   5.569818e-04   5.367420e-04   9.982139e-01   1.114227e-03   1.118490e-03
  6.9183e-03  -5.0349e-01   9.969319e-01   5.621329e-04   5.414124e-04   9.981950e-01   1.124502e-03   1.129090e-03
  6.9984e-03  -5.0331e-01   9.968998e-01   5.673156e-04   5.461160e-04   9.981756e-01   1.134839e-03   1.139761e-03
  7.0795e-03  -5.0314e-01   9.968677e-01   5.725419e-04   5.508584e-04   9.981564e-01   1.145240e-03   1.150514e-03
  7.1614e-03  -5.0296e-01   9.968348e-01   5.777938e-04   5.556277e-04   9.981364e-01   1.155702e-03   1.161322e-03
  7.2444e-03  -5.0277e-01   9.968021e-01   5.830835e-04   5.604410e-04   9.981167e-01   1.166246e-03   1.172223e-03
  7.3282e-03  -5.0259e-01   9.967686e-01   5.884103e-04   5.652807e-04   9.980963e-01   1.176851e-03   1.183174e-03
  7.4131e-03  -5.0240e-01   9.967352e-01   5.937749e-04   5.701637e-04   9.980760e-01   1.187500e-03   1.194215e-03
  7.4989e-03  -5.0222e-01   9.967013e-01   5.991706e-04   5.750785e-04   9.980555e-01   1.198247e-03   1.205318e-03
  7.5858e-03  -5.0203e-01   9.966673e-01   6.046039e-04   5.800360e-04   9.980350e-01   1.209037e-03   1.216505e-03
  7.6736e-03  -5.0183e-01   9.966327e-01   6.100679e-04   5.850247e-04   9.980136e-01   1.219887e-03   1.227750e-03
  7.7625e-03  -5.0164e-01   9.965981e-01   6.155692e-04   5.900556e-04   9.979927e-01   1.230817e-03   1.239078e-03
  7.8524e-03  -5.0144e-01   9.965630e-01   6.211076e-04   5.951229e-04   9.979715e-01   1.241825e-03   1.250472e-03
  7.9433e-03  -5.0125e-01   9.965276e-01   6.266831e-04   6.002263e-04   9.979500e-01   1.252874e-03   1.261931e-03
  8.0353e-03  -5.0105e-01   9.964919e-01   6.322891e-04   6.053711e-04   9.979282e-01   1.264001e-03   1.273466e-03
  8.1283e-03  -5.0084e-01   9.964559e-01   6.379386e-04   6.105516e-04   9.979061e-01   1.275187e-03   1.285063e-03
  8.2224e-03  -5.0064e-01   9.964195e-01   6.436184e-04   6.157732e-04   9.978837e-01   1.286430e-03   1.296731e-03
  8.3176e-03  -5.0043e-01   9.963827e-01   6.493279e-04   6.210355e-04   9.978613e-01   1.297731e-03   1.308470e-03
  8.4140e-03  -5.0022e-01   9.963460e-01   6.550812e-04   6.263438e-04   9.978392e-01   1.309132e-03   1.320288e-03
  8.5114e-03  -5.0001e-01   9.963086e-01   6.608710e-04   6.316870e-04   9.978160e-01   1.320545e-03   1.332160e-03
  8.6099e-03  -4.9980e-01   9.962708e-01   6.666901e-04   6.370703e-04   9.977929e-01   1.332057e-03   1.344097e-03
  8.7096e-03  -4.9958e-01   9.962328e-01   6.725456e-04   6.424990e-04   9.977697e-01   1.343624e-03   1.356106e-03
  8.8105e-03  -4.9936e-01   9.961947e-01   6.784372e-04   6.479729e-04   9.977463e-01   1.355247e-03   1.368188e-03
  8.9125e-03  -4.9914e-01   9.961559e-01   6.843574e-04   6.534863e-04   9.977226e-01   1.366945e-03   1.380326e-03
  9.0157e-03  -4.9892e-01   9.961169e-01   6.903210e-04   6.590445e-04   9.976984e-01   1.378673e-03   1.392532e-03
  9.1201e-03  -4.9869e-01   9.960776e-01   6.963205e-04   6.646474e-04   9.976745e-01   1.390479e-03   1.404802e-03
  9.2257e-03  -4.9847e-01   9.960380e-01   7.023558e-04   6.702947e-04   9.976501e-01   1.402357e-03   1.417135e-03
  9.3325e-03  -4.9824e-01   9.959979e-01   7.084186e-04   6.759863e-04   9.976252e-01   1.414263e-03   1.429528e-03
  9.4406e-03  -4.9800e-01   9.959577e-01   7.145248e-04   6.817273e-04   9.976004e-01   1.426243e-03   1.441990e-03
  9.5499e-03  -4.9777e-01   9.959170e-01   7.206664e-04   6.875123e-04   9.975751e-01   1.438273e-03   1.454508e-03
  9.6605e-03  -4.9753e-01   9.958760e-01   7.268346e-04   6.933464e-04   9.975500e-01   1.450377e-03   1.467090e-03
  9.7724e-03  -4.9729e-01   9.958348e-01   7.330463e-04   6.992296e-04   9.975243e-01   1.462502e-03   1.479734e-03
  9.8855e-03  -4.9705e-01   9.957929e-01   7.392925e-04   7.051563e-04   9.974984e-01   1.474724e-03   1.492426e-03
  1.0000e-02  -4.9680e-01   9.957510e-01   7.455733e-04   7.111370e-04   9.974726e-01   1.486992e-03   1.505186e-03
  1.0116e-02  -4.9655e-01   9.957091e-01   7.518891e-04   7.171768e-04   9.974467e-01   1.499306e-03   1.518022e-03
  1.0233e-02  -4.9630e-01   9.956660e-01   7.582382e-04   7.232494e-04   9.974197e-01   1.511663e-03   1.530877e-03
  1.0351e-02  -4.9605e-01   9.956215e-01   7.646207e-04   7.293551e-04   9.973916e-01   1.524113e-03   1.543749e-03
  1.0471e-02  -4.9579e-01   9.955784e-01   7.710379e-04   7.355453e-04   9.973648e-01   1.536556e-03   1.556743e-03
  1.0593e-02  -4.9554e-01   9.955366e-01   7.774995e-04   7.418198e-04   9.973397e-01   1.549097e-03   1.569856e-03
  1.0715e-02  -4.9527e-01   9.954906e-01   7.839820e-04   7.480756e-04   9.973103e-01   1.561697e-03   1.582871e-03
  1.0839e-02  -4.9501e-01   9.954460e-01   7.905179e-04   7.544157e-04   9.972822e-01   1.574314e-03   1.596000e-03
  1.0965e-02  -4.9474e-01   9.954024e-01   7.970785e-04   7.608395e-04   9.972554e-01   1.586970e-03   1.609237e-03
  1.1092e-02  -4.9447e-01   9.953572e-01   8.036708e-04   7.672961e-04   9.972271e-01   1.599716e-03   1.622476e-03
  1.1220e-02  -4.9420e-01   9.953103e-01   8.103045e-04   7.737855e-04   9.971973e-01   1.612468e-03   1.635713e-03
  1.1350e-02  -4.9393e-01   9.952647e-01   8.169817e-04   7.803586e-04   9.971684e-01   1.625257e-03   1.649051e-03
  1.1482e-02  -4.9365e-01   9.952198e-01   8.236823e-04   7.870150e-04   9.971411e-01   1.638167e-03   1.662484e-03
  1.1614e-02  -4.9337e-01   9.951705e-01   8.304214e-04   7.936541e-04   9.971088e-01   1.651045e-03   1.675808e-03
  1.1749e-02  -4.9308e-01   9.951248e-01   8.371955e-04   8.004267e-04   9.970808e-01   1.664020e-03   1.689322e-03
  1.1885e-02  -4.9280e-01   9.950773e-01   8.440106e-04   8.072324e-04   9.970505e-01   1.676992e-03   1.702821e-03
  1.2023e-02  -4.9251e-01   9.950305e-01   8.508686e-04   8.141212e-04   9.970215e-01   1.690054e-03   1.716403e-03
  1.2162e-02  -4.9221e-01   9.949818e-01   8.577566e-04   8.210433e-04   9.969902e-01   1.703111e-03   1.729966e-03
  1.2303e-02  -4.9192e-01   9.949337e-01   8.646764e-04   8.280485e-04   9.969600e-01   1.716226e-03   1.743604e-03
  1.2445e-02  -4.9162e-01   9.948834e-01   8.716366e-04   8.350872e-04   9.969276e-01   1.729362e-03   1.757217e-03
  1.2589e-02  -4.9132e-01   9.948339e-01   8.786281e-04   8.422091e-04   9.968960e-01   1.742554e-03   1.770900e-03
  1.2735e-02  -4.9101e-01   9.947848e-01   8.856621e-04   8.494141e-04   9.968648e-01   1.755769e-03   1.784648e-03
  1.2882e-02  -4.9070e-01   9.947335e-01   8.927361e-04   8.566531e-04   9.968316e-01   1.769034e-03   1.798363e-03
  1.3032e-02  -4.9039e-01   9.946854e-01   8.998553e-04   8.640244e-04   9.968016e-01   1.782323e-03   1.812228e-03
  1.3183e-02  -4.9008e-01   9.946348e-01   9.070025e-04   8.714298e-04   9.967696e-01   1.795692e-03   1.826055e-03
  1.3335e-02  -4.8976e-01   9.945819e-01   9.141773e-04   8.788695e-04   9.967349e-01   1.809039e-03   1.839842e-03
  1.3490e-02  -4.8944e-01   9.945319e-01   9.213967e-04   8.864417e-04   9.967033e-01   1.822408e-03   1.853765e-03
  1.3646e-02  -4.8911e-01   9.944794e-01   9.286683e-04   8.940484e-04   9.966694e-01   1.835818e-03   1.867643e-03
  1.3804e-02  -4.8878e-01   9.944272e-01   9.359824e-04   9.017388e-04   9.966358e-01   1.849309e-03   1.881560e-03
  1.3964e-02  -4.8845e-01   9.943749e-01   9.433130e-04   9.095129e-04   9.966022e-01   1.862777e-03   1.895513e-03
  1.4125e-02  -4.8812e-01   9.943199e-01   9.506961e-04   9.173224e-04   9.965661e-01   1.876283e-03   1.909412e-03
  1.4289e-02  -4.8778e-01   9.942677e-01   9.581239e-04   9.252643e-04   9.965324e-01   1.889764e-03   1.923426e-03
  1.4454e-02  -4.8744e-01   9.942126e-01   9.655780e-04   9.332420e-04   9.964963e-01   1.903317e-03   1.937380e-03
  1.4622e-02  -4.8709e-01   9.941601e-01   9.730903e-04   9.413522e-04   9.964629e-01   1.916915e-03   1.951439e-03
  1.4791e-02  -4.8675e-01   9.941047e-01   9.806424e-04   9.494987e-04   9.964266e-01   1.930512e-03   1.965433e-03
  1.4962e-02  -4.8639e-01   9.940490e-01   9.882369e-04   9.577299e-04   9.963899e-01   1.944104e-03   1.979441e-03
  1.5136e-02  -4.8604e-01   9.939957e-01   9.958767e-04   9.660940e-04   9.963558e-01   1.957739e-03   1.993540e-03
  1.5311e-02  -4.8568e-01   9.939392e-01   1.003556e-03   9.744951e-04   9.963189e-01   1.971404e-03   2.007565e-03
  1.5488e-02  -4.8531e-01   9.938824e-01   1.011293e-03   9.829815e-04   9.962811e-01   1.985024e-03   2.021593e-03
  1.5668e-02  -4.8495e-01   9.938276e-01   1.019061e-03   9.916013e-04   9.962459e-01   1.998717e-03   2.035700e-03
  1.5849e-02  -4.8458e-01   9.937697e-01   1.026868e-03   1.000259e-03   9.962074e-01   2.012397e-03   2.049724e-03
  1.6032e-02  -4.8420e-01   9.937110e-01   1.034734e-03   1.009003e-03   9.961684e-01   2.026104e-03   2.063740e-03
  1.6218e-02  -4.8383e-01   9.936544e-01   1.042662e-03   1.017880e-03   9.961312e-01   2.039801e-03   2.077822e-03
  1.6406e-02  -4.8344e-01   9.935969e-01   1.050617e-03   1.026845e-03   9.960935e-01   2.053526e-03   2.091887e-03
  1.6596e-02  -4.8306e-01   9.935386e-01   1.058632e-03   1.035896e-03   9.960547e-01   2.067230e-03   2.105933e-03
  1.6788e-02  -4.8267e-01   9.934794e-01   1.066707e-03   1.045034e-03   9.960151e-01   2.080956e-03   2.119957e-03
  1.6982e-02  -4.8228e-01   9.934192e-01   1.074826e-03   1.054259e-03   9.959748e-01   2.094704e-03   2.133955e-03
  1.7179e-02  -4.8188e-01   9.933606e-01   1.082993e-03   1.063620e-03   9.959362e-01   2.108434e-03   2.147995e-03
  1.7378e-02  -4.8148e-01   9.933010e-01   1.091238e-03   1.073069e-03   9.958963e-01   2.122135e-03   2.162002e-03
  1.7579e-02  -4.8107e-01   9.932401e-01   1.099512e-03   1.082606e-03   9.958553e-01   2.135897e-03   2.175971e-03
  1.7783e-02  -4.8066e-01   9.931806e-01   1.107852e-03   1.092279e-03   9.958156e-01   2.149588e-03   2.189969e-03
  1.7989e-02  -4.8025e-01   9.931199e-01   1.116274e-03   1.102042e-03   9.957749e-01   2.163337e-03   2.203922e-03
  1.8197e-02  -4.7983e-01   9.930578e-01   1.124724e-03   1.111893e-03   9.957327e-01   2.177052e-03   2.217827e-03
  1.8408e-02  -4.7941e-01   9.929968e-01   1.133261e-03   1.121882e-03   9.956917e-01   2.190736e-03   2.231748e-03
  1.8621e-02  -4.7899e-01   9.929342e-01   1.141845e-03   1.131961e-03   9.956493e-01   2.204473e-03   2.245614e-03
  1.8836e-02  -4.7856e-01   9.928700e-01   1.150497e-03   1.142131e-03   9.956054e-01   2.218169e-03   2.259423e-03
  1.9055e-02  -4.7812e-01   9.928096e-01   1.159223e-03   1.152485e-03   9.955650e-01   2.231834e-03   2.273297e-03
  1.9275e-02  -4.7768e-01   9.927446e-01   1.168015e-03   1.162884e-03   9.955200e-01   2.245492e-03   2.287043e-03
  1.9498e-02  -4.7724e-01   9.926804e-01   1.176859e-03   1.173422e-03   9.954761e-01   2.259161e-03   2.300784e-03
  1.9724e-02  -4.7679e-01   9.926171e-01   1.185797e-03   1.184099e-03   9.954326e-01   2.272782e-03   2.314515e-03
  1.9953e-02  -4.7634e-01   9.925544e-01   1.194831e-03   1.194916e-03   9.953902e-01   2.286409e-03   2.328229e-03
  2.0184e-02  -4.7589e-01   9.924895e-01   1.203897e-03   1.205826e-03   9.953455e-01   2.299982e-03   2.341866e-03
  2.0417e-02  -4.7543e-01   9.924226e-01   1.213077e-03   1.216829e-03   9.952987e-01   2.313551e-03   2.355421e-03
  2.0654e-02  -4.7496e-01   9.923587e-01   1.222320e-03   1.228020e-03   9.952549e-01   2.327122e-03   2.369007e-03
  2.0893e-02  -4.7449e-01   9.922925e-01   1.231639e-03   1.239305e-03   9.952091e-01   2.340687e-03   2.382505e-03
  2.1135e-02  -4.7402e-01   9.922266e-01   1.241082e-03   1.250732e-03   9.951632e-01   2.354141e-03   2.395967e-03
  2.1380e-02  -4.7354e-01   9.921608e-01   1.250587e-03   1.262302e-03   9.951178e-01   2.367697e-03   2.409391e-03
  2.1627e-02  -4.7306e-01   9.920924e-01   1.260173e-03   1.273967e-03   9.950696e-01   2.381131e-03   2.422718e-03
  2.1878e-02  -4.7257e-01   9.920268e-01   1.269892e-03   1.285822e-03   9.950239e-01   2.394508e-03   2.436051e-03
  2.2131e-02  -4.7208e-01   9.919583e-01   1.279672e-03   1.297774e-03   9.949756e-01   2.407926e-03   2.449281e-03
  2.2387e-02  -4.7158e-01   9.918898e-01   1.289588e-03   1.309870e-03   9.949271e-01   2.421274e-03   2.462457e-03
  2.2646e-02  -4.7108e-01   9.918209e-01   1.299594e-03   1.322110e-03   9.948783e-01   2.434556e-03   2.475575e-03
  2.2909e-02  -4.7057e-01   9.917544e-01   1.309698e-03   1.334543e-03   9.948319e-01   2.447886e-03   2.488682e-03
  2.3174e-02  -4.7006e-01   9.916848e-01   1.319916e-03   1.347074e-03   9.947821e-01   2.461076e-03   2.501673e-03
  2.3442e-02  -4.6954e-01   9.916146e-01   1.330253e-03   1.359750e-03   9.947319e-01   2.474310e-03   2.514597e-03
  2.3714e-02  -4.6902e-01   9.915465e-01   1.340719e-03   1.372621e-03   9.946837e-01   2.487474e-03   2.527495e-03
  2.3988e-02  -4.6849e-01   9.914749e-01   1.351281e-03   1.385591e-03   9.946320e-01   2.500548e-03   2.540271e-03
  2.4266e-02  -4.6796e-01   9.914053e-01   1.361974e-03   1.398756e-03   9.945825e-01   2.513675e-03   2.553015e-03
  2.4547e-02  -4.6743e-01   9.913347e-01   1.372797e-03   1.412068e-03   9.945318e-01   2.526715e-03   2.565676e-03
  2.4831e-02  -4.6689e-01   9.912632e-01   1.383780e-03   1.425529e-03   9.944798e-01   2.539672e-03   2.578251e-03
  2.5119e-02  -4.6634e-01   9.911932e-01   1.394876e-03   1.439186e-03   9.944296e-01   2.552673e-03   2.590782e-03
  2.5410e-02  -4.6579e-01   9.911221e-01   1.406137e-03   1.452992e-03   9.943781e-01   2.565523e-03   2.603220e-03
  2.5704e-02  -4.6523e-01   9.910496e-01   1.417511e-03   1.466948e-03   9.943248e-01   2.578347e-03   2.615564e-03
  2.6002e-02  -4.6467e-01   9.909783e-01   1.429035e-03   1.481102e-03   9.942733e-01   2.591149e-03   2.627851e-03
