##      Q2            z         GE(M)n        dGE(M)n           GDip
  1.0000e-05  -5.1917e-01   1.531304e-06   4.465614e-06   9.999718e-01
  1.0116e-05  -5.1917e-01   1.549046e-06   4.517306e-06   9.999715e-01
  1.0233e-05  -5.1917e-01   1.566994e-06   4.569595e-06   9.999712e-01
  1.0351e-05  -5.1917e-01   1.585151e-06   4.622490e-06   9.999708e-01
  1.0471e-05  -5.1917e-01   1.603517e-06   4.675996e-06   9.999705e-01
  1.0593e-05  -5.1917e-01   1.622097e-06   4.730122e-06   9.999702e-01
  1.0715e-05  -5.1917e-01   1.640892e-06   4.784873e-06   9.999698e-01
  1.0839e-05  -5.1917e-01   1.659905e-06   4.840259e-06   9.999695e-01
  1.0965e-05  -5.1917e-01   1.679139e-06   4.896285e-06   9.999691e-01
  1.1092e-05  -5.1917e-01   1.698595e-06   4.952960e-06   9.999688e-01
  1.1220e-05  -5.1917e-01   1.718278e-06   5.010290e-06   9.999684e-01
  1.1350e-05  -5.1917e-01   1.738188e-06   5.068283e-06   9.999680e-01
  1.1482e-05  -5.1917e-01   1.758329e-06   5.126948e-06   9.999677e-01
  1.1614e-05  -5.1917e-01   1.778704e-06   5.186291e-06   9.999673e-01
  1.1749e-05  -5.1917e-01   1.799315e-06   5.246321e-06   9.999669e-01
  1.1885e-05  -5.1917e-01   1.820165e-06   5.307046e-06   9.999665e-01
  1.2023e-05  -5.1917e-01   1.841257e-06   5.368473e-06   9.999661e-01
  1.2162e-05  -5.1917e-01   1.862593e-06   5.430610e-06   9.999657e-01
  1.2303e-05  -5.1917e-01   1.884177e-06   5.493467e-06   9.999653e-01
  1.2445e-05  -5.1917e-01   1.906011e-06   5.557051e-06   9.999649e-01
  1.2589e-05  -5.1917e-01   1.928098e-06   5.621371e-06   9.999645e-01
  1.2735e-05  -5.1917e-01   1.950442e-06   5.686434e-06   9.999641e-01
  1.2882e-05  -5.1917e-01   1.973044e-06   5.752251e-06   9.999637e-01
  1.3032e-05  -5.1916e-01   1.995909e-06   5.818828e-06   9.999633e-01
  1.3183e-05  -5.1916e-01   2.019039e-06   5.886176e-06   9.999629e-01
  1.3335e-05  -5.1916e-01   2.042437e-06   5.954304e-06   9.999624e-01
  1.3490e-05  -5.1916e-01   2.066107e-06   6.023219e-06   9.999620e-01
  1.3646e-05  -5.1916e-01   2.090051e-06   6.092931e-06   9.999616e-01
  1.3804e-05  -5.1916e-01   2.114273e-06   6.163450e-06   9.999611e-01
  1.3964e-05  -5.1916e-01   2.138775e-06   6.234785e-06   9.999607e-01
  1.4125e-05  -5.1916e-01   2.163562e-06   6.306945e-06   9.999602e-01
  1.4289e-05  -5.1916e-01   2.188637e-06   6.379940e-06   9.999598e-01
  1.4454e-05  -5.1916e-01   2.214002e-06   6.453779e-06   9.999593e-01
  1.4622e-05  -5.1916e-01   2.239662e-06   6.528473e-06   9.999588e-01
  1.4791e-05  -5.1916e-01   2.265619e-06   6.604030e-06   9.999583e-01
  1.4962e-05  -5.1916e-01   2.291877e-06   6.680461e-06   9.999579e-01
  1.5136e-05  -5.1916e-01   2.318440e-06   6.757777e-06   9.999574e-01
  1.5311e-05  -5.1916e-01   2.345311e-06   6.835987e-06   9.999569e-01
  1.5488e-05  -5.1916e-01   2.372494e-06   6.915101e-06   9.999564e-01
  1.5668e-05  -5.1916e-01   2.399992e-06   6.995131e-06   9.999559e-01
  1.5849e-05  -5.1916e-01   2.427809e-06   7.076086e-06   9.999554e-01
  1.6032e-05  -5.1916e-01   2.455949e-06   7.157978e-06   9.999548e-01
  1.6218e-05  -5.1916e-01   2.484415e-06   7.240816e-06   9.999543e-01
  1.6406e-05  -5.1916e-01   2.513212e-06   7.324613e-06   9.999538e-01
  1.6596e-05  -5.1916e-01   2.542343e-06   7.409380e-06   9.999533e-01
  1.6788e-05  -5.1916e-01   2.571812e-06   7.495126e-06   9.999527e-01
  1.6982e-05  -5.1916e-01   2.601622e-06   7.581864e-06   9.999522e-01
  1.7179e-05  -5.1916e-01   2.631779e-06   7.669606e-06   9.999516e-01
  1.7378e-05  -5.1915e-01   2.662285e-06   7.758362e-06   9.999510e-01
  1.7579e-05  -5.1915e-01   2.693146e-06   7.848145e-06   9.999505e-01
  1.7783e-05  -5.1915e-01   2.724364e-06   7.938966e-06   9.999499e-01
  1.7989e-05  -5.1915e-01   2.755945e-06   8.030838e-06   9.999493e-01
  1.8197e-05  -5.1915e-01   2.787893e-06   8.123772e-06   9.999487e-01
  1.8408e-05  -5.1915e-01   2.820211e-06   8.217781e-06   9.999481e-01
  1.8621e-05  -5.1915e-01   2.852904e-06   8.312877e-06   9.999475e-01
  1.8836e-05  -5.1915e-01   2.885976e-06   8.409072e-06   9.999469e-01
  1.9055e-05  -5.1915e-01   2.919433e-06   8.506380e-06   9.999463e-01
  1.9275e-05  -5.1915e-01   2.953278e-06   8.604814e-06   9.999457e-01
  1.9498e-05  -5.1915e-01   2.987515e-06   8.704385e-06   9.999451e-01
  1.9724e-05  -5.1915e-01   3.022150e-06   8.805108e-06   9.999444e-01
  1.9953e-05  -5.1915e-01   3.057187e-06   8.906996e-06   9.999438e-01
  2.0184e-05  -5.1915e-01   3.092631e-06   9.010062e-06   9.999431e-01
  2.0417e-05  -5.1915e-01   3.128486e-06   9.114320e-06   9.999425e-01
  2.0654e-05  -5.1915e-01   3.164757e-06   9.219783e-06   9.999418e-01
