##      Q2            z         GE(M)n        dGE(M)n           GDip
  1.9953e-05  -8.2821e-01   9.914339e-06   6.582794e-09   9.999438e-01
  2.0184e-05  -8.2821e-01   1.002913e-05   6.659026e-09   9.999431e-01
  2.0417e-05  -8.2821e-01   1.014525e-05   6.736141e-09   9.999425e-01
  2.0654e-05  -8.2821e-01   1.026271e-05   6.814149e-09   9.999418e-01
  2.0893e-05  -8.2821e-01   1.038154e-05   6.893062e-09   9.999411e-01
  2.1135e-05  -8.2821e-01   1.050174e-05   6.972889e-09   9.999405e-01
  2.1380e-05  -8.2821e-01   1.062333e-05   7.053640e-09   9.999398e-01
  2.1627e-05  -8.2821e-01   1.074633e-05   7.135328e-09   9.999391e-01
  2.1878e-05  -8.2821e-01   1.087075e-05   7.217962e-09   9.999384e-01
  2.2131e-05  -8.2821e-01   1.099661e-05   7.301554e-09   9.999377e-01
  2.2387e-05  -8.2821e-01   1.112393e-05   7.386114e-09   9.999369e-01
  2.2646e-05  -8.2821e-01   1.125273e-05   7.471655e-09   9.999362e-01
  2.2909e-05  -8.2821e-01   1.138301e-05   7.558187e-09   9.999355e-01
  2.3174e-05  -8.2821e-01   1.151481e-05   7.645721e-09   9.999347e-01
  2.3442e-05  -8.2821e-01   1.164813e-05   7.734270e-09   9.999340e-01
  2.3714e-05  -8.2821e-01   1.178299e-05   7.823846e-09   9.999332e-01
  2.3988e-05  -8.2821e-01   1.191941e-05   7.914460e-09   9.999324e-01
  2.4266e-05  -8.2821e-01   1.205742e-05   8.006124e-09   9.999316e-01
  2.4547e-05  -8.2821e-01   1.219702e-05   8.098850e-09   9.999309e-01
  2.4831e-05  -8.2821e-01   1.233823e-05   8.192652e-09   9.999301e-01
  2.5119e-05  -8.2821e-01   1.248109e-05   8.287540e-09   9.999292e-01
  2.5410e-05  -8.2821e-01   1.262559e-05   8.383529e-09   9.999284e-01
  2.5704e-05  -8.2821e-01   1.277177e-05   8.480631e-09   9.999276e-01
  2.6002e-05  -8.2821e-01   1.291964e-05   8.578858e-09   9.999268e-01
  2.6303e-05  -8.2821e-01   1.306922e-05   8.678224e-09   9.999259e-01
  2.6607e-05  -8.2821e-01   1.322054e-05   8.778743e-09   9.999251e-01
  2.6915e-05  -8.2821e-01   1.337360e-05   8.880426e-09   9.999242e-01
  2.7227e-05  -8.2821e-01   1.352844e-05   8.983289e-09   9.999233e-01
  2.7542e-05  -8.2821e-01   1.368507e-05   9.087345e-09   9.999224e-01
  2.7861e-05  -8.2821e-01   1.384351e-05   9.192607e-09   9.999215e-01
  2.8184e-05  -8.2821e-01   1.400379e-05   9.299090e-09   9.999206e-01
  2.8510e-05  -8.2821e-01   1.416592e-05   9.406808e-09   9.999197e-01
  2.8840e-05  -8.2821e-01   1.432993e-05   9.515775e-09   9.999188e-01
  2.9174e-05  -8.2821e-01   1.449584e-05   9.626006e-09   9.999178e-01
  2.9512e-05  -8.2821e-01   1.466367e-05   9.737516e-09   9.999169e-01
  2.9854e-05  -8.2820e-01   1.483344e-05   9.850319e-09   9.999159e-01
  3.0200e-05  -8.2820e-01   1.500518e-05   9.964431e-09   9.999149e-01
  3.0549e-05  -8.2820e-01   1.517890e-05   1.007987e-08   9.999140e-01
  3.0903e-05  -8.2820e-01   1.535464e-05   1.019664e-08   9.999130e-01
  3.1261e-05  -8.2820e-01   1.553241e-05   1.031477e-08   9.999119e-01
  3.1623e-05  -8.2820e-01   1.571224e-05   1.043427e-08   9.999109e-01
  3.1989e-05  -8.2820e-01   1.589415e-05   1.055516e-08   9.999099e-01
  3.2359e-05  -8.2820e-01   1.607816e-05   1.067745e-08   9.999089e-01
  3.2734e-05  -8.2820e-01   1.626431e-05   1.080116e-08   9.999078e-01
  3.3113e-05  -8.2820e-01   1.645261e-05   1.092630e-08   9.999067e-01
  3.3497e-05  -8.2820e-01   1.664309e-05   1.105290e-08   9.999057e-01
  3.3884e-05  -8.2820e-01   1.683577e-05   1.118096e-08   9.999046e-01
  3.4277e-05  -8.2820e-01   1.703069e-05   1.131052e-08   9.999035e-01
  3.4674e-05  -8.2820e-01   1.722786e-05   1.144157e-08   9.999023e-01
  3.5075e-05  -8.2820e-01   1.742731e-05   1.157415e-08   9.999012e-01
  3.5481e-05  -8.2820e-01   1.762908e-05   1.170827e-08   9.999001e-01
  3.5892e-05  -8.2820e-01   1.783318e-05   1.184394e-08   9.998989e-01
  3.6308e-05  -8.2820e-01   1.803964e-05   1.198119e-08   9.998977e-01
  3.6728e-05  -8.2820e-01   1.824849e-05   1.212004e-08   9.998965e-01
  3.7154e-05  -8.2820e-01   1.845975e-05   1.226050e-08   9.998954e-01
  3.7584e-05  -8.2820e-01   1.867347e-05   1.240258e-08   9.998941e-01
  3.8019e-05  -8.2820e-01   1.888965e-05   1.254632e-08   9.998929e-01
  3.8459e-05  -8.2820e-01   1.910834e-05   1.269173e-08   9.998917e-01
  3.8905e-05  -8.2820e-01   1.932956e-05   1.283883e-08   9.998904e-01
  3.9355e-05  -8.2820e-01   1.955334e-05   1.298764e-08   9.998892e-01
  3.9811e-05  -8.2819e-01   1.977972e-05   1.313817e-08   9.998879e-01
  4.0272e-05  -8.2819e-01   2.000871e-05   1.329046e-08   9.998866e-01
  4.0738e-05  -8.2819e-01   2.024035e-05   1.344451e-08   9.998853e-01
  4.1210e-05  -8.2819e-01   2.047467e-05   1.360036e-08   9.998839e-01
  4.1687e-05  -8.2819e-01   2.071171e-05   1.375802e-08   9.998826e-01
  4.2170e-05  -8.2819e-01   2.095149e-05   1.391751e-08   9.998812e-01
  4.2658e-05  -8.2819e-01   2.119404e-05   1.407886e-08   9.998798e-01
  4.3152e-05  -8.2819e-01   2.143940e-05   1.424208e-08   9.998785e-01
  4.3652e-05  -8.2819e-01   2.168760e-05   1.440720e-08   9.998770e-01
