##      Q2            z         GE(M)n        dGE(M)n           GDip
  3.3113e-05  -5.1912e-01   1.645291e-05   1.207082e-08   9.999067e-01
  3.3497e-05  -5.1912e-01   1.664339e-05   1.223027e-08   9.999057e-01
  3.3884e-05  -5.1912e-01   1.683608e-05   1.239222e-08   9.999046e-01
  3.4277e-05  -5.1912e-01   1.703101e-05   1.255673e-08   9.999035e-01
  3.4674e-05  -5.1911e-01   1.722818e-05   1.272385e-08   9.999023e-01
  3.5075e-05  -5.1911e-01   1.742765e-05   1.289362e-08   9.999012e-01
  3.5481e-05  -5.1911e-01   1.762942e-05   1.306611e-08   9.999001e-01
  3.5892e-05  -5.1911e-01   1.783352e-05   1.324137e-08   9.998989e-01
  3.6308e-05  -5.1911e-01   1.803999e-05   1.341945e-08   9.998977e-01
  3.6728e-05  -5.1911e-01   1.824885e-05   1.360042e-08   9.998965e-01
  3.7154e-05  -5.1911e-01   1.846013e-05   1.378433e-08   9.998954e-01
  3.7584e-05  -5.1911e-01   1.867385e-05   1.397124e-08   9.998941e-01
  3.8019e-05  -5.1911e-01   1.889004e-05   1.416122e-08   9.998929e-01
  3.8459e-05  -5.1911e-01   1.910874e-05   1.435434e-08   9.998917e-01
  3.8905e-05  -5.1910e-01   1.932997e-05   1.455065e-08   9.998904e-01
  3.9355e-05  -5.1910e-01   1.955376e-05   1.475022e-08   9.998892e-01
  3.9811e-05  -5.1910e-01   1.978014e-05   1.495313e-08   9.998879e-01
  4.0272e-05  -5.1910e-01   2.000914e-05   1.515945e-08   9.998866e-01
  4.0738e-05  -5.1910e-01   2.024080e-05   1.536924e-08   9.998853e-01
  4.1210e-05  -5.1910e-01   2.047513e-05   1.558259e-08   9.998839e-01
  4.1687e-05  -5.1910e-01   2.071218e-05   1.579956e-08   9.998826e-01
  4.2170e-05  -5.1910e-01   2.095197e-05   1.602025e-08   9.998812e-01
  4.2658e-05  -5.1910e-01   2.119453e-05   1.624472e-08   9.998798e-01
  4.3152e-05  -5.1909e-01   2.143990e-05   1.647305e-08   9.998785e-01
  4.3652e-05  -5.1909e-01   2.168812e-05   1.670535e-08   9.998770e-01
