##          Q2              z             GE(M)n            dGE(M)n               GDip
2.42661010e-05 -8.28210581e-01  -1.9128944010e+00   2.7148174468e-08   9.9993164829e-01
2.45470892e-05 -8.28210298e-01  -1.9128926836e+00   2.7462450229e-08   9.9993085686e-01
2.48313311e-05 -8.28210012e-01  -1.9128909464e+00   2.7780363417e-08   9.9993005626e-01
2.51188643e-05 -8.28209722e-01  -1.9128891891e+00   2.8101956120e-08   9.9992924639e-01
2.54097271e-05 -8.28209429e-01  -1.9128874114e+00   2.8427270917e-08   9.9992842715e-01
2.57039578e-05 -8.28209133e-01  -1.9128856132e+00   2.8756350873e-08   9.9992759842e-01
2.60015956e-05 -8.28208833e-01  -1.9128837941e+00   2.9089239557e-08   9.9992676009e-01
2.63026799e-05 -8.28208530e-01  -1.9128819540e+00   2.9425981041e-08   9.9992591206e-01
2.66072506e-05 -8.28208223e-01  -1.9128800926e+00   2.9766619903e-08   9.9992505421e-01
2.69153480e-05 -8.28207912e-01  -1.9128782096e+00   3.0111201243e-08   9.9992418643e-01
2.72270131e-05 -8.28207598e-01  -1.9128763048e+00   3.0459770679e-08   9.9992330860e-01
2.75422870e-05 -8.28207281e-01  -1.9128743779e+00   3.0812374357e-08   9.9992242061e-01
2.78612117e-05 -8.28206960e-01  -1.9128724288e+00   3.1169058957e-08   9.9992152233e-01
2.81838293e-05 -8.28206635e-01  -1.9128704571e+00   3.1529871703e-08   9.9992061366e-01
2.85101827e-05 -8.28206306e-01  -1.9128684625e+00   3.1894860359e-08   9.9991969446e-01
2.88403150e-05 -8.28205973e-01  -1.9128664449e+00   3.2264073247e-08   9.9991876463e-01
2.91742701e-05 -8.28205637e-01  -1.9128644039e+00   3.2637559246e-08   9.9991782402e-01
2.95120923e-05 -8.28205297e-01  -1.9128623393e+00   3.3015367802e-08   9.9991687253e-01
2.98538262e-05 -8.28204952e-01  -1.9128602508e+00   3.3397548931e-08   9.9991591002e-01
3.01995172e-05 -8.28204604e-01  -1.9128581381e+00   3.3784153230e-08   9.9991493636e-01
3.05492111e-05 -8.28204252e-01  -1.9128560009e+00   3.4175231881e-08   9.9991395144e-01
3.09029543e-05 -8.28203896e-01  -1.9128538390e+00   3.4570836659e-08   9.9991295511e-01
3.12607937e-05 -8.28203535e-01  -1.9128516521e+00   3.4971019937e-08   9.9991194724e-01
3.16227766e-05 -8.28203171e-01  -1.9128494398e+00   3.5375834695e-08   9.9991092771e-01
3.19889511e-05 -8.28202802e-01  -1.9128472020e+00   3.5785334526e-08   9.9990989637e-01
3.23593657e-05 -8.28202429e-01  -1.9128449382e+00   3.6199573644e-08   9.9990885309e-01
3.27340695e-05 -8.28202051e-01  -1.9128426482e+00   3.6618606891e-08   9.9990779773e-01
3.31131121e-05 -8.28201669e-01  -1.9128403317e+00   3.7042489742e-08   9.9990673015e-01
3.34965439e-05 -8.28201283e-01  -1.9128379884e+00   3.7471278316e-08   9.9990565022e-01
3.38844156e-05 -8.28200892e-01  -1.9128356180e+00   3.7905029381e-08   9.9990455777e-01
3.42767787e-05 -8.28200497e-01  -1.9128332201e+00   3.8343800362e-08   9.9990345269e-01
3.46736850e-05 -8.28200097e-01  -1.9128307944e+00   3.8787649352e-08   9.9990233480e-01
3.50751874e-05 -8.28199693e-01  -1.9128283407e+00   3.9236635111e-08   9.9990120398e-01
3.54813389e-05 -8.28199284e-01  -1.9128258586e+00   3.9690817085e-08   9.9990006006e-01
3.58921935e-05 -8.28198870e-01  -1.9128233477e+00   4.0150255405e-08   9.9989890290e-01
3.63078055e-05 -8.28198451e-01  -1.9128208078e+00   4.0615010897e-08   9.9989773234e-01
3.67282300e-05 -8.28198028e-01  -1.9128182384e+00   4.1085145099e-08   9.9989654822e-01
3.71535229e-05 -8.28197600e-01  -1.9128156394e+00   4.1560720253e-08   9.9989535040e-01
3.75837404e-05 -8.28197166e-01  -1.9128130102e+00   4.2041799327e-08   9.9989413871e-01
3.80189396e-05 -8.28196728e-01  -1.9128103506e+00   4.2528446015e-08   9.9989291300e-01
3.84591782e-05 -8.28196284e-01  -1.9128076602e+00   4.3020724754e-08   9.9989167309e-01
3.89045145e-05 -8.28195836e-01  -1.9128049386e+00   4.3518700722e-08   9.9989041883e-01
3.93550075e-05 -8.28195382e-01  -1.9128021856e+00   4.4022439856e-08   9.9988915004e-01
3.98107171e-05 -8.28194923e-01  -1.9127994006e+00   4.4532008853e-08   9.9988786657e-01
4.02717034e-05 -8.28194459e-01  -1.9127965835e+00   4.5047475188e-08   9.9988656823e-01
4.07380278e-05 -8.28193989e-01  -1.9127937337e+00   4.5568907115e-08   9.9988525487e-01
4.12097519e-05 -8.28193514e-01  -1.9127908509e+00   4.6096373677e-08   9.9988392630e-01
4.16869383e-05 -8.28193033e-01  -1.9127879348e+00   4.6629944722e-08   9.9988258235e-01
4.21696503e-05 -8.28192547e-01  -1.9127849849e+00   4.7169690904e-08   9.9988122283e-01
4.26579519e-05 -8.28192055e-01  -1.9127820008e+00   4.7715683697e-08   9.9987984758e-01
4.31519077e-05 -8.28191558e-01  -1.9127789822e+00   4.8267995403e-08   9.9987845641e-01
4.36515832e-05 -8.28191054e-01  -1.9127759287e+00   4.8826699162e-08   9.9987704913e-01
4.41570447e-05 -8.28190545e-01  -1.9127728398e+00   4.9391868964e-08   9.9987562556e-01
4.46683592e-05 -8.28190030e-01  -1.9127697152e+00   4.9963579656e-08   9.9987418551e-01
4.51855944e-05 -8.28189509e-01  -1.9127665543e+00   5.0541906952e-08   9.9987272879e-01
4.57088190e-05 -8.28188982e-01  -1.9127633569e+00   5.1126927444e-08   9.9987125520e-01
4.62381021e-05 -8.28188449e-01  -1.9127601225e+00   5.1718718615e-08   9.9986976455e-01
4.67735141e-05 -8.28187910e-01  -1.9127568506e+00   5.2317358843e-08   9.9986825664e-01
4.73151259e-05 -8.28187365e-01  -1.9127535409e+00   5.2922927418e-08   9.9986673128e-01
4.78630092e-05 -8.28186813e-01  -1.9127501928e+00   5.3535504548e-08   9.9986518825e-01
4.84172368e-05 -8.28186255e-01  -1.9127468060e+00   5.4155171373e-08   9.9986362737e-01
4.89778819e-05 -8.28185690e-01  -1.9127433800e+00   5.4782009975e-08   9.9986204841e-01
4.95450191e-05 -8.28185119e-01  -1.9127399143e+00   5.5416103388e-08   9.9986045117e-01
5.01187234e-05 -8.28184541e-01  -1.9127364085e+00   5.6057535608e-08   9.9985883544e-01
5.06990708e-05 -8.28183956e-01  -1.9127328622e+00   5.6706391608e-08   9.9985720101e-01
5.12861384e-05 -8.28183365e-01  -1.9127292747e+00   5.7362757350e-08   9.9985554766e-01
5.18800039e-05 -8.28182767e-01  -1.9127256458e+00   5.8026719788e-08   9.9985387516e-01
5.24807460e-05 -8.28182162e-01  -1.9127219748e+00   5.8698366891e-08   9.9985218330e-01
5.30884444e-05 -8.28181550e-01  -1.9127182613e+00   5.9377787647e-08   9.9985047186e-01
5.37031796e-05 -8.28180931e-01  -1.9127145049e+00   6.0065072080e-08   9.9984874060e-01
5.43250331e-05 -8.28180304e-01  -1.9127107049e+00   6.0760311256e-08   9.9984698930e-01
5.49540874e-05 -8.28179671e-01  -1.9127068610e+00   6.1463597304e-08   9.9984521772e-01
5.55904257e-05 -8.28179030e-01  -1.9127029726e+00   6.2175023420e-08   9.9984342564e-01
5.62341325e-05 -8.28178382e-01  -1.9126990392e+00   6.2894683885e-08   9.9984161281e-01
5.68852931e-05 -8.28177726e-01  -1.9126950602e+00   6.3622674077e-08   9.9983977899e-01
5.75439937e-05 -8.28177063e-01  -1.9126910352e+00   6.4359090478e-08   9.9983792395e-01
5.82103218e-05 -8.28176392e-01  -1.9126869636e+00   6.5104030697e-08   9.9983604743e-01
5.88843655e-05 -8.28175713e-01  -1.9126828449e+00   6.5857593477e-08   9.9983414918e-01
5.95662144e-05 -8.28175026e-01  -1.9126786785e+00   6.6619878710e-08   9.9983222896e-01
6.02559586e-05 -8.28174331e-01  -1.9126744638e+00   6.7390987448e-08   9.9983028651e-01
6.09536897e-05 -8.28173629e-01  -1.9126702004e+00   6.8171021921e-08   9.9982832157e-01
6.16595002e-05 -8.28172918e-01  -1.9126658876e+00   6.8960085548e-08   9.9982633389e-01
6.23734835e-05 -8.28172199e-01  -1.9126615249e+00   6.9758282955e-08   9.9982432320e-01
6.30957344e-05 -8.28171472e-01  -1.9126571117e+00   7.0565719980e-08   9.9982228923e-01
6.38263486e-05 -8.28170736e-01  -1.9126526474e+00   7.1382503700e-08   9.9982023171e-01
6.45654229e-05 -8.28169991e-01  -1.9126481315e+00   7.2208742433e-08   9.9981815038e-01
6.53130553e-05 -8.28169239e-01  -1.9126435633e+00   7.3044545767e-08   9.9981604495e-01
6.60693448e-05 -8.28168477e-01  -1.9126389421e+00   7.3890024560e-08   9.9981391514e-01
6.68343918e-05 -8.28167707e-01  -1.9126342676e+00   7.4745290965e-08   9.9981176069e-01
6.76082975e-05 -8.28166927e-01  -1.9126295389e+00   7.5610458445e-08   9.9980958129e-01
6.83911647e-05 -8.28166139e-01  -1.9126247554e+00   7.6485641783e-08   9.9980737666e-01
6.91830971e-05 -8.28165341e-01  -1.9126199166e+00   7.7370957099e-08   9.9980514652e-01
6.99841996e-05 -8.28164535e-01  -1.9126150218e+00   7.8266521875e-08   9.9980289055e-01
7.07945784e-05 -8.28163719e-01  -1.9126100704e+00   7.9172454959e-08   9.9980060847e-01
7.16143410e-05 -8.28162893e-01  -1.9126050616e+00   8.0088876586e-08   9.9979829998e-01
7.24435960e-05 -8.28162058e-01  -1.9125999948e+00   8.1015908398e-08   9.9979596476e-01
7.32824533e-05 -8.28161213e-01  -1.9125948695e+00   8.1953673458e-08   9.9979360251e-01
7.41310241e-05 -8.28160359e-01  -1.9125896847e+00   8.2902296264e-08   9.9979121291e-01
7.49894209e-05 -8.28159494e-01  -1.9125844400e+00   8.3861902771e-08   9.9978879566e-01
7.58577575e-05 -8.28158620e-01  -1.9125791346e+00   8.4832620406e-08   9.9978635042e-01
7.67361489e-05 -8.28157736e-01  -1.9125737678e+00   8.5814578088e-08   9.9978387687e-01
7.76247117e-05 -8.28156841e-01  -1.9125683388e+00   8.6807906241e-08   9.9978137469e-01
7.85235635e-05 -8.28155936e-01  -1.9125628470e+00   8.7812736820e-08   9.9977884355e-01
7.94328235e-05 -8.28155020e-01  -1.9125572917e+00   8.8829203323e-08   9.9977628311e-01
8.03526122e-05 -8.28154094e-01  -1.9125516720e+00   8.9857440809e-08   9.9977369303e-01
8.12830516e-05 -8.28153157e-01  -1.9125459874e+00   9.0897585920e-08   9.9977107297e-01
8.22242650e-05 -8.28152209e-01  -1.9125402369e+00   9.1949776904e-08   9.9976842258e-01
8.31763771e-05 -8.28151251e-01  -1.9125344199e+00   9.3014153624e-08   9.9976574151e-01
8.41395142e-05 -8.28150281e-01  -1.9125285355e+00   9.4090857588e-08   9.9976302941e-01
8.51138038e-05 -8.28149300e-01  -1.9125225830e+00   9.5180031961e-08   9.9976028591e-01
8.60993752e-05 -8.28148307e-01  -1.9125165617e+00   9.6281821591e-08   9.9975751066e-01
8.70963590e-05 -8.28147304e-01  -1.9125104707e+00   9.7396373024e-08   9.9975470328e-01
8.81048873e-05 -8.28146288e-01  -1.9125043091e+00   9.8523834534e-08   9.9975186341e-01
8.91250938e-05 -8.28145261e-01  -1.9124980763e+00   9.9664356128e-08   9.9974899066e-01
9.01571138e-05 -8.28144222e-01  -1.9124917713e+00   1.0081808959e-07   9.9974608466e-01
9.12010839e-05 -8.28143171e-01  -1.9124853934e+00   1.0198518847e-07   9.9974314503e-01
9.22571427e-05 -8.28142107e-01  -1.9124789416e+00   1.0316580815e-07   9.9974017137e-01
9.33254301e-05 -8.28141032e-01  -1.9124724152e+00   1.0436010583e-07   9.9973716329e-01
9.44060876e-05 -8.28139944e-01  -1.9124658133e+00   1.0556824056e-07   9.9973412039e-01
9.54992586e-05 -8.28138843e-01  -1.9124591349e+00   1.0679037325e-07   9.9973104227e-01
9.66050879e-05 -8.28137730e-01  -1.9124523793e+00   1.0802666675e-07   9.9972792852e-01
9.77237221e-05 -8.28136604e-01  -1.9124455454e+00   1.0927728578e-07   9.9972477873e-01
9.88553095e-05 -8.28135464e-01  -1.9124386325e+00   1.1054239706e-07   9.9972159249e-01
1.00000000e-04 -8.28134312e-01  -1.9124316396e+00   1.1182216922e-07   9.9971836936e-01
1.01157945e-04 -8.28133146e-01  -1.9124245658e+00   1.1311677294e-07   9.9971510893e-01
1.02329299e-04 -8.28131967e-01  -1.9124174101e+00   1.1442638088e-07   9.9971181076e-01
1.03514217e-04 -8.28130774e-01  -1.9124101716e+00   1.1575116775e-07   9.9970847441e-01
1.04712855e-04 -8.28129567e-01  -1.9124028493e+00   1.1709131035e-07   9.9970509945e-01
1.05925373e-04 -8.28128346e-01  -1.9123954423e+00   1.1844698755e-07   9.9970168543e-01
1.07151931e-04 -8.28127112e-01  -1.9123879496e+00   1.1981838035e-07   9.9969823189e-01
1.08392691e-04 -8.28125862e-01  -1.9123803702e+00   1.2120567190e-07   9.9969473838e-01
1.09647820e-04 -8.28124599e-01  -1.9123727031e+00   1.2260904753e-07   9.9969120444e-01
1.10917482e-04 -8.28123321e-01  -1.9123649472e+00   1.2402869476e-07   9.9968762959e-01
1.12201845e-04 -8.28122028e-01  -1.9123571016e+00   1.2546480334e-07   9.9968401337e-01
1.13501082e-04 -8.28120720e-01  -1.9123491652e+00   1.2691756529e-07   9.9968035529e-01
1.14815362e-04 -8.28119397e-01  -1.9123411370e+00   1.2838717490e-07   9.9967665488e-01
1.16144861e-04 -8.28118058e-01  -1.9123330159e+00   1.2987382880e-07   9.9967291164e-01
1.17489755e-04 -8.28116705e-01  -1.9123248008e+00   1.3137772594e-07   9.9966912507e-01
1.18850223e-04 -8.28115335e-01  -1.9123164906e+00   1.3289906765e-07   9.9966529468e-01
1.20226443e-04 -8.28113950e-01  -1.9123080843e+00   1.3443805768e-07   9.9966141996e-01
1.21618600e-04 -8.28112548e-01  -1.9122995807e+00   1.3599490221e-07   9.9965750040e-01
1.23026877e-04 -8.28111131e-01  -1.9122909788e+00   1.3756980986e-07   9.9965353547e-01
1.24451461e-04 -8.28109697e-01  -1.9122822772e+00   1.3916299180e-07   9.9964952466e-01
1.25892541e-04 -8.28108246e-01  -1.9122734751e+00   1.4077466168e-07   9.9964546742e-01
1.27350308e-04 -8.28106779e-01  -1.9122645710e+00   1.4240503575e-07   9.9964136323e-01
1.28824955e-04 -8.28105294e-01  -1.9122555640e+00   1.4405433284e-07   9.9963721154e-01
1.30316678e-04 -8.28103793e-01  -1.9122464527e+00   1.4572277441e-07   9.9963301181e-01
1.31825674e-04 -8.28102274e-01  -1.9122372360e+00   1.4741058461e-07   9.9962876347e-01
1.33352143e-04 -8.28100738e-01  -1.9122279126e+00   1.4911799025e-07   9.9962446596e-01
1.34896288e-04 -8.28099183e-01  -1.9122184814e+00   1.5084522090e-07   9.9962011872e-01
1.36458314e-04 -8.28097611e-01  -1.9122089411e+00   1.5259250890e-07   9.9961572117e-01
1.38038426e-04 -8.28096021e-01  -1.9121992904e+00   1.5436008939e-07   9.9961127273e-01
1.39636836e-04 -8.28094412e-01  -1.9121895280e+00   1.5614820037e-07   9.9960677281e-01
1.41253754e-04 -8.28092785e-01  -1.9121796527e+00   1.5795708269e-07   9.9960222081e-01
1.42889396e-04 -8.28091138e-01  -1.9121696631e+00   1.5978698016e-07   9.9959761613e-01
1.44543977e-04 -8.28089473e-01  -1.9121595580e+00   1.6163813953e-07   9.9959295817e-01
1.46217717e-04 -8.28087789e-01  -1.9121493359e+00   1.6351081055e-07   9.9958824631e-01
1.47910839e-04 -8.28086085e-01  -1.9121389956e+00   1.6540524601e-07   9.9958347991e-01
1.49623566e-04 -8.28084361e-01  -1.9121285357e+00   1.6732170178e-07   9.9957865836e-01
1.51356125e-04 -8.28082617e-01  -1.9121179547e+00   1.6926043686e-07   9.9957378101e-01
1.53108746e-04 -8.28080853e-01  -1.9121072513e+00   1.7122171339e-07   9.9956884723e-01
1.54881662e-04 -8.28079069e-01  -1.9120964241e+00   1.7320579675e-07   9.9956385635e-01
1.56675107e-04 -8.28077264e-01  -1.9120854717e+00   1.7521295555e-07   9.9955880771e-01
1.58489319e-04 -8.28075439e-01  -1.9120743925e+00   1.7724346170e-07   9.9955370066e-01
1.60324539e-04 -8.28073592e-01  -1.9120631852e+00   1.7929759045e-07   9.9954853450e-01
1.62181010e-04 -8.28071724e-01  -1.9120518483e+00   1.8137562045e-07   9.9954330857e-01
1.64058977e-04 -8.28069834e-01  -1.9120403801e+00   1.8347783375e-07   9.9953802217e-01
1.65958691e-04 -8.28067922e-01  -1.9120287794e+00   1.8560451591e-07   9.9953267459e-01
1.67880402e-04 -8.28065988e-01  -1.9120170444e+00   1.8775595602e-07   9.9952726513e-01
1.69824365e-04 -8.28064032e-01  -1.9120051737e+00   1.8993244673e-07   9.9952179309e-01
1.71790839e-04 -8.28062053e-01  -1.9119931656e+00   1.9213428434e-07   9.9951625772e-01
1.73780083e-04 -8.28060052e-01  -1.9119810187e+00   1.9436176881e-07   9.9951065830e-01
1.75792361e-04 -8.28058027e-01  -1.9119687312e+00   1.9661520384e-07   9.9950499410e-01
1.77827941e-04 -8.28055979e-01  -1.9119563017e+00   1.9889489691e-07   9.9949926435e-01
1.79887092e-04 -8.28053907e-01  -1.9119437283e+00   2.0120115937e-07   9.9949346831e-01
1.81970086e-04 -8.28051811e-01  -1.9119310095e+00   2.0353430641e-07   9.9948760520e-01
1.84077200e-04 -8.28049691e-01  -1.9119181436e+00   2.0589465723e-07   9.9948167426e-01
1.86208714e-04 -8.28047546e-01  -1.9119051289e+00   2.0828253498e-07   9.9947567469e-01
1.88364909e-04 -8.28045377e-01  -1.9118919636e+00   2.1069826691e-07   9.9946960570e-01
1.90546072e-04 -8.28043182e-01  -1.9118786461e+00   2.1314218439e-07   9.9946346650e-01
1.92752491e-04 -8.28040963e-01  -1.9118651746e+00   2.1561462297e-07   9.9945725626e-01
1.94984460e-04 -8.28038717e-01  -1.9118515472e+00   2.1811592244e-07   9.9945097418e-01
1.97242274e-04 -8.28036446e-01  -1.9118377622e+00   2.2064642691e-07   9.9944461940e-01
1.99526231e-04 -8.28034148e-01  -1.9118238178e+00   2.2320648485e-07   9.9943819111e-01
2.01836636e-04 -8.28031824e-01  -1.9118097121e+00   2.2579644918e-07   9.9943168844e-01
2.04173794e-04 -8.28029472e-01  -1.9117954433e+00   2.2841667731e-07   9.9942511054e-01
2.06538016e-04 -8.28027094e-01  -1.9117810094e+00   2.3106753124e-07   9.9941845654e-01
2.08929613e-04 -8.28024688e-01  -1.9117664086e+00   2.3374937760e-07   9.9941172556e-01
2.11348904e-04 -8.28022254e-01  -1.9117516390e+00   2.3646258773e-07   9.9940491670e-01
2.13796209e-04 -8.28019793e-01  -1.9117366986e+00   2.3920753774e-07   9.9939802907e-01
2.16271852e-04 -8.28017302e-01  -1.9117215854e+00   2.4198460863e-07   9.9939106176e-01
2.18776162e-04 -8.28014783e-01  -1.9117062974e+00   2.4479418629e-07   9.9938401385e-01
2.21309471e-04 -8.28012235e-01  -1.9116908326e+00   2.4763666165e-07   9.9937688440e-01
2.23872114e-04 -8.28009657e-01  -1.9116751889e+00   2.5051243071e-07   9.9936967247e-01
2.26464431e-04 -8.28007050e-01  -1.9116593644e+00   2.5342189463e-07   9.9936237711e-01
2.29086765e-04 -8.28004412e-01  -1.9116433569e+00   2.5636545983e-07   9.9935499736e-01
2.31739465e-04 -8.28001744e-01  -1.9116271643e+00   2.5934353804e-07   9.9934753223e-01
2.34422882e-04 -8.27999045e-01  -1.9116107844e+00   2.6235654641e-07   9.9933998075e-01
2.37137371e-04 -8.27996315e-01  -1.9115942152e+00   2.6540490760e-07   9.9933234192e-01
2.39883292e-04 -8.27993553e-01  -1.9115774543e+00   2.6848904984e-07   9.9932461472e-01
2.42661010e-04 -8.27990760e-01  -1.9115604997e+00   2.7160940705e-07   9.9931679813e-01
2.45470892e-04 -8.27987934e-01  -1.9115433490e+00   2.7476641890e-07   9.9930889113e-01
2.48313311e-04 -8.27985075e-01  -1.9115260000e+00   2.7796053095e-07   9.9930089266e-01
2.51188643e-04 -8.27982184e-01  -1.9115084504e+00   2.8119219471e-07   9.9929280168e-01
2.54097271e-04 -8.27979259e-01  -1.9114906980e+00   2.8446186772e-07   9.9928461710e-01
2.57039578e-04 -8.27976300e-01  -1.9114727402e+00   2.8777001373e-07   9.9927633785e-01
2.60015956e-04 -8.27973307e-01  -1.9114545749e+00   2.9111710270e-07   9.9926796284e-01
2.63026799e-04 -8.27970279e-01  -1.9114361995e+00   2.9450361098e-07   9.9925949096e-01
2.66072506e-04 -8.27967217e-01  -1.9114176117e+00   2.9793002139e-07   9.9925092109e-01
2.69153480e-04 -8.27964119e-01  -1.9113988090e+00   3.0139682333e-07   9.9924225209e-01
2.72270131e-04 -8.27960985e-01  -1.9113797889e+00   3.0490451289e-07   9.9923348283e-01
2.75422870e-04 -8.27957815e-01  -1.9113605490e+00   3.0845359299e-07   9.9922461214e-01
2.78612117e-04 -8.27954609e-01  -1.9113410866e+00   3.1204457345e-07   9.9921563885e-01
2.81838293e-04 -8.27951365e-01  -1.9113213992e+00   3.1567797113e-07   9.9920656179e-01
2.85101827e-04 -8.27948084e-01  -1.9113014843e+00   3.1935431010e-07   9.9919737974e-01
2.88403150e-04 -8.27944765e-01  -1.9112813391e+00   3.2307412168e-07   9.9918809149e-01
2.91742701e-04 -8.27941407e-01  -1.9112609611e+00   3.2683794464e-07   9.9917869583e-01
2.95120923e-04 -8.27938011e-01  -1.9112403476e+00   3.3064632529e-07   9.9916919150e-01
2.98538262e-04 -8.27934576e-01  -1.9112194957e+00   3.3449981766e-07   9.9915957725e-01
3.01995172e-04 -8.27931100e-01  -1.9111984029e+00   3.3839898357e-07   9.9914985182e-01
3.05492111e-04 -8.27927585e-01  -1.9111770662e+00   3.4234439282e-07   9.9914001392e-01
3.09029543e-04 -8.27924029e-01  -1.9111554830e+00   3.4633662334e-07   9.9913006225e-01
3.12607937e-04 -8.27920432e-01  -1.9111336502e+00   3.5037626129e-07   9.9911999549e-01
3.16227766e-04 -8.27916794e-01  -1.9111115652e+00   3.5446390129e-07   9.9910981233e-01
3.19889511e-04 -8.27913113e-01  -1.9110892249e+00   3.5860014649e-07   9.9909951140e-01
3.23593657e-04 -8.27909390e-01  -1.9110666264e+00   3.6278560879e-07   9.9908909136e-01
3.27340695e-04 -8.27905624e-01  -1.9110437667e+00   3.6702090897e-07   9.9907855083e-01
3.31131121e-04 -8.27901814e-01  -1.9110206429e+00   3.7130667687e-07   9.9906788841e-01
3.34965439e-04 -8.27897961e-01  -1.9109972518e+00   3.7564355158e-07   9.9905710270e-01
3.38844156e-04 -8.27894063e-01  -1.9109735904e+00   3.8003218158e-07   9.9904619227e-01
3.42767787e-04 -8.27890120e-01  -1.9109496556e+00   3.8447322493e-07   9.9903515569e-01
3.46736850e-04 -8.27886131e-01  -1.9109254442e+00   3.8896734949e-07   9.9902399150e-01
3.50751874e-04 -8.27882096e-01  -1.9109009531e+00   3.9351523303e-07   9.9901269823e-01
3.54813389e-04 -8.27878015e-01  -1.9108761789e+00   3.9811756353e-07   9.9900127438e-01
3.58921935e-04 -8.27873886e-01  -1.9108511185e+00   4.0277503931e-07   9.9898971844e-01
3.63078055e-04 -8.27869710e-01  -1.9108257686e+00   4.0748836924e-07   9.9897802890e-01
3.67282300e-04 -8.27865486e-01  -1.9108001257e+00   4.1225827293e-07   9.9896620421e-01
3.71535229e-04 -8.27861213e-01  -1.9107741866e+00   4.1708548104e-07   9.9895424281e-01
3.75837404e-04 -8.27856890e-01  -1.9107479477e+00   4.2197073537e-07   9.9894214312e-01
3.80189396e-04 -8.27852518e-01  -1.9107214058e+00   4.2691478919e-07   9.9892990355e-01
3.84591782e-04 -8.27848095e-01  -1.9106945572e+00   4.3191840741e-07   9.9891752248e-01
3.89045145e-04 -8.27843621e-01  -1.9106673984e+00   4.3698236685e-07   9.9890499828e-01
3.93550075e-04 -8.27839096e-01  -1.9106399259e+00   4.4210745648e-07   9.9889232929e-01
3.98107171e-04 -8.27834518e-01  -1.9106121360e+00   4.4729447765e-07   9.9887951385e-01
4.02717034e-04 -8.27829887e-01  -1.9105840250e+00   4.5254424439e-07   9.9886655026e-01
4.07380278e-04 -8.27825203e-01  -1.9105555894e+00   4.5785758360e-07   9.9885343682e-01
4.12097519e-04 -8.27820465e-01  -1.9105268253e+00   4.6323533543e-07   9.9884017180e-01
4.16869383e-04 -8.27815672e-01  -1.9104977290e+00   4.6867835343e-07   9.9882675344e-01
4.21696503e-04 -8.27810823e-01  -1.9104682966e+00   4.7418750498e-07   9.9881317998e-01
4.26579519e-04 -8.27805919e-01  -1.9104385242e+00   4.7976367143e-07   9.9879944963e-01
4.31519077e-04 -8.27800958e-01  -1.9104084080e+00   4.8540774853e-07   9.9878556057e-01
4.36515832e-04 -8.27795940e-01  -1.9103779439e+00   4.9112064670e-07   9.9877151099e-01
4.41570447e-04 -8.27790864e-01  -1.9103471281e+00   4.9690329127e-07   9.9875729901e-01
4.46683592e-04 -8.27785730e-01  -1.9103159563e+00   5.0275662295e-07   9.9874292279e-01
4.51855944e-04 -8.27780536e-01  -1.9102844246e+00   5.0868159804e-07   9.9872838040e-01
4.57088190e-04 -8.27775282e-01  -1.9102525287e+00   5.1467918885e-07   9.9871366995e-01
4.62381021e-04 -8.27769968e-01  -1.9102202645e+00   5.2075038402e-07   9.9869878949e-01
4.67735141e-04 -8.27764592e-01  -1.9101876278e+00   5.2689618889e-07   9.9868373706e-01
4.73151259e-04 -8.27759154e-01  -1.9101546142e+00   5.3311762588e-07   9.9866851068e-01
4.78630092e-04 -8.27753654e-01  -1.9101212194e+00   5.3941573487e-07   9.9865310834e-01
4.84172368e-04 -8.27748090e-01  -1.9100874390e+00   5.4579157361e-07   9.9863752801e-01
4.89778819e-04 -8.27742462e-01  -1.9100532686e+00   5.5224621809e-07   9.9862176764e-01
4.95450191e-04 -8.27736769e-01  -1.9100187037e+00   5.5878076301e-07   9.9860582515e-01
5.01187234e-04 -8.27731010e-01  -1.9099837398e+00   5.6539632213e-07   9.9858969844e-01
5.06990708e-04 -8.27725185e-01  -1.9099483722e+00   5.7209402881e-07   9.9857338540e-01
5.12861384e-04 -8.27719292e-01  -1.9099125963e+00   5.7887503638e-07   9.9855688386e-01
5.18800039e-04 -8.27713332e-01  -1.9098764075e+00   5.8574051865e-07   9.9854019167e-01
5.24807460e-04 -8.27707303e-01  -1.9098398009e+00   5.9269167036e-07   9.9852330661e-01
5.30884444e-04 -8.27701204e-01  -1.9098027717e+00   5.9972970769e-07   9.9850622647e-01
5.37031796e-04 -8.27695035e-01  -1.9097653152e+00   6.0685586878e-07   9.9848894899e-01
5.43250331e-04 -8.27688795e-01  -1.9097274263e+00   6.1407141422e-07   9.9847147191e-01
5.49540874e-04 -8.27682483e-01  -1.9096891001e+00   6.2137762759e-07   9.9845379292e-01
5.55904257e-04 -8.27676098e-01  -1.9096503316e+00   6.2877581602e-07   9.9843590969e-01
5.62341325e-04 -8.27669640e-01  -1.9096111157e+00   6.3626731073e-07   9.9841781988e-01
5.68852931e-04 -8.27663107e-01  -1.9095714472e+00   6.4385346766e-07   9.9839952109e-01
5.75439937e-04 -8.27656499e-01  -1.9095313210e+00   6.5153566801e-07   9.9838101093e-01
5.82103218e-04 -8.27649814e-01  -1.9094907317e+00   6.5931531890e-07   9.9836228695e-01
5.88843655e-04 -8.27643053e-01  -1.9094496740e+00   6.6719385395e-07   9.9834334670e-01
5.95662144e-04 -8.27636213e-01  -1.9094081427e+00   6.7517273397e-07   9.9832418767e-01
