##      Q2            z         GE(M)n        dGE(M)n           GDip
  1.7783e-05  -5.1915e-01   8.621580e-06   1.673335e-07   9.999499e-01
  1.7989e-05  -5.1915e-01   8.723876e-06   1.692702e-07   9.999493e-01
  1.8197e-05  -5.1915e-01   8.827356e-06   1.712292e-07   9.999487e-01
  1.8408e-05  -5.1915e-01   8.932034e-06   1.732109e-07   9.999481e-01
  1.8621e-05  -5.1915e-01   9.037924e-06   1.752155e-07   9.999475e-01
  1.8836e-05  -5.1915e-01   9.145040e-06   1.772433e-07   9.999469e-01
  1.9055e-05  -5.1915e-01   9.253396e-06   1.792946e-07   9.999463e-01
  1.9275e-05  -5.1915e-01   9.363007e-06   1.813696e-07   9.999457e-01
  1.9498e-05  -5.1915e-01   9.473887e-06   1.834685e-07   9.999451e-01
  1.9724e-05  -5.1915e-01   9.586050e-06   1.855918e-07   9.999444e-01
  1.9953e-05  -5.1915e-01   9.699512e-06   1.877396e-07   9.999438e-01
  2.0184e-05  -5.1915e-01   9.814288e-06   1.899123e-07   9.999431e-01
  2.0417e-05  -5.1915e-01   9.930392e-06   1.921101e-07   9.999425e-01
  2.0654e-05  -5.1915e-01   1.004784e-05   1.943333e-07   9.999418e-01
  2.0893e-05  -5.1915e-01   1.016665e-05   1.965823e-07   9.999411e-01
  2.1135e-05  -5.1915e-01   1.028683e-05   1.988572e-07   9.999405e-01
  2.1380e-05  -5.1915e-01   1.040841e-05   2.011585e-07   9.999398e-01
  2.1627e-05  -5.1914e-01   1.053139e-05   2.034864e-07   9.999391e-01
  2.1878e-05  -5.1914e-01   1.065580e-05   2.058412e-07   9.999384e-01
  2.2131e-05  -5.1914e-01   1.078164e-05   2.082232e-07   9.999377e-01
  2.2387e-05  -5.1914e-01   1.090895e-05   2.106328e-07   9.999369e-01
  2.2646e-05  -5.1914e-01   1.103772e-05   2.130703e-07   9.999362e-01
  2.2909e-05  -5.1914e-01   1.116799e-05   2.155359e-07   9.999355e-01
  2.3174e-05  -5.1914e-01   1.129977e-05   2.180301e-07   9.999347e-01
  2.3442e-05  -5.1914e-01   1.143307e-05   2.205531e-07   9.999340e-01
  2.3714e-05  -5.1914e-01   1.156792e-05   2.231053e-07   9.999332e-01
  2.3988e-05  -5.1914e-01   1.170432e-05   2.256870e-07   9.999324e-01
  2.4266e-05  -5.1914e-01   1.184231e-05   2.282986e-07   9.999316e-01
  2.4547e-05  -5.1914e-01   1.198189e-05   2.309404e-07   9.999309e-01
  2.4831e-05  -5.1914e-01   1.212309e-05   2.336127e-07   9.999301e-01
  2.5119e-05  -5.1914e-01   1.226592e-05   2.363159e-07   9.999292e-01
  2.5410e-05  -5.1914e-01   1.241041e-05   2.390504e-07   9.999284e-01
  2.5704e-05  -5.1914e-01   1.255657e-05   2.418165e-07   9.999276e-01
  2.6002e-05  -5.1913e-01   1.270442e-05   2.446146e-07   9.999268e-01
  2.6303e-05  -5.1913e-01   1.285399e-05   2.474451e-07   9.999259e-01
  2.6607e-05  -5.1913e-01   1.300528e-05   2.503083e-07   9.999251e-01
  2.6915e-05  -5.1913e-01   1.315833e-05   2.532046e-07   9.999242e-01
  2.7227e-05  -5.1913e-01   1.331315e-05   2.561344e-07   9.999233e-01
  2.7542e-05  -5.1913e-01   1.346976e-05   2.590980e-07   9.999224e-01
  2.7861e-05  -5.1913e-01   1.362818e-05   2.620960e-07   9.999215e-01
  2.8184e-05  -5.1913e-01   1.378844e-05   2.651286e-07   9.999206e-01
  2.8510e-05  -5.1913e-01   1.395055e-05   2.681962e-07   9.999197e-01
  2.8840e-05  -5.1913e-01   1.411454e-05   2.712994e-07   9.999188e-01
  2.9174e-05  -5.1913e-01   1.428043e-05   2.744384e-07   9.999178e-01
  2.9512e-05  -5.1913e-01   1.444823e-05   2.776137e-07   9.999169e-01
  2.9854e-05  -5.1913e-01   1.461798e-05   2.808257e-07   9.999159e-01
  3.0200e-05  -5.1912e-01   1.478970e-05   2.840749e-07   9.999149e-01
  3.0549e-05  -5.1912e-01   1.496340e-05   2.873617e-07   9.999140e-01
  3.0903e-05  -5.1912e-01   1.513912e-05   2.906864e-07   9.999130e-01
  3.1261e-05  -5.1912e-01   1.531687e-05   2.940496e-07   9.999119e-01
  3.1623e-05  -5.1912e-01   1.549667e-05   2.974517e-07   9.999109e-01
  3.1989e-05  -5.1912e-01   1.567856e-05   3.008931e-07   9.999099e-01
  3.2359e-05  -5.1912e-01   1.586255e-05   3.043742e-07   9.999089e-01
  3.2734e-05  -5.1912e-01   1.604868e-05   3.078957e-07   9.999078e-01
  3.3113e-05  -5.1912e-01   1.623695e-05   3.114578e-07   9.999067e-01
  3.3497e-05  -5.1912e-01   1.642741e-05   3.150612e-07   9.999057e-01
  3.3884e-05  -5.1912e-01   1.662007e-05   3.187061e-07   9.999046e-01
  3.4277e-05  -5.1912e-01   1.681496e-05   3.223933e-07   9.999035e-01
  3.4674e-05  -5.1911e-01   1.701211e-05   3.261230e-07   9.999023e-01
  3.5075e-05  -5.1911e-01   1.721154e-05   3.298959e-07   9.999012e-01
  3.5481e-05  -5.1911e-01   1.741328e-05   3.337124e-07   9.999001e-01
  3.5892e-05  -5.1911e-01   1.761736e-05   3.375730e-07   9.998989e-01
  3.6308e-05  -5.1911e-01   1.782379e-05   3.414782e-07   9.998977e-01
  3.6728e-05  -5.1911e-01   1.803262e-05   3.454286e-07   9.998965e-01
  3.7154e-05  -5.1911e-01   1.824386e-05   3.494247e-07   9.998954e-01
  3.7584e-05  -5.1911e-01   1.845755e-05   3.534669e-07   9.998941e-01
  3.8019e-05  -5.1911e-01   1.867371e-05   3.575559e-07   9.998929e-01
  3.8459e-05  -5.1911e-01   1.889238e-05   3.616921e-07   9.998917e-01
  3.8905e-05  -5.1910e-01   1.911357e-05   3.658762e-07   9.998904e-01
  3.9355e-05  -5.1910e-01   1.933733e-05   3.701086e-07   9.998892e-01
  3.9811e-05  -5.1910e-01   1.956367e-05   3.743899e-07   9.998879e-01
  4.0272e-05  -5.1910e-01   1.979264e-05   3.787208e-07   9.998866e-01
  4.0738e-05  -5.1910e-01   2.002425e-05   3.831017e-07   9.998853e-01
  4.1210e-05  -5.1910e-01   2.025855e-05   3.875332e-07   9.998839e-01
  4.1687e-05  -5.1910e-01   2.049556e-05   3.920159e-07   9.998826e-01
  4.2170e-05  -5.1910e-01   2.073531e-05   3.965505e-07   9.998812e-01
  4.2658e-05  -5.1910e-01   2.097784e-05   4.011375e-07   9.998798e-01
  4.3152e-05  -5.1909e-01   2.122318e-05   4.057775e-07   9.998785e-01
  4.3652e-05  -5.1909e-01   2.147135e-05   4.104711e-07   9.998770e-01
