##      Q2            z         GE(M)n        dGE(M)n           GDip
  2.6607e-05  -5.1913e-01   1.257344e-05   2.503024e-07   9.999251e-01
  2.6915e-05  -5.1913e-01   1.272647e-05   2.531987e-07   9.999242e-01
  2.7227e-05  -5.1913e-01   1.288128e-05   2.561284e-07   9.999233e-01
  2.7542e-05  -5.1913e-01   1.303788e-05   2.590920e-07   9.999224e-01
  2.7861e-05  -5.1913e-01   1.319629e-05   2.620899e-07   9.999215e-01
  2.8184e-05  -5.1913e-01   1.335653e-05   2.651225e-07   9.999206e-01
  2.8510e-05  -5.1913e-01   1.351863e-05   2.681901e-07   9.999197e-01
  2.8840e-05  -5.1913e-01   1.368261e-05   2.712932e-07   9.999188e-01
  2.9174e-05  -5.1913e-01   1.384848e-05   2.744321e-07   9.999178e-01
  2.9512e-05  -5.1913e-01   1.401628e-05   2.776074e-07   9.999169e-01
  2.9854e-05  -5.1913e-01   1.418601e-05   2.808194e-07   9.999159e-01
  3.0200e-05  -5.1912e-01   1.435772e-05   2.840685e-07   9.999149e-01
  3.0549e-05  -5.1912e-01   1.453140e-05   2.873552e-07   9.999140e-01
  3.0903e-05  -5.1912e-01   1.470710e-05   2.906799e-07   9.999130e-01
  3.1261e-05  -5.1912e-01   1.488484e-05   2.940430e-07   9.999119e-01
  3.1623e-05  -5.1912e-01   1.506463e-05   2.974450e-07   9.999109e-01
  3.1989e-05  -5.1912e-01   1.524650e-05   3.008864e-07   9.999099e-01
  3.2359e-05  -5.1912e-01   1.543048e-05   3.043675e-07   9.999089e-01
  3.2734e-05  -5.1912e-01   1.561658e-05   3.078889e-07   9.999078e-01
  3.3113e-05  -5.1912e-01   1.580485e-05   3.114510e-07   9.999067e-01
  3.3497e-05  -5.1912e-01   1.599529e-05   3.150543e-07   9.999057e-01
  3.3884e-05  -5.1912e-01   1.618793e-05   3.186992e-07   9.999046e-01
  3.4277e-05  -5.1912e-01   1.638280e-05   3.223863e-07   9.999035e-01
  3.4674e-05  -5.1911e-01   1.657994e-05   3.261160e-07   9.999023e-01
  3.5075e-05  -5.1911e-01   1.677935e-05   3.298888e-07   9.999012e-01
  3.5481e-05  -5.1911e-01   1.698107e-05   3.337052e-07   9.999001e-01
  3.5892e-05  -5.1911e-01   1.718512e-05   3.375658e-07   9.998989e-01
  3.6308e-05  -5.1911e-01   1.739154e-05   3.414710e-07   9.998977e-01
  3.6728e-05  -5.1911e-01   1.760035e-05   3.454213e-07   9.998965e-01
  3.7154e-05  -5.1911e-01   1.781157e-05   3.494173e-07   9.998954e-01
  3.7584e-05  -5.1911e-01   1.802524e-05   3.534595e-07   9.998941e-01
  3.8019e-05  -5.1911e-01   1.824138e-05   3.575484e-07   9.998929e-01
  3.8459e-05  -5.1911e-01   1.846002e-05   3.616845e-07   9.998917e-01
  3.8905e-05  -5.1910e-01   1.868120e-05   3.658685e-07   9.998904e-01
  3.9355e-05  -5.1910e-01   1.890493e-05   3.701009e-07   9.998892e-01
  3.9811e-05  -5.1910e-01   1.913125e-05   3.743822e-07   9.998879e-01
  4.0272e-05  -5.1910e-01   1.936020e-05   3.787129e-07   9.998866e-01
  4.0738e-05  -5.1910e-01   1.959179e-05   3.830937e-07   9.998853e-01
  4.1210e-05  -5.1910e-01   1.982606e-05   3.875252e-07   9.998839e-01
  4.1687e-05  -5.1910e-01   2.006305e-05   3.920079e-07   9.998826e-01
  4.2170e-05  -5.1910e-01   2.030277e-05   3.965424e-07   9.998812e-01
  4.2658e-05  -5.1910e-01   2.054528e-05   4.011293e-07   9.998798e-01
  4.3152e-05  -5.1909e-01   2.079058e-05   4.057692e-07   9.998785e-01
