1000.0 0.0779191396 -0.7 -0.5191955106390916
[0.04913518162312339, -0.06162735965873362, -0.24026528217933893, 0.3446341130679157, 0.273271834676328, -0.34077386750180666, -0.16425024746728856, -0.26566285234772447, 0.36320041292307675, 0.13683187184139287, 0.1705474253132888, 0.7480338960325668, -2.6968927234426516, 2.3174919029592758, -0.6336743058394028]
1.778279410038923e-05 -0.5191538389261072 8.82389468473219e-06 2.296588144316856e-07 0.9999499095041243
1.7988709151287874e-05 -0.5191533564316464 8.926058608578984e-06 2.3231623305662873e-07 0.9999493295055611
1.8197008586099827e-05 -0.5191528683511235 9.029405256360517e-06 2.3500438149504138e-07 0.9999487427914443
1.8407720014689582e-05 -0.5191523746198772 9.133948316879554e-06 2.3772361470889145e-07 0.9999481492840239
1.8620871366628657e-05 -0.519151875172498 9.239701637367493e-06 2.404742917335114e-07 0.999947548904649
1.883649089489802e-05 -0.5191513699428197 9.346679225091036e-06 2.432567757648164e-07 0.9999469415737587
1.9054607179632484e-05 -0.5191508588639105 9.454895249497074e-06 2.4607143420053764e-07 0.9999463272108712
1.9275249131909368e-05 -0.519150341868064 9.564364043900025e-06 2.4891863864997324e-07 0.9999457057345725
1.9498445997580456e-05 -0.5191498188867903 9.675100107386374e-06 2.5179876500427824e-07 0.9999450770625072
1.9724227361148534e-05 -0.5191492898508071 9.787118106806161e-06 2.547121935287146e-07 0.9999444411113656
1.9952623149688786e-05 -0.5191487546900305 9.900432878671219e-06 2.5765930879040125e-07 0.9999437977968739
2.0183663636815596e-05 -0.5191482133335655 1.0015059431108802e-05 2.6064049990852324e-07 0.9999431470337835
2.0417379446695318e-05 -0.5191476657096971 1.0131012945843008e-05 2.636561603862357e-07 0.9999424887358578
2.065380155810527e-05 -0.5191471117458802 1.0248308780165866e-05 2.6670668833095275e-07 0.9999418228158626
2.089296130854041e-05 -0.5191465513687306 1.0366962469096354e-05 2.6979248636419976e-07 0.9999411491855544
2.1134890398366476e-05 -0.5191459845040146 1.048698972731087e-05 2.729139618405378e-07 0.9999404677556674
2.1379620895022323e-05 -0.5191454110766404 1.060840645116361e-05 2.760715267492809e-07 0.9999397784359029
2.1627185237270203e-05 -0.5191448310106462 1.0731228721077101e-05 2.7926559785793294e-07 0.9999390811349168
2.187761623949552e-05 -0.5191442442291927 1.0855472803212722e-05 2.824965967047316e-07 0.999938375760308
2.2130947096056366e-05 -0.5191436506545504 1.0981155152108712e-05 2.857649497528345e-07 0.9999376622186052
2.238721138568338e-05 -0.519143050208091 1.1108292412519684e-05 2.89071088309676e-07 0.9999369404152565
2.264644307593062e-05 -0.5191424428102764 1.123690142167481e-05 2.92415448681702e-07 0.999936210254614
2.290867652767775e-05 -0.5191418283806487 1.136699921158988e-05 2.957984722386139e-07 0.9999354716399232
2.3173946499684798e-05 -0.5191412068378185 1.1498603011209993e-05 2.9922060538030347e-07 0.9999347244733106
2.344228815319923e-05 -0.5191405780994554 1.1631730248819121e-05 3.0268229967209056e-07 0.9999339686557677
2.3713737056616554e-05 -0.5191399420822754 1.176639855430956e-05 3.061840119424724e-07 0.9999332040871421
2.39883291901949e-05 -0.5191392987020325 1.1902625761293269e-05 3.097262041977016e-07 0.9999324306661219
2.4266100950824144e-05 -0.5191386478735048 1.2040429909792891e-05 3.133093438344654e-07 0.9999316482902209
2.4547089156850336e-05 -0.5191379895104855 1.2179829248364901e-05 3.169339035973551e-07 0.9999308568557682
2.483133105295568e-05 -0.5191373235257697 1.2320842236658797e-05 3.206003616982061e-07 0.9999300562578924
2.5118864315095822e-05 -0.5191366498311439 1.246348754778744e-05 3.243092018872377e-07 0.9999292463905085
2.5409727055493064e-05 -0.5191359683373742 1.260778407080936e-05 3.2806091342716805e-07 0.999928427146303
2.5703957827688645e-05 -0.5191352789541944 1.2753750913196781e-05 3.3185599128052426e-07 0.9999275984167216
2.600159563165272e-05 -0.519134581590294 1.2901407403444643e-05 3.356949360708189e-07 0.9999267600919518
2.6302679918953814e-05 -0.5191338761533063 1.3050773093465525e-05 3.39578254252048e-07 0.9999259120609117
2.6607250597988085e-05 -0.5191331625497962 1.3201867761309218e-05 3.435064580704411e-07 0.999925054211232
2.691534803926914e-05 -0.5191324406852474 1.3354711413793389e-05 3.474800656667934e-07 0.9999241864292447
2.7227013080779155e-05 -0.5191317104640506 1.350932428897406e-05 3.5149960117173617e-07 0.999923308599965
2.7542287033381633e-05 -0.5191309717894905 1.3665726858986938e-05 3.5556559479342784e-07 0.9999224206070775
2.7861211686297722e-05 -0.5191302245637328 1.3823939832666748e-05 3.5967858278803757e-07 0.9999215223329199
2.818382931264455e-05 -0.519129468687812 1.3983984158330017e-05 3.638391076316915e-07 0.9999206136584696
2.8510182675039097e-05 -0.5191287040616174 1.4145881026430705e-05 3.680477181134463e-07 0.9999196944633255
2.8840315031266056e-05 -0.5191279305838802 1.430965187257884e-05 3.723049692111805e-07 0.9999187646256932
2.917427014001166e-05 -0.519127148152161 1.4475318380021972e-05 3.766114223779355e-07 0.9999178240223674
2.951209226666384e-05 -0.5191263566628348 1.4642902482888591e-05 3.8096764560090554e-07 0.999916872528719
2.985382618917957e-05 -0.5191255560110783 1.4812426368825045e-05 3.853742132554704e-07 0.9999159100186754
3.0199517204020192e-05 -0.5191247460908559 1.4983912482013264e-05 3.898317065559481e-07 0.9999149363647045
3.054921113215516e-05 -0.519123926794905 1.5157383526154646e-05 3.9434071320443406e-07 0.9999139514377994
3.090295432513592e-05 -0.5191230980147232 1.5332862467328832e-05 3.9890182780801804e-07 0.9999129551074584
3.126079367123956e-05 -0.5191222596405526 1.5510372537270027e-05 4.035156517851288e-07 0.9999119472416711
3.1622776601683795e-05 -0.5191214115613658 1.5689937236201753e-05 4.081827935137461e-07 0.9999109277068985
3.1988951096913973e-05 -0.5191205536648519 1.5871580335989738e-05 4.129038683642786e-07 0.9999098963680559
3.235936569296281e-05 -0.5191196858374005 1.605532588337433e-05 4.176794988334062e-07 0.9999088530884959
3.273406948788386e-05 -0.5191188079640876 1.62411982030494e-05 4.225103145437467e-07 0.9999077977299894
3.3113112148259076e-05 -0.5191179199286596 1.642922190094326e-05 4.273969524387033e-07 0.9999067301527068
3.3496543915782794e-05 -0.5191170216135192 1.661942186731918e-05 4.3234005678318324e-07 0.9999056502152017
3.3884415613920276e-05 -0.5191161128997082 1.681182328037478e-05 4.373402792323624e-07 0.9999045577743896
3.427677865464505e-05 -0.5191151936668937 1.7006451608961347e-05 4.423982790386338e-07 0.9999034526855309
3.467368504525317e-05 -0.5191142637933506 1.7203332616695557e-05 4.475147230059696e-07 0.9999023348022101
3.5075187395256795e-05 -0.5191133231559457 1.7402492364866265e-05 4.526902856279228e-07 0.9999012039763179
3.5481338923357534e-05 -0.519112371630123 1.760395721590566e-05 4.5792564919967506e-07 0.9999000600580312
3.58921934645005e-05 -0.5191114090898853 1.7807753837051918e-05 4.632215038808902e-07 0.9998989028957918
3.6307805477010174e-05 -0.5191104354077788 1.8013909203640888e-05 4.6857854774262227e-07 0.9998977323362889
3.6728230049808425e-05 -0.5191094504548756 1.822245060298356e-05 4.7399748707351153e-07 0.9998965482244372
3.715352290971728e-05 -0.5191084541007568 1.843340563756735e-05 4.794790361335414e-07 0.999895350403357
3.758374042884443e-05 -0.5191074462134962 1.8646802228985428e-05 4.850239174392818e-07 0.9998941387143516
3.8018939632056124e-05 -0.5191064266596417 1.886266862146357e-05 4.90632862003371e-07 0.9998929129968898
3.8459178204535356e-05 -0.5191053953041975 1.908103338574823e-05 4.963066091336267e-07 0.9998916730885821
3.8904514499428046e-05 -0.519104352010608 1.9301925422629963e-05 5.020459066385326e-07 0.9998904188251593
3.935500754557772e-05 -0.5191032966407382 1.952537396685217e-05 5.078515111220697e-07 0.9998891500404519
3.9810717055349695e-05 -0.5191022290548553 1.975140859129072e-05 5.13724187793684e-07 0.9998878665663671
4.027170343254595e-05 -0.5191011491116121 1.9980059210129497e-05 5.196647107483964e-07 0.9998865682328669
4.07380277804113e-05 -0.5191000566680262 2.0211356083576362e-05 5.256738629440654e-07 0.9998852548679462
4.120975190973304e-05 -0.5190989515794627 2.0445329821228446e-05 5.31752436522905e-07 0.9998839262976094
4.168693834703355e-05 -0.5190978336996143 2.0682011386541574e-05 5.379012326434224e-07 0.999882582345847
4.216965034285822e-05 -0.5190967028804822 2.0921432100702548e-05 5.441210617890878e-07 0.9998812228346141
4.265795188015926e-05 -0.5190955589723562 2.1163623646771392e-05 5.50412743836395e-07 0.9998798475838039
4.31519076827765e-05 -0.5190944018237961 2.1408618073883058e-05 5.567771079740778e-07 0.9998784564112262
4.3651583224016654e-05 -0.5190932312816104 2.1656447801414138e-05 5.63214993132325e-07 0.9998770491325839
4.415704473533121e-05 -0.519092047190837 2.1907145623376116e-05 5.697272479431014e-07 0.9998756255614454
4.466835921509635e-05 -0.5190908493947219 2.21607447125999e-05 5.76314730698656e-07 0.999874185509223
4.518559443749226e-05 -0.5190896377346997 2.2417278625092385e-05 5.829783097758546e-07 0.9998727287851475
4.5708818961487516e-05 -0.5190884120503717 2.267678130462214e-05 5.89718863520053e-07 0.9998712551962409
4.6238102139926034e-05 -0.5190871721794847 2.2939287087067435e-05 5.965372803357236e-07 0.9998697645472934
4.677351412871981e-05 -0.5190859179579108 2.3204830704883587e-05 6.034344590657941e-07 0.9998682566408362
4.731512589614803e-05 -0.5190846492196244 2.3473447291688494e-05 6.104113089274545e-07 0.9998667312771162
4.7863009232263804e-05 -0.5190833657966806 2.3745172387180808e-05 6.17468749590795e-07 0.9998651882540674
4.841723675840999e-05 -0.5190820675191942 2.402004194117184e-05 6.246077113245957e-07 0.9998636273672885
4.897788193684456e-05 -0.5190807542153156 2.429809231912785e-05 6.318291352916819e-07 0.9998620484100108
4.954501908047905e-05 -0.5190794257112094 2.4579360306233074e-05 6.391339734462756e-07 0.9998604511730755
5.011872336272725e-05 -0.5190780818310308 2.486388311272102e-05 6.465231888015833e-07 0.9998588354449016
5.0699070827470445e-05 -0.5190767223969025 2.515169837851507e-05 6.539977555485646e-07 0.9998572010114626
5.128613839913648e-05 -0.5190753472288921 2.5442844178178985e-05 6.615586591732607e-07 0.9998555476562533
5.1880003892896095e-05 -0.5190739561449872 2.57373590260858e-05 6.692068964541741e-07 0.9998538751602658
5.248074602497723e-05 -0.5190725489610718 2.60352818814318e-05 6.769434758191559e-07 0.9998521833019566
5.308844442309879e-05 -0.5190711254909027 2.633665215312038e-05 6.847694174173119e-07 0.9998504718572211
5.3703179637025325e-05 -0.5190696855460839 2.664150970532518e-05 6.926857531454067e-07 0.9998487405993602
5.432503314924336e-05 -0.5190682289360425 2.6949894862464635e-05 7.006935269233515e-07 0.9998469892990531
5.495408738576248e-05 -0.5190667554680037 2.726184841456882e-05 7.087937947306378e-07 0.9998452177243256
5.559042572704037e-05 -0.5190652649469645 2.757741162275476e-05 7.169876247820178e-07 0.9998434256405202
5.623413251903491e-05 -0.5190637571756692 2.78966262243544e-05 7.252760978489681e-07 0.9998416128102643
5.688529308438413e-05 -0.5190622319545822 2.821953443883704e-05 7.336603070423483e-07 0.9998397789934398
5.7543993733715664e-05 -0.5190606890818633 2.854617897282527e-05 7.421413581790006e-07 0.9998379239471499
5.8210321777087214e-05 -0.5190591283533391 2.8876603026272728e-05 7.507203700851627e-07 0.9998360474256897
5.888436553555884e-05 -0.5190575495624781 2.9210850297681034e-05 7.593984745051708e-07 0.9998341491805095
5.9566214352901096e-05 -0.5190559525003619 2.9548964990065268e-05 7.681768162485591e-07 0.9998322289601862
6.0255958607435806e-05 -0.5190543369556587 2.9890991816729237e-05 7.770565534641275e-07 0.9998302865103882
6.095368972401694e-05 -0.5190527027145952 3.0236976007128754e-05 7.86038857979247e-07 0.9998283215738405
6.165950018614822e-05 -0.5190510495609283 3.058696331276893e-05 7.951249149955553e-07 0.9998263338902935
6.237348354824191e-05 -0.519049377275917 3.094100001319333e-05 8.043159235467673e-07 0.9998243231964868
6.309573444801929e-05 -0.5190476856382931 3.129913292223435e-05 8.136130967713616e-07 0.999822289226114
6.382634861905483e-05 -0.5190459744242322 3.1661409394009044e-05 8.230176617833604e-07 0.9998202317097891
6.456542290346563e-05 -0.5190442434073249 3.202787732902667e-05 8.32530860061517e-07 0.9998181503750095
6.531305526474715e-05 -0.519042492358546 3.239858518074671e-05 8.421539475968324e-07 0.9998160449461223
6.606934480075965e-05 -0.5190407210462251 3.2773581961802675e-05 8.518881949242171e-07 0.9998139151442834
6.683439175686149e-05 -0.5190389292360159 3.315291725037954e-05 8.617348874639875e-07 0.9998117606874259
6.760829753919819e-05 -0.5190371166908653 3.3536641196726545e-05 8.716953256074037e-07 0.9998095812902187
6.839116472814293e-05 -0.5190352831709819 3.3924804529908076e-05 8.817708250385492e-07 0.9998073766640315
6.918309709189363e-05 -0.5190334284338057 3.4317458564105284e-05 8.919627166244191e-07 0.9998051465168954
6.998419960022731e-05 -0.5190315522339746 3.471465520584663e-05 9.022723469718588e-07 0.9998028905534645
7.079457843841373e-05 -0.5190296543232928 3.511644696033729e-05 9.127010783128589e-07 0.9998006084749768
7.161434102129028e-05 -0.5190277344506985 3.552288693866702e-05 9.232502887560572e-07 0.999798299979215
7.244359600749906e-05 -0.5190257923622309 3.5934028864445595e-05 9.339213727584214e-07 0.9997959647604673
7.328245331389045e-05 -0.5190238278009958 3.6349927081319686e-05 9.44715740964237e-07 0.9997936025094846
7.413102413009176e-05 -0.5190218405071331 3.677063655958678e-05 9.556348204845326e-07 0.9997912129134434
7.498942093324559e-05 -0.5190198302177821 3.7196212903747516e-05 9.666800553539255e-07 0.9997887956558998
7.585775750291836e-05 -0.5190177966670463 3.762671235971452e-05 9.77852906407234e-07 0.999786350416753
7.673614893618186e-05 -0.5190157395859596 3.806219182210737e-05 9.89154851684508e-07 0.9997838768721978
7.762471166286927e-05 -0.5190136587024508 3.85027088416151e-05 1.0005873864429135e-06 0.9997813746946868
7.852356346100711e-05 -0.5190115537413065 3.8948321632898395e-05 1.0121520237625558e-06 0.9997788435528827
7.943282347242822e-05 -0.5190094244241368 3.939908908181924e-05 1.023850294411431e-06 0.9997762831116173
8.035261221856177e-05 -0.5190072704693376 3.985507075329193e-05 1.035683747085867e-06 0.9997736930318474
8.128305161640995e-05 -0.5190050915920537 4.031632689919287e-05 1.0476539487428318e-06 0.9997710729706072
8.222426499470712e-05 -0.5190028875041418 4.078291846608276e-05 1.059762484954313e-06 0.9997684225809669
8.317637711026709e-05 -0.5190006579141324 4.1254907103288705e-05 1.072010959772841e-06 0.9997657415119839
8.413951416451947e-05 -0.5189984025271912 4.1732355170979744e-05 1.084400996468423e-06 0.999763029408658
8.51138038202376e-05 -0.5189961210450811 4.2215325748177335e-05 1.0969342371156025e-06 0.9997602859118843
8.609937521846016e-05 -0.5189938131661226 4.270388264120951e-05 1.1096123435480124e-06 0.9997575106584046
8.709635899560796e-05 -0.5189914785851542 4.319809039190566e-05 1.1224369971738922e-06 0.9997547032807614
8.810488730080147e-05 -0.5189891169934925 4.369801428610289e-05 1.1354098991208385e-06 0.9997518634072485
8.912509381337459e-05 -0.5189867280788915 4.420372036221492e-05 1.1485327707380473e-06 0.9997489906618612
9.015711376059571e-05 -0.5189843115255018 4.4715275419745314e-05 1.161807354005452e-06 0.9997460846642482
9.120108393559096e-05 -0.5189818670138292 4.523274702818667e-05 1.1752354113709274e-06 0.9997431450296598
9.225714271547629e-05 -0.5189793942206924 4.575620353570766e-05 1.1888187263982092e-06 0.9997401713688988
9.332543007969905e-05 -0.5189768928191811 4.628571407817084e-05 1.2025591035862765e-06 0.9997371632882681
9.440608762859227e-05 -0.5189743624786128 4.682134858812941e-05 1.2164583691511532e-06 0.9997341203895184
9.549925860214369e-05 -0.5189718028644895 4.7363177804006775e-05 1.2305183710842746e-06 0.999731042269796
9.66050878989814e-05 -0.5189692136384543 4.791127327912499e-05 1.244740979171049e-06 0.9997279285215912
9.772372209558111e-05 -0.5189665944582456 4.84657073915379e-05 1.2591280859812524e-06 0.999724778732682
9.88553094656939e-05 -0.5189639449776542 4.9026553352897006e-05 1.273681606117246e-06 0.9997215924860815
0.0001 -0.5189612648464765 4.959388521840449e-05 1.2884034776797226e-06 0.9997183693599826
0.00010115794542598982 -0.5189585537104694 5.016777789632081e-05 1.3032956614199324e-06 0.9997151089277009
0.00010232929922807547 -0.5189558112113029 5.074830715777465e-05 1.318360142223404e-06 0.9997118107576215
0.0001035142166679344 -0.5189530369865142 5.13355496467053e-05 1.3335989282090803e-06 0.9997084744131383
0.00010471285480508996 -0.5189502306694599 5.1929582889687374e-05 1.3490140520715115e-06 0.9997050994525994
0.00010592537251772886 -0.5189473918892675 5.253048530627795e-05 1.3646075707842343e-06 0.9997016854292479
0.0001071519305237607 -0.5189445202707874 5.313833621908651e-05 1.3803815661967905e-06 0.999698231891163
0.00010839269140212039 -0.5189416154345436 5.375321586411864e-05 1.3963381452088348e-06 0.9996947383811989
0.00010964781961431851 -0.5189386769966835 5.437520540140944e-05 1.4124794400433143e-06 0.9996912044369276
0.00011091748152624009 -0.5189357045689289 5.500438692519015e-05 1.4288076092154614e-06 0.9996876295905767
0.0001122018454301963 -0.5189326977585237 5.5640843475152803e-05 1.4453248369525096e-06 0.9996840133689644
0.00011350108156723155 -0.5189296561681834 5.6284659046810145e-05 1.4620333338901944e-06 0.9996803552934438
0.0001148153621496883 -0.5189265793960427 5.693591860272055e-05 1.4789353381476836e-06 0.999676654879834
0.00011614486138403426 -0.5189234670356037 5.759470808329944e-05 1.4960331144312465e-06 0.999672911638358
0.0001174897554939529 -0.5189203186756811 5.826111441822349e-05 1.5133289552459852e-06 0.9996691250735795
0.00011885022274370189 -0.5189171339003503 5.893522553767589e-05 1.5308251813819248e-06 0.9996652946843367
0.00012022644346174131 -0.5189139122888918 5.961713038373459e-05 1.5485241415712984e-06 0.999661419963676
0.00012161860006463679 -0.5189106534157368 6.030691892198702e-05 1.566428213621947e-06 0.9996575003987851
0.0001230268770812381 -0.5189073568504105 6.10046821533437e-05 1.5845398044207179e-06 0.9996535354709261
0.00012445146117713856 -0.5189040221574773 6.171051212565425e-05 1.6028613503949788e-06 0.9996495246553663
0.00012589254117941674 -0.5189006488964831 6.242450194583225e-05 1.6213953180828633e-06 0.9996454674213101
0.00012735030810166617 -0.5188972366218976 6.314674579194659e-05 1.6401442040049338e-06 0.9996413632318294
0.00012882495516931337 -0.5188937848830563 6.387733892537438e-05 1.6591105362914069e-06 0.9996372115437901
0.00013031667784523 -0.5188902932241016 6.46163777033511e-05 1.6782968738383454e-06 0.9996330118077844
0.00013182567385564074 -0.518886761183924 6.53639595911909e-05 1.6977058072626745e-06 0.9996287634680548
0.0001333521432163324 -0.5188831882960998 6.612018317543909e-05 1.717339959681448e-06 0.9996244659624252
