##        Q2          GE_Fit      GEGD_Model        GEGD_TPE        GEGD_Sum        GMGD_Fit      GMGD_Model        GMGD_TPE        GMGD_Sum
5.888437e-04    6.3027760023e-05    9.6653000003e-07    1.7920000039e-08    6.3035172998e-05    1.2365440928e-04    1.7328300000e-06    3.4230000057e-08    1.2366655492e-04
5.956621e-04    6.3742168004e-05    9.8916999991e-07    1.8340000074e-08    6.3749845298e-05    1.2505830806e-04    1.7727700000e-06    3.5040000013e-08    1.2507087733e-04
6.025596e-04    6.4464494177e-05    1.0123400001e-06    1.8780000000e-08    6.4472445234e-05    1.2647782019e-04    1.8136100001e-06    3.5860000080e-08    1.2649082760e-04
6.095369e-04    6.5194822147e-05    1.0360500000e-06    1.9220000036e-08    6.5203056706e-05    1.2791311176e-04    1.8554100001e-06    3.6700000039e-08    1.2792657290e-04
6.165950e-04    6.5933236309e-05    1.0603300000e-06    1.9659999961e-08    6.5941764735e-05    1.2936435047e-04    1.8981600000e-06    3.7559999999e-08    1.2937828100e-04
6.237348e-04    6.6679821844e-05    1.0851500001e-06    2.0130000000e-08    6.6688654184e-05    1.3083170559e-04    1.9418799999e-06    3.8439999961e-08    1.3084612170e-04
6.309573e-04    6.7434664732e-05    1.1105600000e-06    2.0600000039e-08    6.7443811987e-05    1.3231534803e-04    1.9866199999e-06    3.9339999924e-08    1.3233026687e-04
6.382635e-04    6.8197851754e-05    1.1365600000e-06    2.1079999968e-08    6.8207325097e-05    1.3381545032e-04    2.0323700001e-06    4.0260000000e-08    1.3383088916e-04
6.456542e-04    6.8969470494e-05    1.1631700000e-06    2.1580000009e-08    6.8979281602e-05    1.3533218660e-04    2.0791700001e-06    4.1199999967e-08    1.3534816355e-04
6.531306e-04    6.9749609350e-05    1.1903899999e-06    2.2080000051e-08    6.9759770071e-05    1.3686573270e-04    2.1270500000e-06    4.2170000047e-08    1.3688226659e-04
6.606934e-04    7.0538357533e-05    1.2182500000e-06    2.2599999983e-08    7.0548880411e-05    1.3841626606e-04    2.1760300000e-06    4.3160000018e-08    1.3843337632e-04
6.683439e-04    7.1335805076e-05    1.2467700000e-06    2.3130000026e-08    7.1346703191e-05    1.3998396581e-04    2.2261200000e-06    4.4169999991e-08    1.4000167229e-04
6.760830e-04    7.2142042837e-05    1.2759300000e-06    2.3679999961e-08    7.2153329118e-05    1.4156901276e-04    2.2773600000e-06    4.5200000076e-08    1.4158733625e-04
6.839116e-04    7.2957162505e-05    1.3057900000e-06    2.4230000006e-08    7.2968851131e-05    1.4317158940e-04    2.3297799999e-06    4.6259999942e-08    1.4319055146e-04
6.918310e-04    7.3781256601e-05    1.3363300000e-06    2.4790000053e-08    7.3793361612e-05    1.4479187993e-04    2.3833999999e-06    4.7339999920e-08    1.4481150276e-04
6.998420e-04    7.4614418487e-05    1.3675900000e-06    2.5379999991e-08    7.4626954867e-05    1.4643007023e-04    2.4382500000e-06    4.8440000011e-08    1.4645037684e-04
7.079458e-04    7.5456742371e-05    1.3995700000e-06    2.5970000039e-08    7.5469725320e-05    1.4808634794e-04    2.4943500000e-06    4.9579999994e-08    1.4810736203e-04
7.161434e-04    7.6308323307e-05    1.4323000000e-06    2.6569999978e-08    7.6321768816e-05    1.4976090240e-04    2.5517400000e-06    5.0739999979e-08    1.4978264866e-04
7.244360e-04    7.7169257202e-05    1.4657800000e-06    2.7200000030e-08    7.7183181510e-05    1.5145392470e-04    2.6104399999e-06    5.1929999967e-08    1.5147642853e-04
7.328245e-04    7.8039640822e-05    1.5000600000e-06    2.7829999971e-08    7.8054061356e-05    1.5316560769e-04    2.6704799999e-06    5.3149999957e-08    1.5318889538e-04
7.413102e-04    7.8919571795e-05    1.5351200000e-06    2.8490000026e-08    7.8934505873e-05    1.5489614596e-04    2.7319000001e-06    5.4390000059e-08    1.5492024487e-04
7.498942e-04    7.9809148613e-05    1.5710000000e-06    2.9150000080e-08    7.9824614581e-05    1.5664573589e-04    2.7947200001e-06    5.5670000054e-08    1.5667067413e-04
7.585776e-04    8.0708470641e-05    1.6077100000e-06    2.9840000026e-08    8.0724487332e-05    1.5841457562e-04    2.8589800001e-06    5.6970000051e-08    1.5844038242e-04
7.673615e-04    8.1617638117e-05    1.6452800000e-06    3.0539999973e-08    8.1634225241e-05    1.6020286510e-04    2.9247000000e-06    5.8299999939e-08    1.6022957048e-04
7.762471e-04    8.2536752159e-05    1.6837200000e-06    3.1250000032e-08    8.2553929928e-05    1.6201080607e-04    2.9919300000e-06    5.9659999940e-08    1.6203844139e-04
7.852356e-04    8.3465914766e-05    1.7230599999e-06    3.1980000093e-08    8.3483704315e-05    1.6383860208e-04    3.0607000000e-06    6.1059999945e-08    1.6386719972e-04
7.943282e-04    8.4405228824e-05    1.7633100000e-06    3.2729999933e-08    8.4423651818e-05    1.6568645849e-04    3.1310300000e-06    6.2490000063e-08    1.6571605167e-04
8.035261e-04    8.5354798112e-05    1.8045000000e-06    3.3489999995e-08    8.5373877167e-05    1.6755458251e-04    3.2029800000e-06    6.3949999962e-08    1.6758520606e-04
8.128305e-04    8.6314727300e-05    1.8466400000e-06    3.4280000061e-08    8.6334485597e-05    1.6944318316e-04    3.2765600000e-06    6.5449999975e-08    1.6947487262e-04
8.222426e-04    8.7285121956e-05    1.8897600000e-06    3.5080000016e-08    8.7305583661e-05    1.7135247132e-04    3.3518300001e-06    6.6980000102e-08    1.7138526389e-04
8.317638e-04    8.8266088551e-05    1.9338799999e-06    3.5900000084e-08    8.8287278635e-05    1.7328265972e-04    3.4288099999e-06    6.8540000009e-08    1.7331659354e-04
8.413951e-04    8.9257734461e-05    1.9790300000e-06    3.6740000042e-08    8.9279678935e-05    1.7523396296e-04    3.5075500000e-06    7.0150000031e-08    1.7526907771e-04
8.511380e-04    9.0260167969e-05    2.0252300000e-06    3.7600000002e-08    9.0282893685e-05    1.7720659751e-04    3.5880900000e-06    7.1790000056e-08    1.7724293426e-04
8.609938e-04    9.1273498269e-05    2.0725000001e-06    3.8469999963e-08    9.1297032933e-05    1.7920078170e-04    3.6704600000e-06    7.3469999973e-08    1.7923838271e-04
8.709636e-04    9.2297835471e-05    2.1208700000e-06    3.9370000038e-08    9.2322207904e-05    1.8121673578e-04    3.7547100000e-06    7.5190000004e-08    1.8125564495e-04
8.810489e-04    9.3333290601e-05    2.1703699999e-06    4.0290000003e-08    9.3358530749e-05    1.8325468187e-04    3.8408900001e-06    7.6950000039e-08    1.8329494479e-04
8.912509e-04    9.4379975606e-05    2.2209999999e-06    4.1240000082e-08    9.4406113876e-05    1.8531484400e-04    3.9290300000e-06    7.8750000077e-08    1.8535650753e-04
9.015711e-04    9.5438003357e-05    2.2728200000e-06    4.2200000050e-08    9.5465072023e-05    1.8739744811e-04    4.0191800000e-06    8.0590000007e-08    1.8744056087e-04
9.120108e-04    9.6507487650e-05    2.3258399999e-06    4.3180000020e-08    9.6535519726e-05    1.8950272207e-04    4.1113700000e-06    8.2469999940e-08    1.8954733403e-04
9.225714e-04    9.7588543208e-05    2.3801000000e-06    4.4189999993e-08    9.7617573183e-05    1.9163089566e-04    4.2056800000e-06    8.4409999990e-08    1.9167705924e-04
9.332543e-04    9.8681285686e-05    2.4356100000e-06    4.5220000078e-08    9.8711348818e-05    1.9378220058e-04    4.3021299999e-06    8.6379999931e-08    1.9382996942e-04
9.440609e-04    9.9785831672e-05    2.4923999999e-06    4.6280000054e-08    9.9816964500e-05    1.9595687051e-04    4.4007700000e-06    8.8399999987e-08    1.9600630013e-04
9.549926e-04    1.0090229869e-04    2.5505200000e-06    4.7360000033e-08    1.0093453956e-04    1.9815514103e-04    4.5016600000e-06    9.0470000047e-08    1.9820628911e-04
9.660509e-04    1.0203080519e-04    2.6099800000e-06    4.8470000014e-08    1.0206419329e-04    2.0037724968e-04    4.6048400000e-06    9.2580000000e-08    2.0043017565e-04
9.772372e-04    1.0317147058e-04    2.6708300001e-06    4.9599999996e-08    1.0320604699e-04    2.0262343599e-04    4.7103800001e-06    9.4750000068e-08    2.0267820176e-04
9.885531e-04    1.0432441520e-04    2.7330800000e-06    5.0760000092e-08    1.0436022187e-04    2.0489394140e-04    4.8183100001e-06    9.6970000030e-08    2.0495061048e-04
1.000000e-03    1.0548976031e-04    2.7967900000e-06    5.1939999968e-08    1.0552684143e-04    2.0718900936e-04    4.9287000000e-06    9.9239999996e-08    2.0724764783e-04
1.011579e-03    1.0666762814e-04    2.8619700000e-06    5.3150000068e-08    1.0670602884e-04    2.0950888525e-04    5.0415900000e-06    1.0155999997e-07    2.0956956111e-04
1.023293e-03    1.0785814186e-04    2.9286500001e-06    5.4389999948e-08    1.0789790876e-04    2.1185381647e-04    5.1570600000e-06    1.0393000005e-07    2.1191660063e-04
1.035142e-03    1.0906142558e-04    2.9968999999e-06    5.5660000053e-08    1.0910260793e-04    2.1422405236e-04    5.2751400000e-06    1.0636000003e-07    2.1428901751e-04
1.047129e-03    1.1027760434e-04    3.0667099999e-06    5.6950000049e-08    1.1032025187e-04    2.1661984428e-04    5.3959100000e-06    1.0885000001e-07    2.1668706613e-04
1.059254e-03    1.1150680415e-04    3.1381500000e-06    5.8280000048e-08    1.1155096931e-04    2.1904144553e-04    5.5194200000e-06    1.1140000000e-07    2.1911100216e-04
1.071519e-03    1.1274915195e-04    3.2112500000e-06    5.9639999939e-08    1.1279488884e-04    2.2148911146e-04    5.6457199999e-06    1.1400000000e-07    2.2156108333e-04
1.083927e-03    1.1400477563e-04    3.2860300000e-06    6.1030000054e-08    1.1405213976e-04    2.2396309936e-04    5.7749000000e-06    1.1665999999e-07    2.2403757041e-04
1.096478e-03    1.1527380403e-04    3.3625600000e-06    6.2449999949e-08    1.1532285379e-04    2.2646366854e-04    5.9070100000e-06    1.1939000000e-07    2.2654072523e-04
1.109175e-03    1.1655636692e-04    3.4408500000e-06    6.3909999959e-08    1.1660716188e-04    2.2899108031e-04    6.0421200000e-06    1.2219000001e-07    2.2907081221e-04
1.122018e-03    1.1785259503e-04    3.5209700000e-06    6.5390000081e-08    1.1790519777e-04    2.3154559797e-04    6.1802800000e-06    1.2504000002e-07    2.3162809725e-04
1.135011e-03    1.1916262002e-04    3.6029300000e-06    6.6919999986e-08    1.1921709438e-04    2.3412748682e-04    6.3215900000e-06    1.2796999993e-07    2.3421284969e-04
1.148154e-03    1.2048657452e-04    3.6867900000e-06    6.8480000004e-08    1.2054298714e-04    2.3673701416e-04    6.4660900000e-06    1.3096000007e-07    2.3682533932e-04
1.161449e-03    1.2182459206e-04    3.7725900001e-06    7.0079999914e-08    1.2188301185e-04    2.3937444930e-04    6.6138600000e-06    1.3401999999e-07    2.3946583907e-04
1.174898e-03    1.2317680714e-04    3.8604000000e-06    7.1699999937e-08    1.2323730623e-04    2.4204006355e-04    6.7649800001e-06    1.3715000002e-07    2.4213462398e-04
1.188502e-03    1.2454335518e-04    3.9502200001e-06    7.3369999964e-08    1.2460600684e-04    2.4473413021e-04    6.9195200000e-06    1.4036000007e-07    2.4483197084e-04
1.202264e-03    1.2592437255e-04    4.0421300000e-06    7.5079999995e-08    1.2598925372e-04    2.4745692458e-04    7.0775600000e-06    1.4365000001e-07    2.4755815885e-04
1.216186e-03    1.2731999653e-04    4.1361700001e-06    7.6819999917e-08    1.2738718664e-04    2.5020872396e-04    7.2391700000e-06    1.4699999995e-07    2.5031346895e-04
1.230269e-03    1.2873036535e-04    4.2323800000e-06    7.8619999955e-08    1.2879994637e-04    2.5298980766e-04    7.4044400000e-06    1.5044000001e-07    2.5309818479e-04
1.244515e-03    1.3015561816e-04    4.3308200001e-06    8.0449999995e-08    1.3022767529e-04    2.5580045695e-04    7.5734399999e-06    1.5395999997e-07    2.5591259147e-04
1.258925e-03    1.3159589504e-04    4.4315400000e-06    8.2320000039e-08    1.3167051650e-04    2.5864095511e-04    7.7462600000e-06    1.5755999994e-07    2.5875697677e-04
1.273503e-03    1.3305133696e-04    4.5345799999e-06    8.4240000087e-08    1.3312861367e-04    2.6151158741e-04    7.9229900000e-06    1.6124000002e-07    2.6163163058e-04
1.288250e-03    1.3452208584e-04    4.6400200000e-06    8.6189999915e-08    1.3460211288e-04    2.6441264108e-04    8.1037100000e-06    1.6501000000e-07    2.6453684452e-04
1.303167e-03    1.3600828450e-04    4.7478900000e-06    8.8199999970e-08    1.3609115949e-04    2.6734440535e-04    8.2885100000e-06    1.6886999998e-07    2.6747291262e-04
1.318257e-03    1.3751007666e-04    4.8582500000e-06    9.0250000029e-08    1.3759590082e-04    2.7030717140e-04    8.4774800000e-06    1.7281999998e-07    2.7044013098e-04
1.333521e-03    1.3902760694e-04    4.9711700000e-06    9.2349999981e-08    1.3911648555e-04    2.7330123239e-04    8.6707100000e-06    1.7685999998e-07    2.7343879775e-04
1.348963e-03    1.4056102086e-04    5.0867100000e-06    9.4500000047e-08    1.4065306301e-04    2.7632688341e-04    8.8682900000e-06    1.8098999999e-07    2.7646921315e-04
1.364583e-03    1.4211046483e-04    5.2049100000e-06    9.6690000007e-08    1.4220578276e-04    2.7938442154e-04    9.0703300001e-06    1.8523000000e-07    2.7953168013e-04
1.380384e-03    1.4367608614e-04    5.3258500000e-06    9.8939999971e-08    1.4377479680e-04    2.8247414575e-04    9.2769300000e-06    1.8954999992e-07    2.8262650332e-04
1.396368e-03    1.4525803296e-04    5.4495799999e-06    1.0124000005e-07    1.4536025699e-04    2.8559635700e-04    9.4881700000e-06    1.9397999995e-07    2.8575398883e-04
1.412538e-03    1.4685645433e-04    5.5761700000e-06    1.0360000002e-07    1.4696231688e-04    2.8875135811e-04    9.7041799999e-06    1.9851999999e-07    2.8891444639e-04
1.428894e-03    1.4847150015e-04    5.7056900000e-06    1.0600000000e-07    1.4858113101e-04    2.9193945386e-04    9.9250400000e-06    2.0315999993e-07    2.9210818615e-04
1.445440e-03    1.5010332117e-04    5.8381900000e-06    1.0846999998e-07    1.5021685410e-04    2.9516095092e-04    1.0150880000e-05    2.0791999999e-07    2.9533552198e-04
1.462177e-03    1.5175206900e-04    5.9737700000e-06    1.1098999997e-07    1.5186964375e-04    2.9841615782e-04    1.0381790000e-05    2.1277000006e-07    2.9859676837e-04
1.479108e-03    1.5341789607e-04    6.1124800000e-06    1.1355999996e-07    1.5353965658e-04    3.0170538500e-04    1.0617890000e-05    2.1774000003e-07    3.0189224292e-04
1.496236e-03    1.5510095565e-04    6.2543900000e-06    1.1619000007e-07    1.5522705092e-04    3.0502894474e-04    1.0859300000e-05    2.2284000001e-07    3.0522226522e-04
1.513561e-03    1.5680140183e-04    6.3995700000e-06    1.1888999996e-07    1.5693198605e-04    3.0838715118e-04    1.1106130000e-05    2.2803999999e-07    3.0858715647e-04
1.531087e-03    1.5851938950e-04    6.5481100000e-06    1.2165000007e-07    1.5865462297e-04    3.1178032029e-04    1.1358510000e-05    2.3336999999e-07    3.1198724065e-04
1.548817e-03    1.6025507435e-04    6.7000799999e-06    1.2448000009e-07    1.6039512281e-04    3.1520876985e-04    1.1616550000e-05    2.3883000000e-07    3.1542284296e-04
1.566751e-03    1.6200861287e-04    6.8555500000e-06    1.2736999999e-07    1.6215364761e-04    3.1867281944e-04    1.1880370000e-05    2.4441000002e-07    3.1889429091e-04
1.584893e-03    1.6378016231e-04    7.0146100000e-06    1.3033000001e-07    1.6393036115e-04    3.2217279042e-04    1.2150110000e-05    2.5012000004e-07    3.2240191473e-04
1.603245e-03    1.6556988068e-04    7.1773500000e-06    1.3335000004e-07    1.6572542811e-04    3.2570900593e-04    1.2425900000e-05    2.5596999997e-07    3.2594604623e-04
1.621810e-03    1.6737792676e-04    7.3438400000e-06    1.3644999997e-07    1.6753901328e-04    3.2928179081e-04    1.2707870000e-05    2.6195000002e-07    3.2952701913e-04
1.640590e-03    1.6920446004e-04    7.5141800000e-06    1.3961000001e-07    1.6937128354e-04    3.3289147167e-04    1.2996150000e-05    2.6808000009e-07    3.3314516910e-04
1.659587e-03    1.7104964078e-04    7.6884300000e-06    1.4285000005e-07    1.7122240500e-04    3.3653837677e-04    1.3290880000e-05    2.7433999994e-07    3.3680083401e-04
1.678804e-03    1.7291362989e-04    7.8667200000e-06    1.4615999999e-07    1.7309254764e-04    3.4022283609e-04    1.3592200000e-05    2.8074999991e-07    3.4049435372e-04
1.698244e-03    1.7479658902e-04    8.0491000001e-06    1.4955999994e-07    1.7498187881e-04    3.4394518124e-04    1.3900270000e-05    2.8732000001e-07    3.4422607071e-04
1.717908e-03    1.7669868048e-04    8.2357000000e-06    1.5302000000e-07    1.7689057028e-04    3.4770574545e-04    1.4215220000e-05    2.9403000001e-07    3.4799632807e-04
1.737801e-03    1.7862006725e-04    8.4266000000e-06    1.5656999997e-07    1.7881879243e-04    3.5150486355e-04    1.4537210000e-05    3.0090000003e-07    3.5180547198e-04
1.757924e-03    1.8056091295e-04    8.6219000001e-06    1.6020000004e-07    1.8076671737e-04    3.5534287197e-04    1.4866380000e-05    3.0793000005e-07    3.5565384960e-04
1.778279e-03    1.8252138183e-04    8.8216999999e-06    1.6391000002e-07    1.8273451804e-04    3.5922010864e-04    1.5202910000e-05    3.1512999998e-07    3.5954181152e-04
1.798871e-03    1.8450163876e-04    9.0261000000e-06    1.6771000000e-07    1.8472236820e-04    3.6313691305e-04    1.5546940000e-05    3.2249000004e-07    3.6346970845e-04
1.819701e-03    1.8650184920e-04    9.2352100000e-06    1.7159999999e-07    1.8673044290e-04    3.6709362613e-04    1.5898640000e-05    3.3003000000e-07    3.6743789410e-04
1.840772e-03    1.8852217917e-04    9.4491500000e-06    1.7556999998e-07    1.8875891846e-04    3.7109059029e-04    1.6258180000e-05    3.3774999997e-07    3.7144672390e-04
1.862087e-03    1.9056279526e-04    9.6680100000e-06    1.7962999999e-07    1.9080797054e-04    3.7512814934e-04    1.6625720000e-05    3.4563000006e-07    3.7549655452e-04
1.883649e-03    1.9262386459e-04    9.8919100000e-06    1.8379000000e-07    1.9287777703e-04    3.7920664848e-04    1.7001460000e-05    3.5371999996e-07    3.7958774613e-04
1.905461e-03    1.9470555477e-04    1.0120960000e-05    1.8804999991e-07    1.9496851605e-04    3.8332643425e-04    1.7385560000e-05    3.6197999997e-07    3.8372065871e-04
1.927525e-03    1.9680803394e-04    1.0355280000e-05    1.9240000004e-07    1.9708036702e-04    3.8748785451e-04    1.7778190000e-05    3.7044000001e-07    3.8789565434e-04
1.949845e-03    1.9893147067e-04    1.0594990000e-05    1.9686000008e-07    1.9921351006e-04    3.9169125837e-04    1.8179550000e-05    3.7908999995e-07    3.9211309801e-04
1.972423e-03    2.0107603398e-04    1.0840230000e-05    2.0141000001e-07    2.0136812705e-04    3.9593699618e-04    1.8589830000e-05    3.8795000001e-07    3.9637335585e-04
1.995262e-03    2.0324189333e-04    1.1091100000e-05    2.0607999995e-07    2.0354439853e-04    4.0022541948e-04    1.9009220000e-05    3.9701999999e-07    4.0067679552e-04
2.018366e-03    2.0542921855e-04    1.1347760000e-05    2.1084000001e-07    2.0574250884e-04    4.0455688094e-04    1.9437900000e-05    4.0628999998e-07    4.0502378565e-04
2.041738e-03    2.0763817985e-04    1.1610300000e-05    2.1572999997e-07    2.0796263928e-04    4.0893173433e-04    1.9876100000e-05    4.1577999998e-07    4.0941469877e-04
2.065380e-03    2.0986894776e-04    1.1878890000e-05    2.2072000005e-07    2.1020497610e-04    4.1335033449e-04    2.0324020000e-05    4.2550000001e-07    4.1384990741e-04
2.089296e-03    2.1212169316e-04    1.2153650000e-05    2.2581999992e-07    2.1246970352e-04    4.1781303723e-04    2.0781850000e-05    4.3543999995e-07    4.1832978495e-04
2.113489e-03    2.1439658719e-04    1.2434720000e-05    2.3104000002e-07    2.1475700743e-04    4.2232019935e-04    2.1249830000e-05    4.4562000001e-07    4.2285470865e-04
2.137962e-03    2.1669380123e-04    1.2722260000e-05    2.3639000002e-07    2.1706707551e-04    4.2687217852e-04    2.1728160000e-05    4.5601999998e-07    4.2742505505e-04
2.162719e-03    2.1901350692e-04    1.3016400000e-05    2.4185000003e-07    2.1940009429e-04    4.3146933327e-04    2.2217060000e-05    4.6667000009e-07    4.3204120300e-04
2.187762e-03    2.2135587607e-04    1.3317300000e-05    2.4744000005e-07    2.2175625262e-04    4.3611202294e-04    2.2716780000e-05    4.7757999999e-07    4.3670353414e-04
2.213095e-03    2.2372108067e-04    1.3625110000e-05    2.5315999996e-07    2.2413573934e-04    4.4080060759e-04    2.3227520000e-05    4.8873000003e-07    4.4141242868e-04
2.238721e-03    2.2610929281e-04    1.3940000000e-05    2.5900000000e-07    2.2653874498e-04    4.4553544796e-04    2.3749540000e-05    5.0015000008e-07    4.4616827116e-04
2.264644e-03    2.2852068471e-04    1.4262110000e-05    2.6498999994e-07    2.2896545884e-04    4.5031690542e-04    2.4283080000e-05    5.1183999994e-07    4.5097144617e-04
2.290868e-03    2.3095542862e-04    1.4591600000e-05    2.7112000001e-07    2.3141607184e-04    4.5514534188e-04    2.4828380000e-05    5.2380000004e-07    4.5582233935e-04
2.317395e-03    2.3341369683e-04    1.4928670000e-05    2.7737999997e-07    2.3389077792e-04    4.6002111976e-04    2.5385690000e-05    5.3603000005e-07    4.6072133791e-04
2.344229e-03    2.3589566162e-04    1.5273470000e-05    2.8377999994e-07    2.3638976837e-04    4.6494460191e-04    2.5955270000e-05    5.4855000009e-07    4.6566883060e-04
2.371374e-03    2.3840149522e-04    1.5626170000e-05    2.9033999993e-07    2.3891323615e-04    4.6991615152e-04    2.6537390000e-05    5.6136000004e-07    4.7066520761e-04
2.398833e-03    2.4093136975e-04    1.5986970000e-05    2.9704000004e-07    2.4146137656e-04    4.7493613208e-04    2.7132300000e-05    5.7447000001e-07    4.7571085890e-04
2.426610e-03    2.4348545722e-04    1.6356040000e-05    3.0389000005e-07    2.4403438338e-04    4.8000490731e-04    2.7740280000e-05    5.8788000001e-07    4.8080617694e-04
2.454709e-03    2.4606392948e-04    1.6733570000e-05    3.1089999997e-07    2.4663245207e-04    4.8512284105e-04    2.8361620000e-05    6.0161000004e-07    4.8595155554e-04
2.483133e-03    2.4866695814e-04    1.7119760000e-05    3.1808000001e-07    2.4925577913e-04    4.9029029724e-04    2.8996590000e-05    6.1565999998e-07    4.9114738810e-04
2.511886e-03    2.5129471457e-04    1.7514780000e-05    3.2542000006e-07    2.5190455928e-04    4.9550763978e-04    2.9645480000e-05    6.3003999995e-07    4.9639406978e-04
2.540973e-03    2.5394736985e-04    1.7918870000e-05    3.3292000001e-07    2.5457899244e-04    5.0077523250e-04    3.0308590000e-05    6.4475000006e-07    5.0169199696e-04
2.570396e-03    2.5662509469e-04    1.8332200000e-05    3.4059999998e-07    2.5727927392e-04    5.0609343904e-04    3.0986220000e-05    6.5981000008e-07    5.0704156656e-04
2.600160e-03    2.5932805944e-04    1.8755000000e-05    3.4846000008e-07    2.6000560352e-04    5.1146262281e-04    3.1678680000e-05    6.7522000002e-07    5.1244317658e-04
2.630268e-03    2.6205643398e-04    1.9187490000e-05    3.5647999996e-07    2.6275818054e-04    5.1688314685e-04    3.2386280000e-05    6.9098000000e-07    5.1789722541e-04
2.660725e-03    2.6481038772e-04    1.9629860000e-05    3.6470999998e-07    2.6553720241e-04    5.2235537378e-04    3.3109330000e-05    7.0711000000e-07    5.2340411181e-04
2.691535e-03    2.6759008953e-04    2.0082370000e-05    3.7310000001e-07    2.6834287172e-04    5.2787966569e-04    3.3848190000e-05    7.2362999992e-07    5.2896423797e-04
2.722701e-03    2.7039570769e-04    2.0545230000e-05    3.8170000005e-07    2.7117538773e-04    5.3345638404e-04    3.4603140000e-05    7.4052000010e-07    5.3457800118e-04
2.754229e-03    2.7322740984e-04    2.1018660000e-05    3.9050000000e-07    2.7403495041e-04    5.3908588960e-04    3.5374560000e-05    7.5779999997e-07    5.4024580528e-04
2.786121e-03    2.7608536291e-04    2.1502930000e-05    3.9948999997e-07    2.7692176369e-04    5.4476854229e-04    3.6162780000e-05    7.7548999999e-07    5.4596805100e-04
2.818383e-03    2.7896973310e-04    2.1998260000e-05    4.0868999995e-07    2.7983602780e-04    5.5050470116e-04    3.6968160000e-05    7.9360000005e-07    5.5174514103e-04
2.851018e-03    2.8188068579e-04    2.2504920000e-05    4.1810000007e-07    2.8277794690e-04    5.5629472419e-04    3.7791050000e-05    8.1212000003e-07    5.5757747727e-04
2.884032e-03    2.8481838550e-04    2.3023150000e-05    4.2771999997e-07    2.8574772282e-04    5.6213896825e-04    3.8631820000e-05    8.3108000004e-07    5.6346546286e-04
2.917427e-03    2.8778299583e-04    2.3553220000e-05    4.3757000001e-07    2.8874555984e-04    5.6803778899e-04    3.9490850000e-05    8.5046999998e-07    5.6940950137e-04
2.951209e-03    2.9077467938e-04    2.4095400000e-05    4.4763000007e-07    2.9177166216e-04    5.7399154069e-04    4.0368510000e-05    8.7032000007e-07    5.7540999543e-04
2.985383e-03    2.9379359773e-04    2.4649950000e-05    4.5793000003e-07    2.9482623323e-04    5.8000057616e-04    4.1265190000e-05    8.9063000008e-07    5.8146734859e-04
3.019952e-03    2.9683991134e-04    2.5217160000e-05    4.6847000001e-07    2.9790947885e-04    5.8606524666e-04    4.2181300000e-05    9.1142000003e-07    5.8758196543e-04
3.054921e-03    2.9991377948e-04    2.5797310000e-05    4.7924000002e-07    3.0102160387e-04    5.9218590170e-04    4.3117230000e-05    9.3268000001e-07    5.9375424848e-04
3.090295e-03    3.0301536020e-04    2.6390690000e-05    4.9025999993e-07    3.0416281395e-04    5.9836288900e-04    4.4073400000e-05    9.5444000003e-07    5.9998460187e-04
3.126079e-03    3.0614481025e-04    2.6997600000e-05    5.0152999997e-07    3.0733331544e-04    6.0459655431e-04    4.5050220000e-05    9.7671999999e-07    6.0627342824e-04
3.162278e-03    3.0930228500e-04    2.7618360000e-05    5.1305000004e-07    3.1053331631e-04    6.1088724132e-04    4.6048120000e-05    9.9949999999e-07    6.1262113085e-04
3.198895e-03    3.1248793835e-04    2.8253260000e-05    5.2485000002e-07    3.1376302169e-04    6.1723529147e-04    4.7067540000e-05    1.0228200000e-06    6.1902811287e-04
3.235937e-03    3.1570192273e-04    2.8902620000e-05    5.3690000001e-07    3.1702263913e-04    6.2364104388e-04    4.8108930000e-05    1.0466800000e-06    6.2549477719e-04
3.273407e-03    3.1894438896e-04    2.9566780000e-05    5.4922999992e-07    3.2031237782e-04    6.3010483516e-04    4.9172720000e-05    1.0710900000e-06    6.3202152409e-04
3.311311e-03    3.2221548617e-04    3.0246060000e-05    5.6184000008e-07    3.2363244482e-04    6.3662699933e-04    5.0259390000e-05    1.0960800000e-06    6.3860875656e-04
3.349654e-03    3.2551536179e-04    3.0940810000e-05    5.7473999993e-07    3.2698304973e-04    6.4320786759e-04    5.1369420000e-05    1.1216500000e-06    6.4525687624e-04
3.388442e-03    3.2884416143e-04    3.1651370000e-05    5.8793000002e-07    3.3036440091e-04    6.4984776824e-04    5.2503250000e-05    1.1477999999e-06    6.5196628026e-04
3.427678e-03    3.3220202877e-04    3.2378090000e-05    6.0142000002e-07    3.3377670730e-04    6.5654702652e-04    5.3661410000e-05    1.1745700000e-06    6.5873737147e-04
3.467369e-03    3.3558910556e-04    3.3121340000e-05    6.1521999994e-07    3.3722017945e-04    6.6330596442e-04    5.4844370000e-05    1.2019500001e-06    6.6557054625e-04
3.507519e-03    3.3900553145e-04    3.3881480000e-05    6.2934000000e-07    3.4069502654e-04    6.7012490057e-04    5.6052640000e-05    1.2299800001e-06    6.7246620262e-04
3.548134e-03    3.4245144397e-04    3.4658900000e-05    6.4376999998e-07    3.4420146029e-04    6.7700415004e-04    5.7286760000e-05    1.2586500000e-06    6.7942473920e-04
3.589219e-03    3.4592697843e-04    3.5454000000e-05    6.5851999997e-07    3.4773969312e-04    6.8394402419e-04    5.8547220000e-05    1.2879900000e-06    6.8644654862e-04
