##          Q2              z             GE(M)n            dGE(M)n               GDip
1.04712855e-05 -8.28224478e-01   5.2023168823e-06   9.8427514974e-08   9.9997050407e-01
1.05925373e-05 -8.28224356e-01   5.2625536174e-06   9.9567036243e-08   9.9997016253e-01
1.07151931e-05 -8.28224232e-01   5.3234877853e-06   1.0071974754e-07   9.9996981704e-01
1.08392691e-05 -8.28224107e-01   5.3851274599e-06   1.0188580147e-07   9.9996946755e-01
1.09647820e-05 -8.28223981e-01   5.4474808090e-06   1.0306535240e-07   9.9996911401e-01
1.10917482e-05 -8.28223853e-01   5.5105560946e-06   1.0425855651e-07   9.9996875637e-01
1.12201845e-05 -8.28223724e-01   5.5743616743e-06   1.0546557178e-07   9.9996839460e-01
1.13501082e-05 -8.28223593e-01   5.6389060029e-06   1.0668655799e-07   9.9996802863e-01
1.14815362e-05 -8.28223460e-01   5.7041976326e-06   1.0792167680e-07   9.9996765843e-01
1.16144861e-05 -8.28223326e-01   5.7702452145e-06   1.0917109170e-07   9.9996728394e-01
1.17489755e-05 -8.28223191e-01   5.8370575003e-06   1.1043496812e-07   9.9996690512e-01
1.18850223e-05 -8.28223054e-01   5.9046433426e-06   1.1171347336e-07   9.9996652190e-01
1.20226443e-05 -8.28222915e-01   5.9730116967e-06   1.1300677669e-07   9.9996613426e-01
1.21618600e-05 -8.28222775e-01   6.0421716212e-06   1.1431504929e-07   9.9996574212e-01
1.23026877e-05 -8.28222633e-01   6.1121322800e-06   1.1563846437e-07   9.9996534544e-01
1.24451461e-05 -8.28222490e-01   6.1829029429e-06   1.1697719709e-07   9.9996494417e-01
1.25892541e-05 -8.28222344e-01   6.2544929866e-06   1.1833142469e-07   9.9996453826e-01
1.27350308e-05 -8.28222198e-01   6.3269118969e-06   1.1970132642e-07   9.9996412764e-01
1.28824955e-05 -8.28222049e-01   6.4001692691e-06   1.2108708360e-07   9.9996371227e-01
1.30316678e-05 -8.28221899e-01   6.4742748097e-06   1.2248887969e-07   9.9996329209e-01
1.31825674e-05 -8.28221747e-01   6.5492383370e-06   1.2390690021e-07   9.9996286704e-01
1.33352143e-05 -8.28221593e-01   6.6250697837e-06   1.2534133287e-07   9.9996243707e-01
1.34896288e-05 -8.28221437e-01   6.7017791971e-06   1.2679236752e-07   9.9996200213e-01
1.36458314e-05 -8.28221280e-01   6.7793767407e-06   1.2826019623e-07   9.9996156215e-01
1.38038426e-05 -8.28221121e-01   6.8578726957e-06   1.2974501327e-07   9.9996111707e-01
1.39636836e-05 -8.28220960e-01   6.9372774621e-06   1.3124701516e-07   9.9996066684e-01
1.41253754e-05 -8.28220797e-01   7.0176015608e-06   1.3276640070e-07   9.9996021140e-01
1.42889396e-05 -8.28220632e-01   7.0988556338e-06   1.3430337098e-07   9.9995975068e-01
1.44543977e-05 -8.28220465e-01   7.1810504467e-06   1.3585812940e-07   9.9995928463e-01
1.46217717e-05 -8.28220297e-01   7.2641968895e-06   1.3743088174e-07   9.9995881318e-01
1.47910839e-05 -8.28220126e-01   7.3483059782e-06   1.3902183614e-07   9.9995833628e-01
1.49623566e-05 -8.28219954e-01   7.4333888565e-06   1.4063120315e-07   9.9995785385e-01
1.51356125e-05 -8.28219779e-01   7.5194567967e-06   1.4225919573e-07   9.9995736584e-01
1.53108746e-05 -8.28219603e-01   7.6065212021e-06   1.4390602936e-07   9.9995687217e-01
1.54881662e-05 -8.28219424e-01   7.6945936072e-06   1.4557192193e-07   9.9995637279e-01
1.56675107e-05 -8.28219243e-01   7.7836856807e-06   1.4725709392e-07   9.9995586763e-01
1.58489319e-05 -8.28219060e-01   7.8738092261e-06   1.4896176831e-07   9.9995535662e-01
1.60324539e-05 -8.28218876e-01   7.9649761830e-06   1.5068617067e-07   9.9995483969e-01
1.62181010e-05 -8.28218689e-01   8.0571986299e-06   1.5243052918e-07   9.9995431677e-01
1.64058977e-05 -8.28218499e-01   8.1504887847e-06   1.5419507466e-07   9.9995378781e-01
1.65958691e-05 -8.28218308e-01   8.2448590068e-06   1.5598004060e-07   9.9995325271e-01
1.67880402e-05 -8.28218114e-01   8.3403217983e-06   1.5778566316e-07   9.9995271142e-01
1.69824365e-05 -8.28217919e-01   8.4368898066e-06   1.5961218125e-07   9.9995216387e-01
1.71790839e-05 -8.28217720e-01   8.5345758247e-06   1.6145983654e-07   9.9995160997e-01
1.73780083e-05 -8.28217520e-01   8.6333927943e-06   1.6332887349e-07   9.9995104966e-01
1.75792361e-05 -8.28217317e-01   8.7333538063e-06   1.6521953937e-07   9.9995048286e-01
1.77827941e-05 -8.28217112e-01   8.8344721035e-06   1.6713208433e-07   9.9994990950e-01
1.79887092e-05 -8.28216905e-01   8.9367610818e-06   1.6906676140e-07   9.9994932951e-01
1.81970086e-05 -8.28216695e-01   9.0402342919e-06   1.7102382651e-07   9.9994874279e-01
1.84077200e-05 -8.28216483e-01   9.1449054417e-06   1.7300353858e-07   9.9994814928e-01
1.86208714e-05 -8.28216268e-01   9.2507883974e-06   1.7500615950e-07   9.9994754890e-01
1.88364909e-05 -8.28216051e-01   9.3578971854e-06   1.7703195419e-07   9.9994694157e-01
1.90546072e-05 -8.28215831e-01   9.4662459954e-06   1.7908119065e-07   9.9994632721e-01
1.92752491e-05 -8.28215609e-01   9.5758491799e-06   1.8115413993e-07   9.9994570573e-01
1.94984460e-05 -8.28215384e-01   9.6867212584e-06   1.8325107624e-07   9.9994507706e-01
1.97242274e-05 -8.28215156e-01   9.7988769182e-06   1.8537227695e-07   9.9994444111e-01
1.99526231e-05 -8.28214926e-01   9.9123310166e-06   1.8751802263e-07   9.9994379780e-01
2.01836636e-05 -8.28214694e-01   1.0027098583e-05   1.8968859711e-07   9.9994314703e-01
2.04173794e-05 -8.28214458e-01   1.0143194819e-05   1.9188428747e-07   9.9994248874e-01
2.06538016e-05 -8.28214220e-01   1.0260635105e-05   1.9410538411e-07   9.9994182282e-01
2.08929613e-05 -8.28213979e-01   1.0379434997e-05   1.9635218081e-07   9.9994114919e-01
2.11348904e-05 -8.28213735e-01   1.0499610232e-05   1.9862497469e-07   9.9994046776e-01
2.13796209e-05 -8.28213489e-01   1.0621176729e-05   2.0092406635e-07   9.9993977844e-01
2.16271852e-05 -8.28213239e-01   1.0744150591e-05   2.0324975983e-07   9.9993908113e-01
2.18776162e-05 -8.28212987e-01   1.0868548106e-05   2.0560236271e-07   9.9993837576e-01
