##          Q2              z             GE(M)n            dGE(M)n               GDip
2.42661010e-05 -8.28210581e-01  -1.9128945344e+00   3.4324678535e-08   9.9993164829e-01
2.45470892e-05 -8.28210298e-01  -1.9128928171e+00   3.4722031752e-08   9.9993085686e-01
2.48313311e-05 -8.28210012e-01  -1.9128910799e+00   3.5123983934e-08   9.9993005626e-01
2.51188643e-05 -8.28209722e-01  -1.9128893226e+00   3.5530588297e-08   9.9992924639e-01
2.54097271e-05 -8.28209429e-01  -1.9128875449e+00   3.5941898671e-08   9.9992842715e-01
2.57039578e-05 -8.28209133e-01  -1.9128857466e+00   3.6357969510e-08   9.9992759842e-01
2.60015956e-05 -8.28208833e-01  -1.9128839276e+00   3.6778855897e-08   9.9992676009e-01
2.63026799e-05 -8.28208530e-01  -1.9128820874e+00   3.7204613554e-08   9.9992591206e-01
2.66072506e-05 -8.28208223e-01  -1.9128802260e+00   3.7635298847e-08   9.9992505421e-01
2.69153480e-05 -8.28207912e-01  -1.9128783430e+00   3.8070968794e-08   9.9992418643e-01
2.72270131e-05 -8.28207598e-01  -1.9128764382e+00   3.8511681072e-08   9.9992330860e-01
2.75422870e-05 -8.28207281e-01  -1.9128745114e+00   3.8957494027e-08   9.9992242061e-01
2.78612117e-05 -8.28206960e-01  -1.9128725623e+00   3.9408466680e-08   9.9992152233e-01
2.81838293e-05 -8.28206635e-01  -1.9128705905e+00   3.9864658735e-08   9.9992061366e-01
2.85101827e-05 -8.28206306e-01  -1.9128685960e+00   4.0326130585e-08   9.9991969446e-01
2.88403150e-05 -8.28205973e-01  -1.9128665784e+00   4.0792943325e-08   9.9991876463e-01
2.91742701e-05 -8.28205637e-01  -1.9128645374e+00   4.1265158754e-08   9.9991782402e-01
2.95120923e-05 -8.28205297e-01  -1.9128624728e+00   4.1742839389e-08   9.9991687253e-01
2.98538262e-05 -8.28204952e-01  -1.9128603842e+00   4.2226048469e-08   9.9991591002e-01
3.01995172e-05 -8.28204604e-01  -1.9128582715e+00   4.2714849965e-08   9.9991493636e-01
3.05492111e-05 -8.28204252e-01  -1.9128561344e+00   4.3209308588e-08   9.9991395144e-01
3.09029543e-05 -8.28203896e-01  -1.9128539725e+00   4.3709489801e-08   9.9991295511e-01
3.12607937e-05 -8.28203535e-01  -1.9128517855e+00   4.4215459820e-08   9.9991194724e-01
3.16227766e-05 -8.28203171e-01  -1.9128495733e+00   4.4727285632e-08   9.9991092771e-01
3.19889511e-05 -8.28202802e-01  -1.9128473354e+00   4.5245034996e-08   9.9990989637e-01
3.23593657e-05 -8.28202429e-01  -1.9128450716e+00   4.5768776457e-08   9.9990885309e-01
3.27340695e-05 -8.28202051e-01  -1.9128427817e+00   4.6298579354e-08   9.9990779773e-01
3.31131121e-05 -8.28201669e-01  -1.9128404652e+00   4.6834513828e-08   9.9990673015e-01
3.34965439e-05 -8.28201283e-01  -1.9128381219e+00   4.7376650832e-08   9.9990565022e-01
3.38844156e-05 -8.28200892e-01  -1.9128357514e+00   4.7925062140e-08   9.9990455777e-01
3.42767787e-05 -8.28200497e-01  -1.9128333535e+00   4.8479820357e-08   9.9990345269e-01
3.46736850e-05 -8.28200097e-01  -1.9128309279e+00   4.9040998934e-08   9.9990233480e-01
3.50751874e-05 -8.28199693e-01  -1.9128284742e+00   4.9608672163e-08   9.9990120398e-01
3.54813389e-05 -8.28199284e-01  -1.9128259920e+00   5.0182915202e-08   9.9990006006e-01
3.58921935e-05 -8.28198870e-01  -1.9128234812e+00   5.0763804081e-08   9.9989890290e-01
3.63078055e-05 -8.28198451e-01  -1.9128209412e+00   5.1351415706e-08   9.9989773234e-01
3.67282300e-05 -8.28198028e-01  -1.9128183719e+00   5.1945827877e-08   9.9989654822e-01
3.71535229e-05 -8.28197600e-01  -1.9128157728e+00   5.2547119294e-08   9.9989535040e-01
3.75837404e-05 -8.28197166e-01  -1.9128131436e+00   5.3155369567e-08   9.9989413871e-01
3.80189396e-05 -8.28196728e-01  -1.9128104840e+00   5.3770659231e-08   9.9989291300e-01
3.84591782e-05 -8.28196284e-01  -1.9128077936e+00   5.4393069754e-08   9.9989167309e-01
3.89045145e-05 -8.28195836e-01  -1.9128050721e+00   5.5022683542e-08   9.9989041883e-01
3.93550075e-05 -8.28195382e-01  -1.9128023190e+00   5.5659583968e-08   9.9988915004e-01
3.98107171e-05 -8.28194923e-01  -1.9127995341e+00   5.6303855355e-08   9.9988786657e-01
4.02717034e-05 -8.28194459e-01  -1.9127967169e+00   5.6955583016e-08   9.9988656823e-01
4.07380278e-05 -8.28193989e-01  -1.9127938671e+00   5.7614853247e-08   9.9988525487e-01
4.12097519e-05 -8.28193514e-01  -1.9127909844e+00   5.8281753345e-08   9.9988392630e-01
4.16869383e-05 -8.28193033e-01  -1.9127880682e+00   5.8956371618e-08   9.9988258235e-01
4.21696503e-05 -8.28192547e-01  -1.9127851183e+00   5.9638797399e-08   9.9988122283e-01
4.26579519e-05 -8.28192055e-01  -1.9127821343e+00   6.0329121057e-08   9.9987984758e-01
4.31519077e-05 -8.28191558e-01  -1.9127791157e+00   6.1027434006e-08   9.9987845641e-01
4.36515832e-05 -8.28191054e-01  -1.9127760621e+00   6.1733828719e-08   9.9987704913e-01
4.41570447e-05 -8.28190545e-01  -1.9127729733e+00   6.2448398748e-08   9.9987562556e-01
4.46683592e-05 -8.28190030e-01  -1.9127698486e+00   6.3171238721e-08   9.9987418551e-01
4.51855944e-05 -8.28189509e-01  -1.9127666878e+00   6.3902444370e-08   9.9987272879e-01
4.57088190e-05 -8.28188982e-01  -1.9127634904e+00   6.4642112533e-08   9.9987125520e-01
4.62381021e-05 -8.28188449e-01  -1.9127602560e+00   6.5390341174e-08   9.9986976455e-01
4.67735141e-05 -8.28187910e-01  -1.9127569841e+00   6.6147229391e-08   9.9986825664e-01
4.73151259e-05 -8.28187365e-01  -1.9127536743e+00   6.6912877434e-08   9.9986673128e-01
4.78630092e-05 -8.28186813e-01  -1.9127503263e+00   6.7687386716e-08   9.9986518825e-01
4.84172368e-05 -8.28186255e-01  -1.9127469395e+00   6.8470859820e-08   9.9986362737e-01
4.89778819e-05 -8.28185690e-01  -1.9127435135e+00   6.9263400533e-08   9.9986204841e-01
4.95450191e-05 -8.28185119e-01  -1.9127400478e+00   7.0065113832e-08   9.9986045117e-01
5.01187234e-05 -8.28184541e-01  -1.9127365420e+00   7.0876105922e-08   9.9985883544e-01
5.06990708e-05 -8.28183956e-01  -1.9127329956e+00   7.1696484238e-08   9.9985720101e-01
5.12861384e-05 -8.28183365e-01  -1.9127294082e+00   7.2526357462e-08   9.9985554766e-01
5.18800039e-05 -8.28182767e-01  -1.9127257792e+00   7.3365835539e-08   9.9985387516e-01
5.24807460e-05 -8.28182162e-01  -1.9127221082e+00   7.4215029686e-08   9.9985218330e-01
5.30884444e-05 -8.28181550e-01  -1.9127183948e+00   7.5074052419e-08   9.9985047186e-01
5.37031796e-05 -8.28180931e-01  -1.9127146383e+00   7.5943017560e-08   9.9984874060e-01
5.43250331e-05 -8.28180304e-01  -1.9127108384e+00   7.6822040245e-08   9.9984698930e-01
5.49540874e-05 -8.28179671e-01  -1.9127069945e+00   7.7711236959e-08   9.9984521772e-01
5.55904257e-05 -8.28179030e-01  -1.9127031061e+00   7.8610725531e-08   9.9984342564e-01
5.62341325e-05 -8.28178382e-01  -1.9126991726e+00   7.9520625170e-08   9.9984161281e-01
5.68852931e-05 -8.28177726e-01  -1.9126951937e+00   8.0441056462e-08   9.9983977899e-01
5.75439937e-05 -8.28177063e-01  -1.9126911687e+00   8.1372141395e-08   9.9983792395e-01
5.82103218e-05 -8.28176392e-01  -1.9126870970e+00   8.2314003384e-08   9.9983604743e-01
5.88843655e-05 -8.28175713e-01  -1.9126829783e+00   8.3266767270e-08   9.9983414918e-01
5.95662144e-05 -8.28175026e-01  -1.9126788119e+00   8.4230559350e-08   9.9983222896e-01
6.02559586e-05 -8.28174331e-01  -1.9126745972e+00   8.5205507393e-08   9.9983028651e-01
6.09536897e-05 -8.28173629e-01  -1.9126703338e+00   8.6191740650e-08   9.9982832157e-01
6.16595002e-05 -8.28172918e-01  -1.9126660210e+00   8.7189389881e-08   9.9982633389e-01
6.23734835e-05 -8.28172199e-01  -1.9126616583e+00   8.8198587365e-08   9.9982432320e-01
6.30957344e-05 -8.28171472e-01  -1.9126572451e+00   8.9219466920e-08   9.9982228923e-01
6.38263486e-05 -8.28170736e-01  -1.9126527809e+00   9.0252163931e-08   9.9982023171e-01
6.45654229e-05 -8.28169991e-01  -1.9126482649e+00   9.1296815349e-08   9.9981815038e-01
6.53130553e-05 -8.28169239e-01  -1.9126436967e+00   9.2353559727e-08   9.9981604495e-01
6.60693448e-05 -8.28168477e-01  -1.9126390756e+00   9.3422537230e-08   9.9981391514e-01
6.68343918e-05 -8.28167707e-01  -1.9126344010e+00   9.4503889660e-08   9.9981176069e-01
6.76082975e-05 -8.28166927e-01  -1.9126296723e+00   9.5597760471e-08   9.9980958129e-01
6.83911647e-05 -8.28166139e-01  -1.9126248889e+00   9.6704294789e-08   9.9980737666e-01
6.91830971e-05 -8.28165341e-01  -1.9126200501e+00   9.7823639431e-08   9.9980514652e-01
6.99841996e-05 -8.28164535e-01  -1.9126151553e+00   9.8955942935e-08   9.9980289055e-01
7.07945784e-05 -8.28163719e-01  -1.9126102038e+00   1.0010135556e-07   9.9980060847e-01
7.16143410e-05 -8.28162893e-01  -1.9126051950e+00   1.0126002934e-07   9.9979829998e-01
7.24435960e-05 -8.28162058e-01  -1.9126001283e+00   1.0243211805e-07   9.9979596476e-01
7.32824533e-05 -8.28161213e-01  -1.9125950029e+00   1.0361777730e-07   9.9979360251e-01
7.41310241e-05 -8.28160359e-01  -1.9125898182e+00   1.0481716450e-07   9.9979121291e-01
7.49894209e-05 -8.28159494e-01  -1.9125845735e+00   1.0603043889e-07   9.9978879566e-01
7.58577575e-05 -8.28158620e-01  -1.9125792680e+00   1.0725776159e-07   9.9978635042e-01
7.67361489e-05 -8.28157736e-01  -1.9125739012e+00   1.0849929559e-07   9.9978387687e-01
7.76247117e-05 -8.28156841e-01  -1.9125684722e+00   1.0975520581e-07   9.9978137469e-01
7.85235635e-05 -8.28155936e-01  -1.9125629805e+00   1.1102565906e-07   9.9977884355e-01
7.94328235e-05 -8.28155020e-01  -1.9125574251e+00   1.1231082415e-07   9.9977628311e-01
8.03526122e-05 -8.28154094e-01  -1.9125518055e+00   1.1361087182e-07   9.9977369303e-01
8.12830516e-05 -8.28153157e-01  -1.9125461208e+00   1.1492597486e-07   9.9977107297e-01
8.22242650e-05 -8.28152209e-01  -1.9125403703e+00   1.1625630804e-07   9.9976842258e-01
8.31763771e-05 -8.28151251e-01  -1.9125345533e+00   1.1760204820e-07   9.9976574151e-01
8.41395142e-05 -8.28150281e-01  -1.9125286689e+00   1.1896337426e-07   9.9976302941e-01
8.51138038e-05 -8.28149300e-01  -1.9125227165e+00   1.2034046723e-07   9.9976028591e-01
8.60993752e-05 -8.28148307e-01  -1.9125166951e+00   1.2173351025e-07   9.9975751066e-01
8.70963590e-05 -8.28147304e-01  -1.9125106041e+00   1.2314268860e-07   9.9975470328e-01
8.81048873e-05 -8.28146288e-01  -1.9125044426e+00   1.2456818975e-07   9.9975186341e-01
8.91250938e-05 -8.28145261e-01  -1.9124982097e+00   1.2601020336e-07   9.9974899066e-01
9.01571138e-05 -8.28144222e-01  -1.9124919047e+00   1.2746892134e-07   9.9974608466e-01
9.12010839e-05 -8.28143171e-01  -1.9124855268e+00   1.2894453783e-07   9.9974314503e-01
9.22571427e-05 -8.28142107e-01  -1.9124790750e+00   1.3043724929e-07   9.9974017137e-01
9.33254301e-05 -8.28141032e-01  -1.9124725486e+00   1.3194725445e-07   9.9973716329e-01
9.44060876e-05 -8.28139944e-01  -1.9124659467e+00   1.3347475444e-07   9.9973412039e-01
9.54992586e-05 -8.28138843e-01  -1.9124592683e+00   1.3501995270e-07   9.9973104227e-01
9.66050879e-05 -8.28137730e-01  -1.9124525127e+00   1.3658305510e-07   9.9972792852e-01
9.77237221e-05 -8.28136604e-01  -1.9124456789e+00   1.3816426995e-07   9.9972477873e-01
9.88553095e-05 -8.28135464e-01  -1.9124387659e+00   1.3976380798e-07   9.9972159249e-01
1.00000000e-04 -8.28134312e-01  -1.9124317730e+00   1.4138188246e-07   9.9971836936e-01
1.01157945e-04 -8.28133146e-01  -1.9124246992e+00   1.4301870914e-07   9.9971510893e-01
1.02329299e-04 -8.28131967e-01  -1.9124175435e+00   1.4467450635e-07   9.9971181076e-01
1.03514217e-04 -8.28130774e-01  -1.9124103050e+00   1.4634949498e-07   9.9970847441e-01
1.04712855e-04 -8.28129567e-01  -1.9124029827e+00   1.4804389855e-07   9.9970509945e-01
1.05925373e-04 -8.28128346e-01  -1.9123955757e+00   1.4975794324e-07   9.9970168543e-01
1.07151931e-04 -8.28127112e-01  -1.9123880830e+00   1.5149185787e-07   9.9969823189e-01
1.08392691e-04 -8.28125862e-01  -1.9123805036e+00   1.5324587403e-07   9.9969473838e-01
1.09647820e-04 -8.28124599e-01  -1.9123728365e+00   1.5502022601e-07   9.9969120444e-01
1.10917482e-04 -8.28123321e-01  -1.9123650806e+00   1.5681515093e-07   9.9968762959e-01
1.12201845e-04 -8.28122028e-01  -1.9123572350e+00   1.5863088869e-07   9.9968401337e-01
1.13501082e-04 -8.28120720e-01  -1.9123492986e+00   1.6046768206e-07   9.9968035529e-01
1.14815362e-04 -8.28119397e-01  -1.9123412704e+00   1.6232577670e-07   9.9967665488e-01
1.16144861e-04 -8.28118058e-01  -1.9123331493e+00   1.6420542121e-07   9.9967291164e-01
1.17489755e-04 -8.28116705e-01  -1.9123249342e+00   1.6610686714e-07   9.9966912507e-01
1.18850223e-04 -8.28115335e-01  -1.9123166240e+00   1.6803036905e-07   9.9966529468e-01
1.20226443e-04 -8.28113950e-01  -1.9123082177e+00   1.6997618452e-07   9.9966141996e-01
1.21618600e-04 -8.28112548e-01  -1.9122997141e+00   1.7194457425e-07   9.9965750040e-01
1.23026877e-04 -8.28111131e-01  -1.9122911122e+00   1.7393580203e-07   9.9965353547e-01
1.24451461e-04 -8.28109697e-01  -1.9122824107e+00   1.7595013481e-07   9.9964952466e-01
1.25892541e-04 -8.28108246e-01  -1.9122736085e+00   1.7798784275e-07   9.9964546742e-01
1.27350308e-04 -8.28106779e-01  -1.9122647044e+00   1.8004919924e-07   9.9964136323e-01
1.28824955e-04 -8.28105294e-01  -1.9122556974e+00   1.8213448098e-07   9.9963721154e-01
1.30316678e-04 -8.28103793e-01  -1.9122465861e+00   1.8424396797e-07   9.9963301181e-01
1.31825674e-04 -8.28102274e-01  -1.9122373694e+00   1.8637794359e-07   9.9962876347e-01
1.33352143e-04 -8.28100738e-01  -1.9122280460e+00   1.8853669462e-07   9.9962446596e-01
1.34896288e-04 -8.28099183e-01  -1.9122186148e+00   1.9072051132e-07   9.9962011872e-01
1.36458314e-04 -8.28097611e-01  -1.9122090745e+00   1.9292968745e-07   9.9961572117e-01
1.38038426e-04 -8.28096021e-01  -1.9121994238e+00   1.9516452030e-07   9.9961127273e-01
1.39636836e-04 -8.28094412e-01  -1.9121896614e+00   1.9742531077e-07   9.9960677281e-01
1.41253754e-04 -8.28092785e-01  -1.9121797861e+00   1.9971236343e-07   9.9960222081e-01
1.42889396e-04 -8.28091138e-01  -1.9121697965e+00   2.0202598648e-07   9.9959761613e-01
1.44543977e-04 -8.28089473e-01  -1.9121596914e+00   2.0436649194e-07   9.9959295817e-01
1.46217717e-04 -8.28087789e-01  -1.9121494693e+00   2.0673419555e-07   9.9958824631e-01
1.47910839e-04 -8.28086085e-01  -1.9121391290e+00   2.0912941693e-07   9.9958347991e-01
1.49623566e-04 -8.28084361e-01  -1.9121286691e+00   2.1155247961e-07   9.9957865836e-01
1.51356125e-04 -8.28082617e-01  -1.9121180881e+00   2.1400371103e-07   9.9957378101e-01
1.53108746e-04 -8.28080853e-01  -1.9121073847e+00   2.1648344264e-07   9.9956884723e-01
1.54881662e-04 -8.28079069e-01  -1.9120965575e+00   2.1899200997e-07   9.9956385635e-01
1.56675107e-04 -8.28077264e-01  -1.9120856051e+00   2.2152975263e-07   9.9955880771e-01
1.58489319e-04 -8.28075439e-01  -1.9120745259e+00   2.2409701442e-07   9.9955370066e-01
1.60324539e-04 -8.28073592e-01  -1.9120633186e+00   2.2669414335e-07   9.9954853450e-01
1.62181010e-04 -8.28071724e-01  -1.9120519817e+00   2.2932149170e-07   9.9954330857e-01
1.64058977e-04 -8.28069834e-01  -1.9120405135e+00   2.3197941612e-07   9.9953802217e-01
1.65958691e-04 -8.28067922e-01  -1.9120289128e+00   2.3466827764e-07   9.9953267459e-01
1.67880402e-04 -8.28065988e-01  -1.9120171778e+00   2.3738844176e-07   9.9952726513e-01
1.69824365e-04 -8.28064032e-01  -1.9120053071e+00   2.4014027850e-07   9.9952179309e-01
1.71790839e-04 -8.28062053e-01  -1.9119932990e+00   2.4292416248e-07   9.9951625772e-01
1.73780083e-04 -8.28060052e-01  -1.9119811521e+00   2.4574047296e-07   9.9951065830e-01
1.75792361e-04 -8.28058027e-01  -1.9119688646e+00   2.4858959393e-07   9.9950499410e-01
1.77827941e-04 -8.28055979e-01  -1.9119564350e+00   2.5147191414e-07   9.9949926435e-01
1.79887092e-04 -8.28053907e-01  -1.9119438617e+00   2.5438782723e-07   9.9949346831e-01
1.81970086e-04 -8.28051811e-01  -1.9119311429e+00   2.5733773174e-07   9.9948760520e-01
1.84077200e-04 -8.28049691e-01  -1.9119182770e+00   2.6032203122e-07   9.9948167426e-01
1.86208714e-04 -8.28047546e-01  -1.9119052623e+00   2.6334113427e-07   9.9947567469e-01
1.88364909e-04 -8.28045377e-01  -1.9118920970e+00   2.6639545463e-07   9.9946960570e-01
1.90546072e-04 -8.28043182e-01  -1.9118787795e+00   2.6948541126e-07   9.9946346650e-01
1.92752491e-04 -8.28040963e-01  -1.9118653079e+00   2.7261142842e-07   9.9945725626e-01
1.94984460e-04 -8.28038717e-01  -1.9118516806e+00   2.7577393573e-07   9.9945097418e-01
1.97242274e-04 -8.28036446e-01  -1.9118378956e+00   2.7897336826e-07   9.9944461940e-01
1.99526231e-04 -8.28034148e-01  -1.9118239512e+00   2.8221016659e-07   9.9943819111e-01
2.01836636e-04 -8.28031824e-01  -1.9118098455e+00   2.8548477694e-07   9.9943168844e-01
2.04173794e-04 -8.28029472e-01  -1.9117955766e+00   2.8879765120e-07   9.9942511054e-01
2.06538016e-04 -8.28027094e-01  -1.9117811428e+00   2.9214924706e-07   9.9941845654e-01
2.08929613e-04 -8.28024688e-01  -1.9117665420e+00   2.9554002806e-07   9.9941172556e-01
2.11348904e-04 -8.28022254e-01  -1.9117517724e+00   2.9897046370e-07   9.9940491670e-01
2.13796209e-04 -8.28019793e-01  -1.9117368319e+00   3.0244102954e-07   9.9939802907e-01
2.16271852e-04 -8.28017302e-01  -1.9117217187e+00   3.0595220726e-07   9.9939106176e-01
2.18776162e-04 -8.28014783e-01  -1.9117064307e+00   3.0950448479e-07   9.9938401385e-01
2.21309471e-04 -8.28012235e-01  -1.9116909659e+00   3.1309835638e-07   9.9937688440e-01
2.23872114e-04 -8.28009657e-01  -1.9116753223e+00   3.1673432272e-07   9.9936967247e-01
2.26464431e-04 -8.28007050e-01  -1.9116594978e+00   3.2041289101e-07   9.9936237711e-01
2.29086765e-04 -8.28004412e-01  -1.9116434903e+00   3.2413457511e-07   9.9935499736e-01
2.31739465e-04 -8.28001744e-01  -1.9116272977e+00   3.2789989558e-07   9.9934753223e-01
2.34422882e-04 -8.27999045e-01  -1.9116109178e+00   3.3170937986e-07   9.9933998075e-01
2.37137371e-04 -8.27996315e-01  -1.9115943485e+00   3.3556356233e-07   9.9933234192e-01
2.39883292e-04 -8.27993553e-01  -1.9115775877e+00   3.3946298440e-07   9.9932461472e-01
2.42661010e-04 -8.27990760e-01  -1.9115606330e+00   3.4340819472e-07   9.9931679813e-01
2.45470892e-04 -8.27987934e-01  -1.9115434824e+00   3.4739974919e-07   9.9930889113e-01
2.48313311e-04 -8.27985075e-01  -1.9115261334e+00   3.5143821113e-07   9.9930089266e-01
2.51188643e-04 -8.27982184e-01  -1.9115085838e+00   3.5552415140e-07   9.9929280168e-01
2.54097271e-04 -8.27979259e-01  -1.9114908313e+00   3.5965814853e-07   9.9928461710e-01
2.57039578e-04 -8.27976300e-01  -1.9114728736e+00   3.6384078881e-07   9.9927633785e-01
2.60015956e-04 -8.27973307e-01  -1.9114547082e+00   3.6807266646e-07   9.9926796284e-01
2.63026799e-04 -8.27970279e-01  -1.9114363328e+00   3.7235438376e-07   9.9925949096e-01
2.66072506e-04 -8.27967217e-01  -1.9114177450e+00   3.7668655114e-07   9.9925092109e-01
2.69153480e-04 -8.27964119e-01  -1.9113989423e+00   3.8106978738e-07   9.9924225209e-01
2.72270131e-04 -8.27960985e-01  -1.9113799223e+00   3.8550471971e-07   9.9923348283e-01
2.75422870e-04 -8.27957815e-01  -1.9113606823e+00   3.8999198399e-07   9.9922461214e-01
2.78612117e-04 -8.27954609e-01  -1.9113412199e+00   3.9453222480e-07   9.9921563885e-01
2.81838293e-04 -8.27951365e-01  -1.9113215326e+00   3.9912609566e-07   9.9920656179e-01
2.85101827e-04 -8.27948084e-01  -1.9113016176e+00   4.0377425915e-07   9.9919737974e-01
2.88403150e-04 -8.27944765e-01  -1.9112814725e+00   4.0847738704e-07   9.9918809149e-01
2.91742701e-04 -8.27941407e-01  -1.9112610945e+00   4.1323616054e-07   9.9917869583e-01
2.95120923e-04 -8.27938011e-01  -1.9112404809e+00   4.1805127037e-07   9.9916919150e-01
2.98538262e-04 -8.27934576e-01  -1.9112196291e+00   4.2292341699e-07   9.9915957725e-01
3.01995172e-04 -8.27931100e-01  -1.9111985362e+00   4.2785331077e-07   9.9914985182e-01
3.05492111e-04 -8.27927585e-01  -1.9111771995e+00   4.3284167212e-07   9.9914001392e-01
3.09029543e-04 -8.27924029e-01  -1.9111556163e+00   4.3788923174e-07   9.9913006225e-01
3.12607937e-04 -8.27920432e-01  -1.9111337836e+00   4.4299673075e-07   9.9911999549e-01
3.16227766e-04 -8.27916794e-01  -1.9111116985e+00   4.4816492093e-07   9.9910981233e-01
3.19889511e-04 -8.27913113e-01  -1.9110893582e+00   4.5339456490e-07   9.9909951140e-01
3.23593657e-04 -8.27909390e-01  -1.9110667597e+00   4.5868643630e-07   9.9908909136e-01
3.27340695e-04 -8.27905624e-01  -1.9110439000e+00   4.6404132002e-07   9.9907855083e-01
3.31131121e-04 -8.27901814e-01  -1.9110207762e+00   4.6946001237e-07   9.9906788841e-01
3.34965439e-04 -8.27897961e-01  -1.9109973851e+00   4.7494332140e-07   9.9905710270e-01
3.38844156e-04 -8.27894063e-01  -1.9109737237e+00   4.8049206701e-07   9.9904619227e-01
3.42767787e-04 -8.27890120e-01  -1.9109497889e+00   4.8610708122e-07   9.9903515569e-01
3.46736850e-04 -8.27886131e-01  -1.9109255775e+00   4.9178920842e-07   9.9902399150e-01
3.50751874e-04 -8.27882096e-01  -1.9109010864e+00   4.9753930558e-07   9.9901269823e-01
3.54813389e-04 -8.27878015e-01  -1.9108763122e+00   5.0335824251e-07   9.9900127438e-01
3.58921935e-04 -8.27873886e-01  -1.9108512518e+00   5.0924690213e-07   9.9898971844e-01
3.63078055e-04 -8.27869710e-01  -1.9108259019e+00   5.1520618071e-07   9.9897802890e-01
3.67282300e-04 -8.27865486e-01  -1.9108002590e+00   5.2123698809e-07   9.9896620421e-01
3.71535229e-04 -8.27861213e-01  -1.9107743199e+00   5.2734024805e-07   9.9895424281e-01
3.75837404e-04 -8.27856890e-01  -1.9107480810e+00   5.3351689852e-07   9.9894214312e-01
3.80189396e-04 -8.27852518e-01  -1.9107215391e+00   5.3976789187e-07   9.9892990355e-01
3.84591782e-04 -8.27848095e-01  -1.9106946904e+00   5.4609419521e-07   9.9891752248e-01
3.89045145e-04 -8.27843621e-01  -1.9106675317e+00   5.5249679072e-07   9.9890499828e-01
3.93550075e-04 -8.27839096e-01  -1.9106400591e+00   5.5897667593e-07   9.9889232929e-01
3.98107171e-04 -8.27834518e-01  -1.9106122692e+00   5.6553486402e-07   9.9887951385e-01
4.02717034e-04 -8.27829887e-01  -1.9105841583e+00   5.7217238418e-07   9.9886655026e-01
4.07380278e-04 -8.27825203e-01  -1.9105557227e+00   5.7889028195e-07   9.9885343682e-01
4.12097519e-04 -8.27820465e-01  -1.9105269586e+00   5.8568961951e-07   9.9884017180e-01
4.16869383e-04 -8.27815672e-01  -1.9104978623e+00   5.9257147610e-07   9.9882675344e-01
4.21696503e-04 -8.27810823e-01  -1.9104684298e+00   5.9953694834e-07   9.9881317998e-01
4.26579519e-04 -8.27805919e-01  -1.9104386575e+00   6.0658715060e-07   9.9879944963e-01
4.31519077e-04 -8.27800958e-01  -1.9104085413e+00   6.1372321540e-07   9.9878556057e-01
4.36515832e-04 -8.27795940e-01  -1.9103780772e+00   6.2094629381e-07   9.9877151099e-01
4.41570447e-04 -8.27790864e-01  -1.9103472613e+00   6.2825755582e-07   9.9875729901e-01
4.46683592e-04 -8.27785730e-01  -1.9103160896e+00   6.3565819074e-07   9.9874292279e-01
4.51855944e-04 -8.27780536e-01  -1.9102845578e+00   6.4314940772e-07   9.9872838040e-01
4.57088190e-04 -8.27775282e-01  -1.9102526620e+00   6.5073243607e-07   9.9871366995e-01
4.62381021e-04 -8.27769968e-01  -1.9102203978e+00   6.5840852576e-07   9.9869878949e-01
4.67735141e-04 -8.27764592e-01  -1.9101877610e+00   6.6617894792e-07   9.9868373706e-01
4.73151259e-04 -8.27759154e-01  -1.9101547474e+00   6.7404499522e-07   9.9866851068e-01
4.78630092e-04 -8.27753654e-01  -1.9101213526e+00   6.8200798244e-07   9.9865310834e-01
4.84172368e-04 -8.27748090e-01  -1.9100875723e+00   6.9006924695e-07   9.9863752801e-01
4.89778819e-04 -8.27742462e-01  -1.9100534019e+00   6.9823014916e-07   9.9862176764e-01
4.95450191e-04 -8.27736769e-01  -1.9100188370e+00   7.0649207314e-07   9.9860582515e-01
5.01187234e-04 -8.27731010e-01  -1.9099838730e+00   7.1485642709e-07   9.9858969844e-01
5.06990708e-04 -8.27725185e-01  -1.9099485054e+00   7.2332464395e-07   9.9857338540e-01
5.12861384e-04 -8.27719292e-01  -1.9099127296e+00   7.3189818192e-07   9.9855688386e-01
5.18800039e-04 -8.27713332e-01  -1.9098765407e+00   7.4057852513e-07   9.9854019167e-01
5.24807460e-04 -8.27707303e-01  -1.9098399341e+00   7.4936718413e-07   9.9852330661e-01
5.30884444e-04 -8.27701204e-01  -1.9098029049e+00   7.5826569660e-07   9.9850622647e-01
5.37031796e-04 -8.27695035e-01  -1.9097654484e+00   7.6727562797e-07   9.9848894899e-01
5.43250331e-04 -8.27688795e-01  -1.9097275595e+00   7.7639857206e-07   9.9847147191e-01
5.49540874e-04 -8.27682483e-01  -1.9096892333e+00   7.8563615176e-07   9.9845379292e-01
5.55904257e-04 -8.27676098e-01  -1.9096504648e+00   7.9499001973e-07   9.9843590969e-01
5.62341325e-04 -8.27669640e-01  -1.9096112489e+00   8.0446185909e-07   9.9841781988e-01
5.68852931e-04 -8.27663107e-01  -1.9095715804e+00   8.1405338422e-07   9.9839952109e-01
5.75439937e-04 -8.27656499e-01  -1.9095314542e+00   8.2376634146e-07   9.9838101093e-01
5.82103218e-04 -8.27649814e-01  -1.9094908649e+00   8.3360250986e-07   9.9836228695e-01
5.88843655e-04 -8.27643053e-01  -1.9094498072e+00   8.4356370202e-07   9.9834334670e-01
5.95662144e-04 -8.27636213e-01  -1.9094082758e+00   8.5365176492e-07   9.9832418767e-01
