##        Q2         GEn/GD        dGEn/GD    dGEn_Par/GD       GMn/muGD      dGMn/muGD  dGMn_Par/muGD
  3.0200e-04   1.499278e-04   2.834961e-06   2.769843e-06   9.998853e-01   1.909983e-04   1.927864e-04
  3.0549e-04   1.516625e-04   2.867877e-06   2.801944e-06   9.998840e-01   1.931922e-04   1.950100e-04
  3.0903e-04   1.534172e-04   2.901179e-06   2.834432e-06   9.998826e-01   1.954112e-04   1.972589e-04
  3.1261e-04   1.551923e-04   2.934874e-06   2.867312e-06   9.998813e-01   1.976555e-04   1.995334e-04
  3.1623e-04   1.569878e-04   2.968966e-06   2.900588e-06   9.998799e-01   1.999253e-04   2.018338e-04
  3.1989e-04   1.588042e-04   3.003460e-06   2.934266e-06   9.998785e-01   2.022209e-04   2.041603e-04
  3.2359e-04   1.606415e-04   3.038361e-06   2.968351e-06   9.998771e-01   2.045427e-04   2.065133e-04
  3.2734e-04   1.625001e-04   3.073674e-06   3.002849e-06   9.998757e-01   2.068909e-04   2.088930e-04
  3.3113e-04   1.643801e-04   3.109405e-06   3.037766e-06   9.998742e-01   2.092658e-04   2.112998e-04
  3.3497e-04   1.662819e-04   3.145557e-06   3.073106e-06   9.998727e-01   2.116678e-04   2.137338e-04
  3.3884e-04   1.682056e-04   3.182137e-06   3.108876e-06   9.998713e-01   2.140970e-04   2.161955e-04
  3.4277e-04   1.701516e-04   3.219150e-06   3.145081e-06   9.998698e-01   2.165539e-04   2.186851e-04
  3.4674e-04   1.721201e-04   3.256602e-06   3.181727e-06   9.998683e-01   2.190388e-04   2.212030e-04
  3.5075e-04   1.741114e-04   3.294497e-06   3.218821e-06   9.998667e-01   2.215518e-04   2.237494e-04
  3.5481e-04   1.761256e-04   3.332842e-06   3.256367e-06   9.998652e-01   2.240935e-04   2.263247e-04
  3.5892e-04   1.781632e-04   3.371642e-06   3.294373e-06   9.998636e-01   2.266640e-04   2.289291e-04
  3.6308e-04   1.802243e-04   3.410904e-06   3.332845e-06   9.998620e-01   2.292637e-04   2.315630e-04
  3.6728e-04   1.823092e-04   3.450632e-06   3.371789e-06   9.998604e-01   2.318929e-04   2.342267e-04
  3.7154e-04   1.844182e-04   3.490832e-06   3.411212e-06   9.998588e-01   2.345520e-04   2.369206e-04
  3.7584e-04   1.865516e-04   3.531511e-06   3.451119e-06   9.998571e-01   2.372413e-04   2.396449e-04
  3.8019e-04   1.887096e-04   3.572676e-06   3.491518e-06   9.998555e-01   2.399611e-04   2.424000e-04
  3.8459e-04   1.908926e-04   3.614331e-06   3.532416e-06   9.998538e-01   2.427118e-04   2.451862e-04
  3.8905e-04   1.931008e-04   3.656484e-06   3.573820e-06   9.998521e-01   2.454937e-04   2.480039e-04
  3.9355e-04   1.953345e-04   3.699140e-06   3.615736e-06   9.998504e-01   2.483071e-04   2.508534e-04
  3.9811e-04   1.975941e-04   3.742306e-06   3.658171e-06   9.998486e-01   2.511524e-04   2.537350e-04
  4.0272e-04   1.998797e-04   3.785990e-06   3.701134e-06   9.998469e-01   2.540300e-04   2.566491e-04
  4.0738e-04   2.021918e-04   3.830197e-06   3.744630e-06   9.998451e-01   2.569402e-04   2.595961e-04
  4.1210e-04   2.045305e-04   3.874934e-06   3.788669e-06   9.998433e-01   2.598834e-04   2.625763e-04
  4.1687e-04   2.068963e-04   3.920208e-06   3.833257e-06   9.998415e-01   2.628599e-04   2.655900e-04
  4.2170e-04   2.092895e-04   3.966027e-06   3.878402e-06   9.998396e-01   2.658701e-04   2.686377e-04
  4.2658e-04   2.117103e-04   4.012397e-06   3.924112e-06   9.998378e-01   2.689144e-04   2.717196e-04
  4.3152e-04   2.141590e-04   4.059326e-06   3.970396e-06   9.998359e-01   2.719931e-04   2.748362e-04
  4.3652e-04   2.166361e-04   4.106820e-06   4.017260e-06   9.998340e-01   2.751067e-04   2.779878e-04
  4.4157e-04   2.191417e-04   4.154888e-06   4.064715e-06   9.998320e-01   2.782555e-04   2.811747e-04
  4.4668e-04   2.216763e-04   4.203537e-06   4.112767e-06   9.998301e-01   2.814399e-04   2.843975e-04
  4.5186e-04   2.242402e-04   4.252775e-06   4.161426e-06   9.998281e-01   2.846604e-04   2.876564e-04
  4.5709e-04   2.268337e-04   4.302609e-06   4.210700e-06   9.998261e-01   2.879172e-04   2.909519e-04
  4.6238e-04   2.294572e-04   4.353048e-06   4.260598e-06   9.998241e-01   2.912108e-04   2.942843e-04
  4.6774e-04   2.321110e-04   4.404100e-06   4.311130e-06   9.998220e-01   2.945417e-04   2.976541e-04
  4.7315e-04   2.347954e-04   4.455772e-06   4.362304e-06   9.998200e-01   2.979101e-04   3.010615e-04
  4.7863e-04   2.375108e-04   4.508074e-06   4.414130e-06   9.998179e-01   3.013166e-04   3.045071e-04
  4.8417e-04   2.402576e-04   4.561014e-06   4.466617e-06   9.998157e-01   3.047615e-04   3.079912e-04
  4.8978e-04   2.430362e-04   4.614600e-06   4.519775e-06   9.998136e-01   3.082453e-04   3.115143e-04
  4.9545e-04   2.458468e-04   4.668841e-06   4.573615e-06   9.998114e-01   3.117684e-04   3.150767e-04
  5.0119e-04   2.486899e-04   4.723747e-06   4.628145e-06   9.998092e-01   3.153313e-04   3.186789e-04
  5.0699e-04   2.515658e-04   4.779326e-06   4.683376e-06   9.998070e-01   3.189343e-04   3.223213e-04
  5.1286e-04   2.544749e-04   4.835587e-06   4.739319e-06   9.998047e-01   3.225779e-04   3.260042e-04
  5.1880e-04   2.574176e-04   4.892541e-06   4.795984e-06   9.998025e-01   3.262625e-04   3.297283e-04
  5.2481e-04   2.603943e-04   4.950197e-06   4.853382e-06   9.998002e-01   3.299886e-04   3.334938e-04
  5.3088e-04   2.634054e-04   5.008563e-06   4.911524e-06   9.997978e-01   3.337567e-04   3.373012e-04
  5.3703e-04   2.664513e-04   5.067652e-06   4.970421e-06   9.997955e-01   3.375672e-04   3.411510e-04
  5.4325e-04   2.695323e-04   5.127471e-06   5.030084e-06   9.997931e-01   3.414206e-04   3.450435e-04
  5.4954e-04   2.726489e-04   5.188033e-06   5.090525e-06   9.997907e-01   3.453173e-04   3.489793e-04
  5.5590e-04   2.758015e-04   5.249347e-06   5.151756e-06   9.997883e-01   3.492579e-04   3.529589e-04
  5.6234e-04   2.789905e-04   5.311424e-06   5.213789e-06   9.997858e-01   3.532427e-04   3.569825e-04
  5.6885e-04   2.822163e-04   5.374275e-06   5.276636e-06   9.997833e-01   3.572723e-04   3.610508e-04
  5.7544e-04   2.854794e-04   5.437910e-06   5.340309e-06   9.997808e-01   3.613471e-04   3.651642e-04
  5.8210e-04   2.887801e-04   5.502342e-06   5.404822e-06   9.997782e-01   3.654677e-04   3.693231e-04
  5.8884e-04   2.921189e-04   5.567582e-06   5.470186e-06   9.997756e-01   3.696346e-04   3.735280e-04
  5.9566e-04   2.954963e-04   5.633641e-06   5.536416e-06   9.997730e-01   3.738481e-04   3.777795e-04
  6.0256e-04   2.989126e-04   5.700531e-06   5.603524e-06   9.997704e-01   3.781090e-04   3.820779e-04
  6.0954e-04   3.023684e-04   5.768265e-06   5.671524e-06   9.997677e-01   3.824176e-04   3.864238e-04
  6.1660e-04   3.058641e-04   5.836855e-06   5.740431e-06   9.997650e-01   3.867745e-04   3.908177e-04
  6.2373e-04   3.094002e-04   5.906313e-06   5.810257e-06   9.997622e-01   3.911802e-04   3.952600e-04
  6.3096e-04   3.129770e-04   5.976652e-06   5.881019e-06   9.997595e-01   3.956353e-04   3.997513e-04
  6.3826e-04   3.165951e-04   6.047886e-06   5.952729e-06   9.997566e-01   4.001402e-04   4.042921e-04
  6.4565e-04   3.202550e-04   6.120027e-06   6.025404e-06   9.997538e-01   4.046955e-04   4.088828e-04
  6.5313e-04   3.239572e-04   6.193090e-06   6.099059e-06   9.997509e-01   4.093018e-04   4.135241e-04
  6.6069e-04   3.277020e-04   6.267088e-06   6.173708e-06   9.997480e-01   4.139596e-04   4.182163e-04
  6.6834e-04   3.314901e-04   6.342035e-06   6.249369e-06   9.997451e-01   4.186694e-04   4.229601e-04
  6.7608e-04   3.353218e-04   6.417946e-06   6.326056e-06   9.997421e-01   4.234318e-04   4.277559e-04
  6.8391e-04   3.391978e-04   6.494836e-06   6.403787e-06   9.997391e-01   4.282474e-04   4.326043e-04
  6.9183e-04   3.431185e-04   6.572719e-06   6.482578e-06   9.997361e-01   4.331168e-04   4.375059e-04
  6.9984e-04   3.470845e-04   6.651611e-06   6.562447e-06   9.997330e-01   4.380405e-04   4.424611e-04
  7.0795e-04   3.510962e-04   6.731528e-06   6.643410e-06   9.997299e-01   4.430191e-04   4.474706e-04
  7.1614e-04   3.551542e-04   6.812485e-06   6.725486e-06   9.997267e-01   4.480532e-04   4.525348e-04
  7.2444e-04   3.592590e-04   6.894498e-06   6.808692e-06   9.997235e-01   4.531433e-04   4.576543e-04
  7.3282e-04   3.634112e-04   6.977585e-06   6.893047e-06   9.997203e-01   4.582902e-04   4.628297e-04
  7.4131e-04   3.676112e-04   7.061762e-06   6.978570e-06   9.997170e-01   4.634944e-04   4.680616e-04
  7.4989e-04   3.718597e-04   7.147046e-06   7.065280e-06   9.997137e-01   4.687564e-04   4.733505e-04
  7.5858e-04   3.761572e-04   7.233456e-06   7.153197e-06   9.997104e-01   4.740770e-04   4.786970e-04
  7.6736e-04   3.805043e-04   7.321008e-06   7.242340e-06   9.997070e-01   4.794567e-04   4.841017e-04
  7.7625e-04   3.849015e-04   7.409723e-06   7.332729e-06   9.997036e-01   4.848962e-04   4.895652e-04
  7.8524e-04   3.893495e-04   7.499617e-06   7.424386e-06   9.997001e-01   4.903961e-04   4.950880e-04
  7.9433e-04   3.938487e-04   7.590711e-06   7.517332e-06   9.996966e-01   4.959570e-04   5.006708e-04
  8.0353e-04   3.983998e-04   7.683024e-06   7.611588e-06   9.996930e-01   5.015796e-04   5.063141e-04
  8.1283e-04   4.030034e-04   7.776577e-06   7.707176e-06   9.996895e-01   5.072646e-04   5.120186e-04
  8.2224e-04   4.076601e-04   7.871389e-06   7.804118e-06   9.996858e-01   5.130125e-04   5.177849e-04
  8.3176e-04   4.123704e-04   7.967481e-06   7.902438e-06   9.996822e-01   5.188242e-04   5.236135e-04
  8.4140e-04   4.171351e-04   8.064875e-06   8.002159e-06   9.996784e-01   5.247001e-04   5.295052e-04
  8.5114e-04   4.219547e-04   8.163592e-06   8.103303e-06   9.996747e-01   5.306411e-04   5.354605e-04
  8.6099e-04   4.268299e-04   8.263656e-06   8.205897e-06   9.996709e-01   5.366478e-04   5.414801e-04
  8.7096e-04   4.317613e-04   8.365088e-06   8.309964e-06   9.996670e-01   5.427209e-04   5.475646e-04
  8.8105e-04   4.367495e-04   8.467912e-06   8.415530e-06   9.996631e-01   5.488611e-04   5.537147e-04
  8.9125e-04   4.417952e-04   8.572151e-06   8.522620e-06   9.996592e-01   5.550690e-04   5.599310e-04
  9.0157e-04   4.468991e-04   8.677830e-06   8.631260e-06   9.996552e-01   5.613455e-04   5.662141e-04
  9.1201e-04   4.520618e-04   8.784975e-06   8.741479e-06   9.996512e-01   5.676912e-04   5.725647e-04
  9.2257e-04   4.572840e-04   8.893609e-06   8.853302e-06   9.996471e-01   5.741068e-04   5.789836e-04
  9.3325e-04   4.625664e-04   9.003760e-06   8.966757e-06   9.996429e-01   5.805931e-04   5.854713e-04
  9.4406e-04   4.679096e-04   9.115453e-06   9.081874e-06   9.996388e-01   5.871507e-04   5.920286e-04
  9.5499e-04   4.733144e-04   9.228716e-06   9.198682e-06   9.996345e-01   5.937806e-04   5.986560e-04
  9.6605e-04   4.787816e-04   9.343577e-06   9.317209e-06   9.996303e-01   6.004833e-04   6.053544e-04
  9.7724e-04   4.843116e-04   9.460064e-06   9.437486e-06   9.996259e-01   6.072597e-04   6.121244e-04
  9.8855e-04   4.899055e-04   9.578206e-06   9.559545e-06   9.996216e-01   6.141105e-04   6.189667e-04
  1.0000e-03   4.955637e-04   9.698032e-06   9.683416e-06   9.996171e-01   6.210365e-04   6.258819e-04
  1.0116e-03   5.012871e-04   9.819574e-06   9.809131e-06   9.996126e-01   6.280384e-04   6.328710e-04
  1.0233e-03   5.070765e-04   9.942863e-06   9.936725e-06   9.996081e-01   6.351171e-04   6.399344e-04
  1.0351e-03   5.129326e-04   1.006793e-05   1.006623e-05   9.996035e-01   6.422734e-04   6.470730e-04
  1.0471e-03   5.188561e-04   1.019481e-05   1.019768e-05   9.995989e-01   6.495079e-04   6.542875e-04
  1.0593e-03   5.248478e-04   1.032353e-05   1.033111e-05   9.995942e-01   6.568216e-04   6.615787e-04
  1.0715e-03   5.309085e-04   1.045413e-05   1.046656e-05   9.995894e-01   6.642153e-04   6.689472e-04
  1.0839e-03   5.370390e-04   1.058664e-05   1.060405e-05   9.995846e-01   6.716897e-04   6.763938e-04
  1.0965e-03   5.432401e-04   1.072110e-05   1.074364e-05   9.995797e-01   6.792457e-04   6.839193e-04
  1.1092e-03   5.495126e-04   1.085755e-05   1.088536e-05   9.995748e-01   6.868841e-04   6.915245e-04
  1.1220e-03   5.558574e-04   1.099601e-05   1.102924e-05   9.995698e-01   6.946058e-04   6.992100e-04
  1.1350e-03   5.622751e-04   1.113654e-05   1.117532e-05   9.995648e-01   7.024116e-04   7.069768e-04
  1.1482e-03   5.687668e-04   1.127917e-05   1.132366e-05   9.995597e-01   7.103024e-04   7.148254e-04
  1.1614e-03   5.753332e-04   1.142394e-05   1.147428e-05   9.995545e-01   7.182790e-04   7.227569e-04
  1.1749e-03   5.819751e-04   1.157089e-05   1.162723e-05   9.995493e-01   7.263423e-04   7.307718e-04
  1.1885e-03   5.886935e-04   1.172007e-05   1.178255e-05   9.995440e-01   7.344932e-04   7.388711e-04
  1.2023e-03   5.954893e-04   1.187151e-05   1.194029e-05   9.995386e-01   7.427325e-04   7.470556e-04
  1.2162e-03   6.023632e-04   1.202526e-05   1.210049e-05   9.995332e-01   7.510612e-04   7.553259e-04
  1.2303e-03   6.093162e-04   1.218136e-05   1.226319e-05   9.995277e-01   7.594801e-04   7.636831e-04
  1.2445e-03   6.163493e-04   1.233987e-05   1.242845e-05   9.995222e-01   7.679902e-04   7.721279e-04
  1.2589e-03   6.234632e-04   1.250083e-05   1.259632e-05   9.995166e-01   7.765923e-04   7.806611e-04
  1.2735e-03   6.306590e-04   1.266428e-05   1.276683e-05   9.995109e-01   7.852874e-04   7.892835e-04
  1.2882e-03   6.379376e-04   1.283028e-05   1.294004e-05   9.995052e-01   7.940764e-04   7.979961e-04
  1.3032e-03   6.452999e-04   1.299887e-05   1.311600e-05   9.994993e-01   8.029602e-04   8.067997e-04
  1.3183e-03   6.527469e-04   1.317012e-05   1.329477e-05   9.994935e-01   8.119399e-04   8.156950e-04
  1.3335e-03   6.602795e-04   1.334407e-05   1.347639e-05   9.994875e-01   8.210163e-04   8.246831e-04
  1.3490e-03   6.678988e-04   1.352077e-05   1.366092e-05   9.994815e-01   8.301903e-04   8.337648e-04
  1.3646e-03   6.756057e-04   1.370029e-05   1.384842e-05   9.994754e-01   8.394630e-04   8.429409e-04
  1.3804e-03   6.834012e-04   1.388268e-05   1.403894e-05   9.994692e-01   8.488354e-04   8.522124e-04
  1.3964e-03   6.912863e-04   1.406799e-05   1.423254e-05   9.994630e-01   8.583083e-04   8.615801e-04
  1.4125e-03   6.992621e-04   1.425630e-05   1.442928e-05   9.994567e-01   8.678829e-04   8.710450e-04
  1.4289e-03   7.073296e-04   1.444765e-05   1.462922e-05   9.994503e-01   8.775600e-04   8.806079e-04
  1.4454e-03   7.154898e-04   1.464211e-05   1.483242e-05   9.994438e-01   8.873408e-04   8.902698e-04
  1.4622e-03   7.237438e-04   1.483976e-05   1.503895e-05   9.994373e-01   8.972261e-04   9.000316e-04
  1.4791e-03   7.320927e-04   1.504064e-05   1.524886e-05   9.994306e-01   9.072171e-04   9.098943e-04
  1.4962e-03   7.405375e-04   1.524483e-05   1.546223e-05   9.994239e-01   9.173147e-04   9.198587e-04
  1.5136e-03   7.490794e-04   1.545240e-05   1.567912e-05   9.994172e-01   9.275199e-04   9.299259e-04
  1.5311e-03   7.577193e-04   1.566343e-05   1.589960e-05   9.994103e-01   9.378339e-04   9.400968e-04
  1.5488e-03   7.664586e-04   1.587797e-05   1.612374e-05   9.994034e-01   9.482577e-04   9.503723e-04
  1.5668e-03   7.752983e-04   1.609611e-05   1.635161e-05   9.993963e-01   9.587922e-04   9.607535e-04
  1.5849e-03   7.842395e-04   1.631792e-05   1.658329e-05   9.993892e-01   9.694387e-04   9.712412e-04
  1.6032e-03   7.932834e-04   1.654348e-05   1.681884e-05   9.993820e-01   9.801981e-04   9.818366e-04
  1.6218e-03   8.024311e-04   1.677287e-05   1.705836e-05   9.993747e-01   9.910715e-04   9.925406e-04
  1.6406e-03   8.116839e-04   1.700617e-05   1.730191e-05   9.993674e-01   1.002060e-03   1.003354e-03
  1.6596e-03   8.210430e-04   1.724346e-05   1.754957e-05   9.993599e-01   1.013165e-03   1.014278e-03
  1.6788e-03   8.305095e-04   1.748483e-05   1.780143e-05   9.993524e-01   1.024387e-03   1.025314e-03
  1.6982e-03   8.400847e-04   1.773037e-05   1.805757e-05   9.993447e-01   1.035727e-03   1.036463e-03
  1.7179e-03   8.497698e-04   1.798017e-05   1.831808e-05   9.993370e-01   1.047187e-03   1.047725e-03
  1.7378e-03   8.595661e-04   1.823431e-05   1.858303e-05   9.993292e-01   1.058768e-03   1.059102e-03
  1.7579e-03   8.694748e-04   1.849289e-05   1.885253e-05   9.993213e-01   1.070470e-03   1.070595e-03
  1.7783e-03   8.794973e-04   1.875601e-05   1.912666e-05   9.993133e-01   1.082295e-03   1.082205e-03
  1.7989e-03   8.896347e-04   1.902377e-05   1.940552e-05   9.993052e-01   1.094245e-03   1.093932e-03
  1.8197e-03   8.998884e-04   1.929626e-05   1.968919e-05   9.992970e-01   1.106319e-03   1.105779e-03
  1.8408e-03   9.102598e-04   1.957360e-05   1.997779e-05   9.992887e-01   1.118520e-03   1.117746e-03
  1.8621e-03   9.207502e-04   1.985587e-05   2.027140e-05   9.992803e-01   1.130849e-03   1.129834e-03
  1.8836e-03   9.313609e-04   2.014320e-05   2.057012e-05   9.992718e-01   1.143306e-03   1.142045e-03
  1.9055e-03   9.420932e-04   2.043569e-05   2.087407e-05   9.992632e-01   1.155893e-03   1.154379e-03
  1.9275e-03   9.529487e-04   2.073346e-05   2.118335e-05   9.992545e-01   1.168611e-03   1.166838e-03
  1.9498e-03   9.639286e-04   2.103662e-05   2.149806e-05   9.992457e-01   1.181461e-03   1.179422e-03
  1.9724e-03   9.750344e-04   2.134529e-05   2.181832e-05   9.992367e-01   1.194445e-03   1.192133e-03
  1.9953e-03   9.862675e-04   2.165958e-05   2.214424e-05   9.992277e-01   1.207563e-03   1.204973e-03
  2.0184e-03   9.976294e-04   2.197963e-05   2.247594e-05   9.992186e-01   1.220818e-03   1.217941e-03
  2.0417e-03   1.009121e-03   2.230557e-05   2.281352e-05   9.992093e-01   1.234209e-03   1.231040e-03
  2.0654e-03   1.020745e-03   2.263751e-05   2.315713e-05   9.992000e-01   1.247739e-03   1.244271e-03
  2.0893e-03   1.032502e-03   2.297559e-05   2.350687e-05   9.991905e-01   1.261408e-03   1.257634e-03
  2.1135e-03   1.044394e-03   2.331995e-05   2.386287e-05   9.991810e-01   1.275218e-03   1.271132e-03
  2.1380e-03   1.056422e-03   2.367073e-05   2.422527e-05   9.991713e-01   1.289170e-03   1.284764e-03
  2.1627e-03   1.068588e-03   2.402807e-05   2.459420e-05   9.991614e-01   1.303265e-03   1.298534e-03
  2.1878e-03   1.080893e-03   2.439211e-05   2.496978e-05   9.991515e-01   1.317505e-03   1.312440e-03
  2.2131e-03   1.093338e-03   2.476301e-05   2.535216e-05   9.991415e-01   1.331891e-03   1.326486e-03
  2.2387e-03   1.105927e-03   2.514090e-05   2.574148e-05   9.991313e-01   1.346423e-03   1.340672e-03
  2.2646e-03   1.118659e-03   2.552596e-05   2.613789e-05   9.991210e-01   1.361105e-03   1.355000e-03
  2.2909e-03   1.131538e-03   2.591833e-05   2.654152e-05   9.991106e-01   1.375935e-03   1.369470e-03
  2.3174e-03   1.144563e-03   2.631818e-05   2.695253e-05   9.991001e-01   1.390917e-03   1.384084e-03
  2.3442e-03   1.157738e-03   2.672568e-05   2.737107e-05   9.990894e-01   1.406051e-03   1.398844e-03
  2.3714e-03   1.171064e-03   2.714099e-05   2.779731e-05   9.990786e-01   1.421338e-03   1.413750e-03
  2.3988e-03   1.184542e-03   2.756429e-05   2.823140e-05   9.990677e-01   1.436780e-03   1.428804e-03
  2.4266e-03   1.198174e-03   2.799575e-05   2.867350e-05   9.990566e-01   1.452378e-03   1.444008e-03
  2.4547e-03   1.211962e-03   2.843556e-05   2.912378e-05   9.990454e-01   1.468134e-03   1.459362e-03
  2.4831e-03   1.225908e-03   2.888390e-05   2.958242e-05   9.990341e-01   1.484048e-03   1.474868e-03
  2.5119e-03   1.240013e-03   2.934096e-05   3.004959e-05   9.990226e-01   1.500122e-03   1.490528e-03
  2.5410e-03   1.254280e-03   2.980693e-05   3.052546e-05   9.990110e-01   1.516358e-03   1.506342e-03
  2.5704e-03   1.268709e-03   3.028201e-05   3.101023e-05   9.989993e-01   1.532756e-03   1.522313e-03
  2.6002e-03   1.283304e-03   3.076640e-05   3.150407e-05   9.989874e-01   1.549319e-03   1.538441e-03
  2.6303e-03   1.298065e-03   3.126031e-05   3.200719e-05   9.989754e-01   1.566047e-03   1.554728e-03
  2.6607e-03   1.312995e-03   3.176395e-05   3.251976e-05   9.989632e-01   1.582941e-03   1.571175e-03
  2.6915e-03   1.328096e-03   3.227753e-05   3.304200e-05   9.989509e-01   1.600004e-03   1.587784e-03
  2.7227e-03   1.343369e-03   3.280127e-05   3.357411e-05   9.989384e-01   1.617236e-03   1.604557e-03
  2.7542e-03   1.358816e-03   3.333539e-05   3.411629e-05   9.989258e-01   1.634639e-03   1.621494e-03
  2.7861e-03   1.374440e-03   3.388013e-05   3.466877e-05   9.989130e-01   1.652213e-03   1.638597e-03
  2.8184e-03   1.390243e-03   3.443572e-05   3.523174e-05   9.989001e-01   1.669962e-03   1.655868e-03
  2.8510e-03   1.406225e-03   3.500240e-05   3.580545e-05   9.988870e-01   1.687885e-03   1.673309e-03
  2.8840e-03   1.422391e-03   3.558041e-05   3.639011e-05   9.988737e-01   1.705984e-03   1.690919e-03
  2.9174e-03   1.438740e-03   3.617000e-05   3.698596e-05   9.988603e-01   1.724261e-03   1.708702e-03
  2.9512e-03   1.455276e-03   3.677142e-05   3.759323e-05   9.988468e-01   1.742717e-03   1.726659e-03
  2.9854e-03   1.472001e-03   3.738493e-05   3.821217e-05   9.988330e-01   1.761353e-03   1.744791e-03
  3.0200e-03   1.488917e-03   3.801081e-05   3.884302e-05   9.988191e-01   1.780171e-03   1.763100e-03
  3.0549e-03   1.506026e-03   3.864931e-05   3.948604e-05   9.988050e-01   1.799172e-03   1.781586e-03
  3.0903e-03   1.523329e-03   3.930072e-05   4.014148e-05   9.987908e-01   1.818357e-03   1.800253e-03
  3.1261e-03   1.540830e-03   3.996531e-05   4.080962e-05   9.987764e-01   1.837728e-03   1.819102e-03
  3.1623e-03   1.558531e-03   4.064338e-05   4.149071e-05   9.987618e-01   1.857286e-03   1.838133e-03
  3.1989e-03   1.576433e-03   4.133521e-05   4.218503e-05   9.987470e-01   1.877032e-03   1.857349e-03
  3.2359e-03   1.594539e-03   4.204111e-05   4.289287e-05   9.987321e-01   1.896969e-03   1.876751e-03
  3.2734e-03   1.612852e-03   4.276137e-05   4.361451e-05   9.987170e-01   1.917096e-03   1.896341e-03
  3.3113e-03   1.631373e-03   4.349632e-05   4.435024e-05   9.987017e-01   1.937417e-03   1.916121e-03
  3.3497e-03   1.650105e-03   4.424627e-05   4.510037e-05   9.986862e-01   1.957931e-03   1.936091e-03
  3.3884e-03   1.669050e-03   4.501154e-05   4.586520e-05   9.986705e-01   1.978640e-03   1.956255e-03
  3.4277e-03   1.688211e-03   4.579247e-05   4.664505e-05   9.986546e-01   1.999547e-03   1.976613e-03
  3.4674e-03   1.707590e-03   4.658938e-05   4.744022e-05   9.986385e-01   2.020651e-03   1.997167e-03
  3.5075e-03   1.727190e-03   4.740263e-05   4.825105e-05   9.986222e-01   2.041955e-03   2.017919e-03
  3.5481e-03   1.747013e-03   4.823257e-05   4.907788e-05   9.986058e-01   2.063459e-03   2.038870e-03
  3.5892e-03   1.767061e-03   4.907954e-05   4.992103e-05   9.985891e-01   2.085166e-03   2.060023e-03
  3.6308e-03   1.787337e-03   4.994392e-05   5.078086e-05   9.985722e-01   2.107076e-03   2.081378e-03
  3.6728e-03   1.807844e-03   5.082608e-05   5.165772e-05   9.985552e-01   2.129191e-03   2.102938e-03
  3.7154e-03   1.828584e-03   5.172640e-05   5.255197e-05   9.985379e-01   2.151512e-03   2.124705e-03
  3.7584e-03   1.849560e-03   5.264526e-05   5.346398e-05   9.985204e-01   2.174040e-03   2.146679e-03
  3.8019e-03   1.870774e-03   5.358305e-05   5.439413e-05   9.985027e-01   2.196778e-03   2.168863e-03
  3.8459e-03   1.892229e-03   5.454018e-05   5.534281e-05   9.984848e-01   2.219725e-03   2.191259e-03
  3.8905e-03   1.913928e-03   5.551706e-05   5.631040e-05   9.984666e-01   2.242884e-03   2.213868e-03
  3.9355e-03   1.935874e-03   5.651410e-05   5.729730e-05   9.984482e-01   2.266256e-03   2.236692e-03
  3.9811e-03   1.958068e-03   5.753173e-05   5.830393e-05   9.984296e-01   2.289842e-03   2.259733e-03
  4.0272e-03   1.980515e-03   5.857037e-05   5.933070e-05   9.984108e-01   2.313643e-03   2.282993e-03
  4.0738e-03   2.003216e-03   5.963048e-05   6.037804e-05   9.983918e-01   2.337661e-03   2.306473e-03
  4.1210e-03   2.026175e-03   6.071249e-05   6.144637e-05   9.983725e-01   2.361896e-03   2.330175e-03
  4.1687e-03   2.049395e-03   6.181688e-05   6.253615e-05   9.983530e-01   2.386351e-03   2.354101e-03
  4.2170e-03   2.072878e-03   6.294409e-05   6.364783e-05   9.983332e-01   2.411027e-03   2.378252e-03
  4.2658e-03   2.096627e-03   6.409461e-05   6.478187e-05   9.983132e-01   2.435924e-03   2.402632e-03
  4.3152e-03   2.120645e-03   6.526893e-05   6.593873e-05   9.982930e-01   2.461044e-03   2.427240e-03
  4.3652e-03   2.144936e-03   6.646753e-05   6.711889e-05   9.982725e-01   2.486388e-03   2.452080e-03
  4.4157e-03   2.169502e-03   6.769091e-05   6.832286e-05   9.982518e-01   2.511957e-03   2.477153e-03
  4.4668e-03   2.194346e-03   6.893960e-05   6.955112e-05   9.982308e-01   2.537753e-03   2.502460e-03
  4.5186e-03   2.219472e-03   7.021409e-05   7.080418e-05   9.982095e-01   2.563777e-03   2.528004e-03
  4.5709e-03   2.244882e-03   7.151494e-05   7.208257e-05   9.981880e-01   2.590029e-03   2.553786e-03
  4.6238e-03   2.270580e-03   7.284267e-05   7.338681e-05   9.981662e-01   2.616512e-03   2.579808e-03
  4.6774e-03   2.296569e-03   7.419783e-05   7.471744e-05   9.981442e-01   2.643226e-03   2.606072e-03
  4.7315e-03   2.322852e-03   7.558099e-05   7.607502e-05   9.981219e-01   2.670172e-03   2.632580e-03
  4.7863e-03   2.349432e-03   7.699271e-05   7.746009e-05   9.980993e-01   2.697352e-03   2.659334e-03
  4.8417e-03   2.376313e-03   7.843357e-05   7.887324e-05   9.980764e-01   2.724766e-03   2.686334e-03
  4.8978e-03   2.403498e-03   7.990416e-05   8.031504e-05   9.980533e-01   2.752416e-03   2.713584e-03
  4.9545e-03   2.430991e-03   8.140508e-05   8.178610e-05   9.980298e-01   2.780303e-03   2.741085e-03
